,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
KHC,101.25115683556535,106.0979623759534,102.68421804311639,96.97319031047724,92.9738008480378,91.41718401713226,91.80410867447449,92.25325432349972,93.80507694463098,95.39916834280537,95.82202499976866,93.70551292711757,92.17531473089144,91.7105482372013,92.09940054265846,92.79116023723797,92.87367993652154,93.70271058591665
KIND,102.61723720150948,94.74882833440356,88.55857606434527,87.26119216071294,85.15250617358089,87.22656837174758,88.16149570247941,86.45648605913247,88.04788241935529,89.48041024203143,93.43522437841861,94.97855716172513,90.36398886467808,85.42699666870242,80.72140550006193,77.77793903314651,74.02648432057843,69.66300497835009
KLAC,103.303813947803,87.86296434607462,90.3150028613957,88.06482752274204,84.6203282754042,83.46074111205319,85.3845998299987,90.1327845307638,93.8631963426125,96.19088637871317,97.75230293568863,100.73271130005774,102.12522104024424,102.30590713469266,100.38820601276186,98.97520037219839,98.47488529417706,96.89146096437744
KNBE,102.88014854930236,111.65055676123868,114.12992479283344,116.84258729527701,117.44803540380208,117.76515613182147,120.88050419666254,121.92615887192767,122.61864725836293,123.86450182226515,125.71195347091894,122.39103595540251,114.01373699428706,108.70156753386256,103.52660291588238,101.425061384341,99.69314563246616,96.9492473885749
KO,101.76581568416007,99.61132145416818,95.0923255268338,91.92753838352486,90.18712161186404,90.06590226976519,91.33060194986224,92.02508102762496,93.79328548119855,95.34281991291287,95.8775594225184,95.92921206976453,95.79897965204802,95.56816336643259,96.03527895382086,97.16241768675567,97.49326183668543,97.51120576890649
KR,96.77108194092447,99.37121066008959,95.66598097240413,92.08737507296023,90.80334044909256,93.18821013658854,96.10590401448822,96.73038690079838,97.66405623511622,96.87356101896498,95.85585545568162,94.00063575849335,91.73796676712024,89.40674357885133,88.01162724551334,87.01880637579525,87.54300146235244,88.86182877580902
KTOS,105.96249497257244,95.45400200483381,88.27064094636368,83.64289134804658,78.91585712014991,76.43002508786316,76.7126593161118,78.4329278188961,80.93135525021818,83.72819453719929,86.29445825191439,88.97324057340315,87.8307153482048,84.38185672477043,80.2461978562777,77.8814241783999,76.28585601438164,75.56977452783495
L,104.00051623938762,104.62593067897612,101.59366463715534,96.20841298111415,92.69975397420511,93.4205321468418,93.79943777670847,93.65534670056718,93.80199080976949,93.33911844753995,91.90924210049769,90.43960211788105,89.70148739318867,88.86620609538816,88.05767565006137,88.17823145145871,88.69214079876996,88.69855407763119
LAW,104.99916962119937,94.16467201627395,89.17235520221836,80.65375379068868,75.35366833872177,63.77105450693374,58.01358452856904,54.770951511101316,56.465257908603306,55.87756813122434,59.935284075369644,63.455095878575094,62.081986476813945,61.16948652804318,59.77584491645903,59.807090645616015,57.94147896446195,55.47577810053586
LBRDK,100.41892221278748,98.1844314485345,91.6002441644904,82.04410507534904,75.49632014133266,73.89443050579912,73.00400733078155,73.49939019788823,75.96617772305508,77.9504951384882,79.32251684818911,80.75258384342229,81.57035025002524,81.12425816768572,80.22333998143802,79.56712720557968,78.6214259936137,76.78369606506459
LBTYA,103.52269151399278,100.81198426854885,95.5996187974445,87.11755633256564,81.81640639850369,80.40877437439933,80.81295588912273,82.44645993786398,83.10355245083542,83.46963394492066,83.3610066400131,84.09046631016271,83.86764135182801,82.94149284914248,81.54894816213086,81.06258842733037,80.72585943193624,79.34193825072353
LBTYK,103.53782120302112,100.8087899950576,95.43867203540988,87.18822004968929,81.74012414790678,80.50071978626035,81.0335114008209,82.7306239840661,83.63134802944388,84.1229398085196,84.18720732000664,84.98459070748835,84.817833213243,84.12017233171635,82.94469601688652,82.6563389870848,82.60328173130314,81.50363241209098
LCID,102.26842716452565,89.85332264175211,87.4421665917128,87.98154606919513,84.4238877575807,82.96777544670786,79.48908006443318,77.78440378464089,78.86140209253772,80.99813802111957,82.42029450868482,85.81335325200696,86.48382608949683,86.1351110238027,83.65847732479898,81.74312137825464,79.76612296117021,76.82712384200829
LDOS,104.4570594195555,102.11947231136,101.79206205003003,97.87993390798782,94.3318078157073,92.96564781725216,91.98899469274073,91.79872316687862,92.96189529053822,93.39700199082978,93.27552809504019,93.62920445290425,93.86105298595527,93.20870855966265,92.65771012999427,92.86756802829353,93.35168542323352,94.7763082953964
LHX,107.46843182661071,106.94517359951404,103.98109141003195,98.63636767422499,96.73592319550889,96.31223603912962,97.74552841412255,97.62535119141592,98.04203749417294,98.29559787311022,98.2193352994222,98.43380459249128,97.7452232008039,95.97088304693825,94.97593289896002,94.60406813059193,94.61439038666242,95.29982583877174
LI,87.4502226378736,80.41329927005486,77.95372883501823,78.1515436900788,75.3717867848436,72.66502076666934,70.15373006532559,68.00521814396095,68.2085937830133,73.04061321908358,82.0610600045683,93.23013202505717,100.83300053098857,105.42906502367263,109.06659728174387,114.74185996134197,116.77100061201698,116.72225285469038
LKQ,102.5151846374451,104.04529211194752,104.4086218609491,98.02558404097371,92.79137793424005,90.72685546970409,91.99128285681896,94.52355071454815,97.73742612400571,100.0738010941407,101.77288142263146,102.88842342462004,103.71638336012097,105.41323914080283,106.4067163954597,107.45280041683819,107.9949810650098,106.32615231738744
LLY,102.03803578854918,102.03507340119666,106.2172865025057,107.05336720494802,104.07134534349508,103.30915834643537,101.62747483480265,99.72661409513002,100.34355124879045,101.31398906992476,101.04267028124933,102.05414772809526,104.10651818741331,104.807684794295,106.27857308749306,108.40005229325394,111.32981035449002,113.48811816293407
LMT,111.41919533310958,105.74849718789383,102.18367587594932,98.35471899039466,96.88631960257841,96.3508202389891,98.43260130885436,99.0552447266243,100.04182946904324,100.2586656174266,99.83020005911217,99.3706230346343,98.09948469926474,95.99959035498631,95.10948982207088,94.97269321011687,95.12277637178836,96.0213808009318
LNG,99.69886346612347,102.97514975256165,104.58178911007433,104.2520246632849,102.13773693490093,106.30812171695818,109.55285109684884,115.31404391283927,120.45693587815741,122.12011561217636,122.6342416579174,122.02569142918706,121.37024878976105,119.02625865718551,115.9115786783884,114.6918858251499,113.9475991775726,114.11512032488727
LNT,101.25569717798643,92.96967478776656,85.8211102122047,83.98209647285002,85.01173467268129,87.46244494041974,91.54481381601997,94.15203009589939,97.10719108702794,98.60030633147379,98.86286545237988,99.56620433355572,99.07145393502013,97.49165314950424,96.76657889962716,96.47809996501825,96.72399050604241,96.5559632234816
LOGI,100.41630687661595,95.8754191760665,95.23126420130102,92.97932601318735,88.39359194083576,85.56468813305383,84.76389643864592,85.59315049753236,86.88074651250474,88.04505867383827,88.64674300166668,88.99712792080832,87.20043916717626,84.96142169900992,82.04225266763136,79.82028352602727,77.89530731561365,75.60093770650573
LPLA,99.06962144864079,103.90048526875326,106.81441118145402,104.08389763076543,102.9479437339308,104.21901295601671,108.49681803954743,113.53730054651983,116.59691448033865,118.54076492086114,120.81224045055853,123.11748304771683,121.86157279335679,119.32404891347035,117.16574225816322,117.29260263418355,117.53386297328757,116.50611337332977
LPSN,99.7307060341424,87.76692025065364,90.1520416823573,85.09946335733758,79.30928050392946,76.45227944781647,75.57832610762742,72.9138920131545,72.5851472930754,73.54818840654556,74.05865594193777,73.82659249787048,69.47101363864063,65.93984290521495,62.91307917779931,61.54561099424666,60.40069259623926,57.39125699783245
LRCX,108.13003424609892,88.8201637571184,89.76855467932296,85.6391590493598,81.04669343746558,78.44887706110502,80.38917228348942,85.03026316448118,88.27924668922257,89.59500709132344,90.42992061368535,92.34505891237401,92.79477060065827,92.4741885913603,89.87679280184736,87.86652351304824,86.3185366542281,84.18597131254552
LULU,100.82389869360958,98.73868997566703,95.22815914053521,92.34692459407214,92.151517780968,95.78818559346365,100.3590174867642,102.48672797392904,105.09562040048858,106.76631833060364,108.71361520451022,108.07653465895037,104.52017109731187,100.93668706870662,98.43534680611268,97.59248753716486,96.39722174230548,94.93369285369064
LYFT,112.66948411084388,94.27871573972708,86.13710962895045,84.21429282359416,83.06303042495553,83.9616159855599,92.47402789381452,97.14008364648456,98.39637526378097,99.89600798588702,100.16144744388467,97.60459064217828,87.55154741516878,78.80804137138591,70.1114157123925,63.63938996880213,58.68715687883348,53.702355492360546
MA,103.83822491571937,100.696030517072,98.14087882745314,92.30497534688301,88.28171024566353,87.23660428407881,88.12527041530973,89.90051768791493,92.5176020642088,93.80348139495722,94.55710563966545,95.78714707429592,95.48500327718715,95.20547765323025,94.43032909718143,94.34731630915866,93.84452431575437,92.38140923541664
MAA,101.94045523561616,96.64843577759994,92.91063250953489,90.62647243371973,87.29310885402678,86.86462042165292,88.287548531707,89.44154058589865,91.60431199498984,94.1796741900005,95.07869625475817,95.40593727814702,93.89491119187798,91.61702913636739,89.49891666927942,87.94584643605042,86.76082288545165,85.1594715404137
MANH,100.89950878872006,94.23421763879928,96.63796075086864,94.94574353542016,91.46567706565365,91.65629740688304,97.18892301137589,102.35007465559855,107.8697812732871,111.95352888861926,115.22672096997643,116.86297137401506,115.08815565744277,111.7204464551966,108.16396952784606,106.34706129975591,104.47576680046268,102.45619366877858
MAR,105.71149133850751,103.280850116709,99.30820658160532,94.375318898301,90.95079229948317,92.35996252060066,94.63450265191092,98.0524717347566,101.36240268161998,100.84094572874457,100.53176308941704,99.43160121727678,97.22764269646841,95.56157785267868,93.3528496670131,91.70139568195479,90.16947752017849,88.49370213497079
MARA,107.2605140722103,98.91803471206046,106.07040593368288,98.58854048909322,87.0705503968198,83.38384418240092,87.42251109223211,106.09085339932976,125.97021017255203,139.91277722141731,144.20592173053416,141.18659862879414,132.16464075798442,121.42949106727893,107.53831183412623,93.63994507932001,81.2030164726029,70.75980678234055
MASI,101.77644229243101,95.68587437687847,93.52070928208737,92.9712993241067,91.22101792905075,92.82827533821826,96.3814385146378,99.7548227513991,103.28338066321417,106.445667722709,107.46980324933011,109.3710882755361,111.34605655335662,110.1784746779121,107.27944433331938,105.91377325889917,104.17341130629701,99.82431861994444
MASS,107.51855390491589,93.05937074027986,94.3509819245216,88.09447755547878,82.9317734610334,79.02900689944998,80.58263940742509,81.69983568127955,87.33895461730953,95.28736629269687,102.5565844502746,108.63815067305293,110.11977072972896,109.55386331974299,107.95158873046017,108.57313350527227,111.00550299392891,111.15378050788435
MAXN,90.41940865798563,75.88243250886926,81.4549723885657,94.85819156729914,101.7806274673867,110.20210559176589,132.97320296583013,145.11008869673645,153.08622784437975,160.24776862962713,166.56374113410135,172.0098538163089,168.26555143150657,160.24503468153895,154.87007448320588,151.26178909394875,152.03769795334233,152.8358763693004
MCHP,103.12577326840692,93.22060128087944,96.38899418513218,95.28023006757,92.22063586903258,90.80095425174015,92.36234120657953,96.0972308784527,100.08908071962212,101.72001054309563,102.00364781213105,102.7932563509714,102.36291367998257,101.51885446369917,98.55865082512418,95.89772811284861,94.27058013400615,92.16199548807138
MCK,104.0906373089545,103.33341086009423,103.39661763291902,99.61690941422016,97.24424179569867,97.45365166796495,100.50089415886305,103.28227055480833,106.21524701358953,109.14536028290931,109.95855237618744,109.69802615127635,109.98794328835702,109.62307426135328,109.98405467670561,111.04372130764594,112.62423078942015,113.39004044585832
MDB,104.46828802530531,93.65745692252924,89.16772951906803,78.63247044731604,66.25847192639867,62.072051987111195,64.57720253472418,68.96985715289448,77.18864894063435,84.96666461217741,94.51137197554299,98.27570745744592,94.29378313015349,89.3993621607971,84.9905234730556,83.73753025357664,82.14806677876729,78.6571560834852
MDLZ,101.3714515671456,101.62813850788662,97.30066892748634,94.10129536930936,91.98150021173646,91.17142335400081,91.9066177362877,92.78922092088601,94.67764989241469,96.51696071674483,97.30943826061797,97.16864498159968,97.01755363411914,96.6842140170251,96.81133662061099,97.37427153639467,97.0611336327392,96.08510410163854
MDRX,101.21349485797728,92.95121034426818,89.63009930650088,88.34895784002427,89.03936670730991,90.74752397558181,95.22644344578892,99.93162526557312,102.55024216984694,103.01599190738543,102.93195560040778,100.28321600368308,95.85975242405767,90.88477448187345,86.4656028731416,83.1611834128941,81.19574370017114,79.00781615245783
MEDP,100.71543078812145,98.70357961866534,104.35157604311702,104.12514837795568,98.79175823932796,95.38251346242349,95.42496781201804,95.51327606266139,98.96802816824348,103.45796806063687,108.06919360131441,110.89215417551394,112.52242978268582,111.17716528209692,109.35790667871947,108.80413939505402,108.37072569359073,106.44354770055983
MELI,102.05410356718161,94.17058174225033,97.264702721875,95.2695908445613,92.3575680483321,92.88612330582374,99.92078471363695,106.74177414079016,113.53665805863899,118.81976995517657,122.97020070374627,123.24407010689659,117.14607889610953,110.08964325552539,102.45407352415512,97.74827095873431,92.94225554440243,88.1587725781772
META,101.62019486332841,95.08070675061455,92.9454920379742,87.13526689738464,83.3445660435595,82.41809701594664,84.06047631012501,85.57087184053938,87.4265027174493,87.82563640436568,87.41219815854593,85.52034934393835,84.16703899197964,82.60123228585695,80.32580578896312,79.75051276318288,78.86340446616575,77.17705023184088
MGA,105.69605068979192,101.03421805750716,95.58011712204542,89.52167146784988,85.69833858633775,84.49591513137416,84.89371899263811,88.03995434025744,90.45879522895122,91.4128835257346,92.29303241418957,93.86246653415263,94.43007629067907,94.48285515716718,93.08757143124187,92.61614942659216,91.07700936491098,88.3464329254626
MGI,99.98131232652652,100.65499410562118,100.9236948932938,100.68281463172414,100.81765945936851,101.0018407870786,101.53204405944999,101.94450843581335,102.54869987339575,103.29891507248287,104.1026635943031,104.61966433694077,104.11543978710442,103.28561972360264,102.39121635359743,101.62219742432607,100.71323533051881,101.20481305811978
MGIC,102.69504170741588,96.79343805304109,95.4082228101798,93.10431181524325,89.591545678105,86.3984882461566,84.66877059299935,84.68448698547874,87.1442409312052,89.52662012221452,92.67799458249405,96.250899839004,98.338246634477,99.79090624789683,100.19828042705738,100.45584427519559,100.18323984674971,99.00150123600795
MITK,100.3421850639178,103.62480846745589,108.88751548837772,104.44677930481384,98.7898900051364,93.90407848681828,95.45276263683711,97.7524875991501,101.4197563640629,105.32550950259531,109.1930041985274,110.58516387302453,105.78171365372266,100.87471619743107,95.52980491455313,91.65575816499458,87.55467010111771,82.98860956845641
MKC,99.49429900342865,100.92139378508892,97.26291246281656,92.09995632085007,87.63681972344871,86.10258541320476,87.3039975321059,89.44127235048413,91.5258290522278,93.14923029833614,93.29085139619036,92.02272899647262,90.25881601276578,88.20286791897499,86.85659104502426,85.89583746061527,85.42505393091875,84.48481388669035
MKFG,100.30948110153108,93.3525337812384,89.54542200389932,83.4852808627725,78.2396534384272,79.26485912549579,87.09152673859292,94.6775923419817,98.93404171460985,103.59216386682645,103.59525800403858,99.91587470279495,93.21923019749747,86.52302962742868,79.69230715270457,74.61349533513817,70.47371542851542,66.22776802902676
MLNK,98.47807571906597,99.5677847100517,102.78463855389644,99.88023307687278,96.65482031327554,95.52967311258926,96.6316752054172,96.56447874909642,97.50450474584078,98.88537872073967,99.6911311516521,101.9962049398632,101.73175037897028,101.21416457311524,100.49568094983863,99.70761731176069,98.92111685285165,97.23294351885843
MMC,101.61744400842994,100.82146763349078,101.10709191226415,96.85197408639326,93.19612691729934,92.61928429789485,95.26097577520574,97.13129518126695,99.61479497855085,102.01096711394932,103.48565515939403,103.68208462921709,102.54050037406293,100.85974289913254,99.48896534197404,99.59163101446651,99.80198673133334,99.46796514026431
MMS,100.65861875744403,97.71949231439848,97.69306581945294,95.97762120632062,93.70755569732752,92.07365637731401,91.5153389587809,92.03214056733935,93.24860324225683,94.81059694615595,95.24626533727782,95.41988244599186,93.81758867120142,92.05834035192096,90.2560390525538,89.01514166433495,87.43332222971948,85.8135402639119
MNDY,104.14943464084816,83.05536255772681,80.3828823642366,86.80557688651656,88.71539564365908,91.70754188063641,100.44843037801932,103.17345420973902,105.77395949171908,108.65195821252816,112.29481982979709,112.09949404012063,106.47446230070791,101.01884422464802,95.14978299130841,93.00371329940633,90.16103399178932,84.3754001904836
MNST,99.45627006487597,99.11148920572937,102.1284456110972,100.56969473660301,98.92717901996731,97.53124540287665,96.34558681974387,94.71568298634615,94.94701126857723,96.05562176550819,96.75001042032575,98.84189471104504,100.88421569812058,103.09449597267931,105.59924263267696,108.53289401516452,109.67020562724886,109.98472113723447
MNTV,127.67930129126107,110.36227557634409,101.49483453977935,93.10301216270092,85.37773668283675,84.52895037622048,80.14509174077766,77.39217176572114,74.885387247182,71.43830433649944,68.12902473969274,65.61615885325817,61.54661180619929,58.71436614382136,55.89880012253269,54.70349346601703,53.90736541087904,52.450973425632036
MO,99.17433447887694,106.72087956652067,105.28873902026389,99.24805005584835,96.53643289199447,95.55297974960096,97.30519625225263,99.64104291126795,100.89802723222635,98.96453230027778,96.12302434797824,93.36636345940883,90.72715775073732,88.33659873975482,86.40666480364231,84.88807963224376,83.65276319642847,83.10459014458107
MODN,105.38883756638984,100.59339398091326,106.22646271375619,111.01963270193112,110.69026232364806,113.32455924387413,118.20510160627751,119.67529677284558,122.41791440621806,126.32736962847197,129.95090331626818,129.23761171217475,126.29430233888706,123.39744092350385,121.12214045539176,120.83921183550005,120.17894997682204,118.22062825274062
MOS,104.9838605904243,100.6153768419459,99.8128723212536,94.37814730326583,91.60071402668018,93.2123669955602,96.9974827828159,103.0606167367489,107.17521187046292,105.59954889502929,103.0711593536838,100.08330433440705,96.49632068143201,91.38470922995877,87.25644278490905,84.56364107205205,84.54855777391376,86.1923399983901
MPC,104.26376514173641,104.6399609341292,111.51941224334817,108.17540141175519,103.39149208885927,104.08503172076713,106.99145031226085,111.57034282771508,114.46197181068476,111.431295808843,109.61260638901982,108.39688613831314,108.10080535203547,107.57196544762768,106.9629122808083,107.21423450361587,108.18752440657177,109.05393680565481
MPWR,100.329762957327,86.00066119665787,86.66689656718448,82.64052655578067,76.8285381293625,74.97732877257677,78.80796942872136,85.61735859886257,91.95866142102933,95.83953587754675,99.71800698757993,102.56709886024733,103.41483616786947,103.42941818279994,100.7683763286482,99.32476508628835,98.30706601486169,97.45433376846304
MQ,105.17524083840098,97.07076487789729,99.55786008915032,97.14908144433284,93.06602025988057,86.01310781329198,83.47890568712062,82.49340264671432,80.27995757268106,78.18152767404693,79.7564159984313,86.53189063700522,86.41775519405263,84.4543389253882,81.723074512754,81.28644280357167,81.24872219388052,80.94836900859056
MRK,102.95529805683059,106.72209724069019,106.0280028605624,104.31718798844176,101.46330322837365,100.59370992248499,99.3958162169125,97.59934498640574,97.91460333295508,98.87827736293565,98.28956571814356,98.03356139764846,98.90124950527587,99.77645653629945,101.82969396693322,104.03057699653807,106.28252011686848,107.51097211116965
MRNA,96.94512480366893,106.323372135309,101.38117571626113,94.67520767086283,88.97219066091606,83.35802460065136,81.51274777942606,79.58391597375018,82.55876718640415,87.87518297296037,93.1423207766636,98.06319630394638,99.6628147485841,99.70663045014064,98.89379652318183,99.59247160760393,99.70827693469869,98.07946080943655
MRO,104.24698604570244,111.98082716941008,114.91395388615818,104.94466193917671,101.7650249704215,106.74047522554625,109.41168217055488,113.86134291946345,114.77353357257437,108.58694207351726,103.63413882122428,100.81065825724629,99.85848805715,97.79632924110997,95.38699596457053,94.5365860820469,94.77718858866058,96.04462831023426
MRVL,100.6872864044685,86.3975954702086,90.14682805627059,88.85068920770323,84.49898376630938,82.22499876087477,82.69913650167177,86.09831044888013,90.42450042975575,90.83213965750916,90.88665511775706,91.6634526798658,90.33606713585668,88.31249201676746,84.20386908921478,80.87501389974804,78.38240946896026,75.76628983237356
MSFT,104.28010929100928,98.2051961361357,98.22884930307607,94.30536720226459,89.33792739820858,87.02250457390406,88.58870897522621,90.11745699746271,92.75922651457304,95.55191340751881,97.4206964061636,98.35151546949737,97.65756900665663,96.26950515350933,94.2413951632363,93.54270144863833,92.64139248732613,91.26479898797287
MSTR,106.18680562694536,99.7817058679955,108.81546359514415,103.03091698844756,88.41166779707451,79.81113938238101,79.09494620288125,86.0102128631496,97.34270637334994,107.07208942194197,114.70320314832914,118.63959510706185,110.81524089641583,102.46301594656018,93.12870792536555,85.51404574269614,78.98404702956933,72.45046853447371
MTCH,97.80046976751221,90.23191496375827,89.92244449147148,84.73596953907963,79.67224391542881,78.16094674232455,76.66900081669077,75.16766209200603,74.05603501765412,73.42545423562375,74.02985681624905,75.2479417303291,75.56641229308066,73.55880177647892,70.54545313640057,70.01229541890925,68.4554133317562,66.35976221820866
MTDR,106.05483943340593,116.09600208225042,118.76460802687829,105.26854229022804,97.81793827434778,99.274699435119,102.81622732051156,110.4279650526267,114.21648894594546,110.86883577227016,110.64142904321541,112.07386349280644,112.50754361450868,109.82013172398479,106.42224396814882,103.86516039962972,103.18650520092858,104.3807886245192
MTLS,100.45447817403054,97.13637135439643,96.48526713929206,92.99565427123338,89.93749255938192,86.13496918988614,84.43521042367009,82.57691924748312,81.25337561743038,81.81831094778236,82.02170809435887,82.17850089513762,80.82595037690449,78.92173489258283,76.1888890372735,74.45421580917005,72.77527388139544,70.73243294671005
MTRX,106.78926649275672,101.54686611779724,95.77090375440193,81.92084534671847,74.4836809680782,77.2783171410296,82.02317958862116,89.79044745749782,92.31350344635159,89.93821228769102,89.87425180417087,89.217352021516,86.95770266366698,84.20788572172377,79.16448859499938,74.51059074910764,73.22611118355572,72.35490348384857
MTTR,97.04206011708483,89.13229350732617,92.00707006582512,87.67632722200254,81.28352589919159,79.48481669035424,84.69893514206515,90.3597333997581,95.01817689902504,97.72981696324703,97.43680171219866,96.89354342942235,92.29232763652384,86.36293218940952,79.69741996762667,74.85051674562251,70.81395728910987,66.76003895192206
MU,101.53889339042794,103.59787741127691,105.20789769209559,98.70158436526546,91.69034503249713,87.90582365541042,87.16014512823304,88.1780543913487,90.25353241537496,90.23760034341258,88.8868265833698,88.18604656262595,87.29981702223255,86.32614944048102,84.18826025461324,82.08276110719703,79.15075361696617,76.10932896669702
MUSA,101.23615973045199,102.2039110529965,101.21614347916709,98.46917770426549,95.42393371236007,95.7117487395131,98.09839558977842,101.85171024792356,107.85929962299033,111.60323124320993,113.64603962410682,115.28766649518874,116.51894180118174,118.39715732895394,122.09081554721446,125.16793897452048,127.73502718150955,129.38589568117047
MYNA,127.26837828107936,107.56055130207719,99.55776369002386,81.5353692355929,69.37105546360772,67.3335127243225,67.38627083956658,72.22582777795091,79.04311665417546,81.32403257851729,81.3487888743391,81.3656803844589,80.08165330066565,79.46549329442972,77.01103373156201,75.98400617220852,73.97655238642007,72.10244273158246
MYPS,108.22731755975819,106.14121564079032,108.60627131168624,105.99245115300383,100.83211469224229,96.87664355250521,93.52743370560891,90.9539146946974,86.01379167498399,81.97597695268131,78.063750971116,76.72221642456932,74.3512533556058,73.02609658615233,72.5689257947131,74.90400938012318,76.72687534064387,79.86543957469888
NABL,105.54657155598454,106.19459948465308,107.3703163764624,102.20337736023937,97.4820133481082,98.21234417982072,99.99496447442614,102.29556945003014,102.97190679867252,102.62538384068748,102.9872511530569,104.37024064554817,103.40267030901647,102.81900409630353,101.87294615533554,100.88370818803031,98.77533489171117,97.88356194212368
NCNO,100.30333117554969,87.0731251563738,90.34973180517844,96.06225579600098,97.9755296027989,98.1528449934189,100.50971725067086,99.7134863145938,99.66450247201746,100.24424423452851,103.28613500869022,105.4856391308555,102.11814369779917,98.18213830931283,94.17822989890514,91.7186546582113,89.14517961908946,86.32384512285898
NCR,101.678498428796,95.96102192599389,86.57456995577604,72.2860470642944,64.79202450650911,64.59861789490985,69.58391830440907,74.72236198969847,77.80529141708497,79.89647854907311,81.88943353041793,83.2490689709843,82.5489249469568,80.94752430346068,78.43649798685523,77.40464500127482,76.6572061117193,75.14972176938963
NEM,100.15003128873845,97.05271911556305,99.6291556157973,99.45807737101457,97.09978425346927,96.1577488815406,93.06156019035997,86.76659903649774,81.70914633180377,77.33322003980722,73.62610449767043,70.25543683623195,66.8091721216575,64.55774404149035,63.634752763619105,63.80138763382242,65.05921265534339,67.24426012464795
NET,107.46359887512888,90.791376694863,92.51766128149234,89.58297178165891,84.66538672076926,84.88431378933579,94.31538299627256,101.76559168103624,111.37681473987121,118.64800833015272,122.0916782160055,119.08901299192969,108.78043178433076,98.98109644062663,89.37378659424662,82.8922173587311,76.31199604872113,69.68962693840993
NEWR,107.57954737367493,97.97653692784266,98.5480862343355,95.00392857029136,90.39490519305122,89.1471629002392,92.13865716119972,96.82875012954699,103.22742431192111,110.19052294329151,117.07846351564923,119.4707931024372,116.43961871653502,112.2838209016905,107.99376363883229,105.53547807845295,102.58120410224004,97.82967333916119
NFE,110.56182451621093,101.87721639434781,99.33683639928599,88.24277702791916,81.03859067513773,83.94083179093793,93.69348693393944,104.53293169897643,114.06138538422759,117.42434966238905,119.90311503682618,120.70227232106934,121.38645333330078,119.9639727061266,119.3007856801256,121.74083712465138,125.55806980136202,132.78657927969374
NFLX,118.43837328574034,106.12992983242751,104.53033147526453,105.60686450010435,104.0140861955647,103.29304565229955,104.5972734473688,110.06638484501396,114.92684922544231,119.1835486800895,122.6093084490352,124.80811214901574,124.42101154087315,116.91512053570493,107.66964810053433,100.28363047180916,93.32222950531721,86.680412956899
NI,99.85166910020962,95.73566748297138,89.45503581346341,86.01305057780074,85.24333586706129,86.8624530702115,90.040918745267,92.13503844166651,94.95601968964587,96.22946435638507,96.11369465506334,96.50933417985058,96.42726316206017,95.05242029874616,94.32609081614378,94.2684411484344,94.69551918237576,94.52208962365111
NICE,103.25393603106681,97.04609494834622,97.73987870280978,93.68794134406431,89.31145041955952,88.26834152163381,90.44228711134603,93.21317007879016,96.18623856133117,99.09745216129933,101.84782286689669,103.87458225217138,103.60477347227562,102.57912470508742,100.88640240905654,100.05735456472735,98.55719013740003,95.92322428317071
NIO,87.71745324129809,75.2282546730899,68.33945981730109,70.9689319976447,74.5364301842468,79.79916988389307,81.2741165135728,81.2907476782049,80.60953313686323,84.18670719572343,90.19273845757756,97.59254852400893,100.34378230664412,100.1040798456613,99.79419470297299,102.21336053752506,102.72484761114876,100.28698123294429
NIU,91.63206959887076,79.65683595655808,72.93061099722225,69.22524892922291,66.50706532130226,65.93116991593605,65.30484858617177,65.38527115295231,64.07162342312782,64.50612399177062,66.05913537333934,66.18184022291784,65.22530930235183,64.6251757242372,63.2146487582948,63.84737126375346,63.26108996513565,60.92949946596222
NLOK,103.27298649061113,103.07548451771365,101.14514113219985,95.88440312086007,92.2852360450593,89.14344624219011,88.61249582985124,89.94106110162139,92.02448925042837,92.9615002198202,93.3731906796744,94.55846076728332,94.2446344584368,93.55144153616152,91.92756328196894,90.16599569438955,88.24473732592645,86.08878028858918
NNDM,101.87934357554035,98.14523093721346,96.94325113388886,91.71808442486717,82.83438533755249,77.58133841296286,75.77737382429366,75.83422964392763,78.6121861939587,83.50477964296323,88.36170708295151,93.935058451549,96.10675485729,96.7356193839327,95.26057679014951,94.7274137469263,94.09286228603362,91.9157998209281
NNOX,96.49462353768814,101.3682729012894,102.58238387369506,96.90573201227271,86.74225990233747,85.33327326153923,85.84904363770922,89.71776529391983,97.25355722524954,107.1740102180935,113.9252235299638,119.47530160856805,122.3236070517369,121.69566338865063,123.15056661817378,124.84593833750463,125.03833467224712,123.53239568889252
NOC,105.83201648853219,103.60703307995634,103.43418782965081,101.89914552843788,101.43420366442851,101.63012209409153,103.39017340760272,103.41736815712007,104.298162156917,104.79946726278592,104.85656698196588,105.29130273285097,105.22919741669963,104.53217928326787,104.68268892428874,105.50173524773145,106.1693433803667,107.77948975862196
NOVA,88.60061981155408,76.24258953633759,73.44405006208859,75.5489334248178,80.0499732994324,84.02161640596431,95.90177553584643,103.17760028684457,109.63960457108595,113.41919265575112,120.86681784194045,128.83000863926887,130.24521744084348,127.00990351167513,122.67991453686882,118.8153656422584,117.96353511797138,117.40643084265244
NOW,100.30142072724466,90.85481575797385,92.71318172210123,88.06850351934261,83.58051043314232,83.2748700300602,86.46977035912832,86.7026901876656,87.66003082954265,89.13008299080595,92.3194125103639,94.11642139297807,93.09859163518249,91.55278348818548,89.0985396405902,88.6680619141056,87.59951837998456,85.72084144150789
