,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
JNJ,100.22522567971816,99.80726268452683,98.83468699569572,97.67476978903811,97.16767137697605,96.68836287233314,96.57434209084386,96.76947850915289,96.95477399041357,97.14121463291013,97.52633228832288,97.98558343739198,98.47945019215437,98.639017870256,98.83414536137882,99.20546870875836,99.67100947671555,100.0192532797425
JNPR,96.33000314320202,96.79736269319473,97.19922834862317,97.62920391428413,98.06054391787443,97.99062904554432,97.2426041454374,96.35089908815024,95.54495667216487,94.99595002625111,94.39612066989237,93.88704875116711,93.56989792538683,93.17648513010407,93.08175404228881,93.40227774431571,93.70003099982857,93.90603423120959
JOBY,95.4893702425363,98.3734243366098,98.1862460091519,98.12181967625511,98.74248355424702,101.22194654522897,103.54141311052898,104.69879946736383,104.3109637024862,104.0304854629551,102.910285208058,101.7498270935718,100.34661060363864,98.6507948821244,97.10282510650165,96.41812679456714,95.39104730855638,94.0734295506337
K,100.75046640009228,98.65724102433425,98.32407148206619,98.8285180538007,100.24754823155858,101.54078176869227,102.6672783300498,103.55993070182971,104.16087582752387,104.5816726002733,105.21937139246019,105.75432375535516,106.12906094690464,106.19945170256129,106.40262351064123,106.56959167336471,106.89130413163994,107.15466491702314
KD,95.72552459482348,97.32677845305595,97.92292088623657,98.39512841286547,99.01446620837474,99.63587414897049,99.47220998177997,98.08923583989778,96.23432837762125,93.93556495656573,91.2340430239748,88.81761846153397,86.04371470907957,82.98502003910826,80.419871641713,78.98075142439399,77.88623796426336,77.13020374738886
KDP,98.86838946044038,98.17137185094315,98.61793880114449,99.47444378296733,100.95975622352731,102.32484194091244,103.17532210771631,103.79377620601755,103.83302875731005,103.62150390001109,103.40925463354024,103.14765390097087,102.8196516973819,102.35462361338251,102.06552196101282,101.88462637214346,101.68243488717204,101.4629248443386
KHC,97.09222485192817,94.98500324498454,95.20087220477363,95.80510426974486,96.60973886239024,97.0844742180198,97.35999433764995,97.24545753570193,97.31942125644943,97.52943608070625,97.83757584387133,98.00475639081212,98.13529939863469,97.93473206898966,97.87758909772174,97.85740744505851,98.1289420908164,98.57626916855386
KIND,95.11874235081252,99.45186793572059,97.61724411426334,96.5541810543076,96.51353765952368,95.18571734011913,93.84237518290374,92.54669495050236,89.94143624728645,87.62892505018853,85.63548407598493,83.63369359922044,80.54774310711197,77.27014235739775,73.99221644560254,70.3657717272543,65.6079190762472,61.10218456688959
KLAC,95.51491436807817,95.65431112580885,95.62659629961125,96.39611755718235,98.19573357200771,100.21480543932077,101.6170350196412,103.02425347042296,103.28543063155867,103.10650518627648,102.12809739575198,100.97845295694212,100.54736864366481,99.89592944155814,99.66815593311466,99.9422482759021,100.04979208995303,100.02835962187497
KMDA,95.43695582699101,95.87556138900194,96.41662843139704,97.32055849652,98.51136336694542,99.88667419976626,100.76594019140062,101.07424123591777,100.4577520199247,99.67289910327864,98.57176966339613,97.32196931584004,95.96365944849616,94.4871062301983,93.33386082465647,92.36774832784687,91.2780601168895,90.43808789530397
KNBE,110.37845037660509,106.29049367533575,106.0704446090991,106.7368806605457,107.84546338851216,109.75114023760507,110.02461131480892,106.74101624674219,103.10394404877619,101.4900284963032,99.62213943774115,97.92091914408857,96.62456886865029,95.02669786854565,93.35844615993858,92.31862176064261,90.7979430489941,88.5516435734026
KO,98.20238160564179,97.040057040007,97.03871064774833,97.2528129505664,98.15216815518787,98.93716038201589,99.31259986070691,99.81382974943511,100.10219254618914,100.24458796403752,100.54009693772565,100.95842093473213,101.27621804263305,101.33488671122959,101.59916355828902,102.0592782396956,102.62173628327368,103.02926073266539
KR,96.33486134855178,97.82097930175975,99.32671670298069,99.486917684341,99.93576784270815,99.71011970061456,99.03778580273664,98.38217574876866,97.70137293362303,97.4904447085258,97.49832704908543,97.60391779411745,97.92893336493137,98.35883258703515,99.1573865485628,100.11384621422846,101.08198240887299,101.79375726995863
KRNT,93.86726799285415,96.09182781132681,96.16619419993475,96.23923777851951,95.53579643177999,94.76225015870652,91.83991060379765,87.05319911947768,81.16582064886272,75.37073919096336,69.23051836839429,65.09330997315435,62.295662752150925,59.70543580161644,57.873887305424354,56.569082282373365,55.438570681453776,54.58702501465476
KTOS,97.27610462489247,94.54266688942037,91.46186276385825,90.259174094822,91.20139713021285,92.90381690003564,93.34980556038396,93.5157441838504,92.77267610381509,91.61673948820078,89.99269381492434,88.72970253019082,87.43128371832509,85.89098185967416,84.56483796756625,83.42248783013265,82.16568232258076,80.8549495660952
L,96.55715882731603,96.93738031976159,97.05738165927247,96.66070315560744,96.65275392887573,96.74208943455281,96.11951920808504,95.50101525291616,95.30021316387575,95.04048103836344,94.91989435746369,95.10810502267596,95.33226668330103,95.48096519151578,95.9451668900855,96.8033191997128,97.65837322243608,98.42128746781744
LAW,91.88478834061813,87.66358093045899,83.20646097138622,79.08454521871525,76.29699105183472,73.45674470339131,76.04536463336255,76.86684596906875,76.50746309702734,76.19179040702276,75.3910461212151,73.78246247985987,71.35881276565459,68.98367363047065,67.08552193753287,65.74739078917601,64.70579737132925,63.496285273519554
LBRDK,92.57549031107459,90.24351639269372,88.58457342294773,88.06810837941742,88.53652480860238,89.48698897256136,89.78576773173265,89.33485937391703,89.30406797781706,89.10823493206567,88.51098290706184,87.91221974730855,87.06442147037438,85.96898541875737,85.29259391516729,84.77614037623829,84.27829697696976,83.63801924604623
LBTYA,93.57892232500245,92.41469030320633,91.73349959489482,91.65384895023072,91.65844926039554,92.00562525443453,91.88200575710738,91.61639242011869,90.98681872175963,90.28068714596397,89.39284497834728,88.69230569668785,88.25794418669777,87.70296027891116,87.36297558895272,87.39750755693247,87.45023470466765,87.27291238721182
LBTYK,93.58881134144937,92.55840006668464,91.82766152849942,91.86098506031183,92.10593214930245,92.64028304775441,92.6623928513375,92.52521241514248,91.99901498465779,91.41584855881696,90.65041681210418,90.08724960136267,89.77778421195708,89.35711010598258,89.13998659572168,89.2848672746528,89.42602589977577,89.31195792673385
LCID,96.02203932608828,97.76182654736051,93.27269920713094,90.63909832839974,89.46547208377092,90.02888671329232,89.77203269288809,89.78189729138512,89.29360724315795,89.6058009338215,89.4402098548424,88.67650824640677,88.10513839322563,86.92922035061173,86.29519907403447,86.22624898296917,86.20427734606449,85.94450307472285
LDOS,97.9290900435148,96.77748262514272,95.86214337676473,95.43492137878837,95.97990356658653,96.44541988104159,96.5271610145201,97.08592455348071,97.71085031761834,97.90893529368795,98.16459243472877,98.5075482430975,98.74055188206908,98.75504034856696,99.06711746722668,99.5837835534884,99.94647279040089,100.23218262808642
LHX,98.61527852188864,98.69837543451806,98.85781014065596,98.70697698707356,98.88535361911161,99.30150679244181,99.26913753929152,99.67768398534493,99.33108614223073,98.93468731141483,98.93875076926837,99.26243889815194,99.46402338436332,99.41947228834233,99.73851682810323,100.17886104800326,100.54811628029334,100.84748337186451
LI,95.74501707230513,91.41090729719005,88.10100260181423,88.33359189024509,90.23251669348946,93.18935583546907,96.48172350691227,99.8839007460351,102.90137132613233,106.06536640641858,108.78784712902844,111.27951525541692,113.33147974365068,114.45306049712877,114.64408363941027,114.06273571192798,112.69482962600286,111.38084219021964
LIN,97.93117121745817,98.09783587423223,97.28092782826013,96.71240295788884,97.09172998614345,98.0084108277235,98.2971561123735,98.33951909259348,97.91031317284653,97.23555371662293,96.3658535441137,95.7530809454087,95.64288338130748,95.51795042148267,95.74284867139455,96.31507155440742,96.73867171066412,97.06314042925662
LKQ,96.41277674087817,94.5347196800726,95.5416396366354,96.89524246916069,98.73805492892632,100.69078018686677,101.98450666467127,103.07782129843287,103.61958899291277,103.80070506612763,103.70144702319394,103.52598249878031,103.32741288409026,102.87617276050274,102.82236844358724,103.0032522278755,103.14344853623172,103.23499559378072
LLY,99.1481109298842,98.97141102571862,98.8695880527983,98.64447503977325,99.54272561243052,100.09748420020969,100.2770602046047,101.34741793816247,102.91403181813989,104.29187944785001,105.69498992873113,107.12202661755279,108.41872428310353,109.0969490124136,109.93787925834728,110.99963520771738,112.20604903622652,113.11480814159289
LMT,100.05081115334417,98.88266326206679,98.78889666894904,99.156804815394,99.90584280745848,100.63354492636378,100.8950887940958,101.08763513249603,100.63600302036683,100.1595904407364,100.2835892808201,100.78100621780976,101.19713090331936,101.52477986158232,102.15634189399167,103.00206649167419,103.86609574900422,104.54495265611271
LNG,99.51226716202572,102.7568964014333,104.04291046251166,106.61175832323882,110.22935372393522,112.62238712037086,113.55091855542169,114.33745048592722,114.89110455845444,114.43780065730043,113.629229796432,113.70567529851645,113.92359360885105,114.10806252872172,114.9017078180958,116.23769818401533,117.33197393133949,118.35983981362901
LNT,98.63579825602433,98.7213206296192,99.76699661195039,100.5571035391524,101.69809363645977,102.83928864765684,103.22367822599273,103.40401368596672,103.04993182515895,102.4287586885767,102.03420382023258,101.83822791974784,101.52497521774812,100.93184715866786,100.82270632072691,101.17038037908941,101.52739770470764,101.57459643345075
LOGI,96.55260013290544,95.72755138063708,93.44632804368752,92.2426936268893,91.98624217606493,92.54683911133468,92.49689867025789,92.07039021455992,90.83968669783991,89.62871468555156,87.99182650633054,86.21337764532586,84.65310156201508,82.93806288149666,81.50799024516334,80.61777430933849,79.63350394979834,78.64805093300306
LPLA,99.57192362403215,101.96492036982478,103.69364051218325,105.70451324482504,107.99110344887076,110.55758313861718,112.59318380379327,113.7836669309846,113.9192344577024,113.5306494435882,112.80378973903491,112.53331997797541,112.52727157904958,112.61507575247134,112.99590065674509,113.81196732197219,114.54404523127278,114.74973414939834
LPSN,89.92143849099614,92.61792788129978,90.43043875430402,86.64764039799921,84.12267654262449,83.27258159055742,82.4564364557807,80.90371853801358,78.37924555983103,76.23674451590223,73.87144979410915,71.92210317620281,69.44789293086393,66.32366739300558,63.842645745807815,62.2926375794535,60.55262638262807,58.916179242629696
LRCX,94.86240203751458,93.18152040410068,92.95115528292972,93.22004872803548,94.39799132940209,96.27341683901678,97.0897910019175,97.76586848069417,97.1254110096355,96.07299921745687,94.34858975152916,92.58715297079324,91.49414080819959,90.32822736552393,89.83735029927533,89.71482071168734,89.48060906318976,89.07134114120336
LSCC,96.81112816487007,94.5252202401732,93.60388007938677,94.76105143762946,97.83269554587228,101.06048894514858,103.56405935172478,105.52253533708459,106.16419298740945,106.23183956835423,105.00526268955205,103.50033403852369,102.61646725394684,101.25661022323044,100.21014576075083,99.76305029717017,99.04744993555632,98.34564481223951
LULU,96.41357358313414,101.19481511295947,103.75697089667825,103.22520374907776,104.00402179679315,105.11984939775813,105.1874273345387,104.97344602715593,104.01441932967504,102.93650662753619,101.39843055010617,99.68938271986059,98.13152796896954,96.49318019569837,95.40518157182824,94.47986788197576,93.08842865814324,91.85921920568211
LYFT,96.22092510615217,102.17130196303464,102.23810948103221,99.93543636589011,98.81801376485822,100.09538549954037,100.72881332842798,97.70643304090919,92.47615041672346,87.7768998665336,82.07903263398988,77.65999178494297,73.96343719360767,69.87769406031278,66.6404514735204,64.4513245470237,62.411147549911945,60.68332505634141
MA,95.68128517377423,95.50257229153502,95.48487068843613,95.41931351889805,96.37744898243635,97.61449834690578,98.33660654042535,98.88926461695917,99.04520550461427,98.93579579754727,98.43023577071473,97.84539690274104,97.31849970370584,96.65487202446586,96.5030363950455,96.7683888377917,96.86470665348831,96.7808776198703
MAA,96.53609833423276,96.29956248718236,95.95939877289369,95.52495748391344,96.23698757699611,97.32678648402505,97.60422101659601,97.58508758287182,97.13518738972532,96.26299149450688,95.4000259204428,94.84308882159652,94.28778639090623,93.40855768247138,92.77510510844454,92.70305959983337,92.82954075594354,92.83775188217844
MANH,96.45430904271478,97.69685369303501,99.31037273400663,101.57767912068144,104.53621097999961,107.62909696872886,109.52663804516003,110.56110704724962,109.74000674285499,108.01987550152946,106.44115341107705,105.19781907513486,103.69876911341346,101.82910255016665,100.60018819852925,99.91142876246597,98.9068481599574,97.90582043789809
MAR,95.17745026621193,97.9582238159457,98.922431343484,99.26660704970304,100.19768945532462,101.16883160648248,101.40841936646976,101.50644646504907,101.14140920794638,100.35269927755708,99.07497754779574,97.83410579533299,96.66582488531998,96.02943287095434,96.31221242919908,97.14084323398089,97.66608772638396,97.97716567140813
MARA,90.43278605961078,93.97502951220227,98.19321027792448,103.09927777157252,111.94531220529493,121.44290010275309,125.2578683389814,126.66210712548992,124.94585309922515,121.74726541518073,113.7533492138639,102.89317344435925,94.08610166823932,86.1966076184203,80.5928906619838,77.65462016336956,76.25838814724482,75.75598649699583
MASI,97.96655598011213,99.63994395445567,100.25648414830572,101.2510918670037,102.95452276961115,105.0223910457813,105.72349227048292,105.57705599610138,104.50644406174968,102.66490050460844,100.58174046862158,98.99166542196497,97.40565251223717,95.06655597110367,93.30891861376901,91.79598968162034,90.36155659038884,88.92366759295095
MASS,92.67466590921084,90.76209397398259,92.25532727162457,94.55782303459942,97.37139973636356,99.70439717216425,102.5210055918609,105.87809549406224,107.60188267992152,108.18012969145107,108.11852695503123,108.24361649842763,107.19884206807512,104.20818616584849,100.9757342274802,97.73140217412399,94.82201849824415,92.47544981608577
MAXN,103.20471849546641,114.21089813893832,119.94959142188053,125.01507338131599,129.6971843279814,137.7184684354893,143.80575622537313,148.42536833076244,143.2536256182987,138.07719899221843,136.2606625113178,134.5574006944986,133.21305518821148,130.71091465155263,129.3501715455537,127.874802514532,125.55347549051017,122.56452630286459
MCHP,98.63085900362309,98.05974697449668,97.75810906232138,97.8764755938664,99.35215747981431,101.29145924467258,102.09737610039438,102.57177745639581,101.92217867170658,101.03832516968545,99.52553539734635,97.7155394133278,96.32367173954206,94.89566142436847,94.16404298182837,94.13857694282764,94.00402175677134,93.65116544539195
MCK,98.6451699126825,97.46402075816303,99.58333987715515,101.54047324947322,103.64449388616099,105.75559151568486,107.21833793558754,108.10449386317464,109.14012907473206,110.00386510164506,111.0189860823833,112.04215882874362,113.12896166872349,113.94425571157737,115.00353005919138,116.33088139561612,118.00683346238574,119.58462711908334
MDB,88.43319835029794,84.15021362463001,82.63660382513001,86.62257294380744,91.04867632170499,95.26982452491124,97.99373803244593,99.15363564606854,98.27445691723523,97.91443461943561,96.84979511014048,95.79460528868579,94.02163394246685,91.4733823500663,89.52335264481155,87.76073109290381,85.91539291610871,84.395402745438
MDLZ,98.76684155164858,97.47534446353055,96.83926968810796,96.99510502070652,97.90670932229311,98.80984196061888,99.2550236525757,99.70472964973214,99.80964890030023,99.51605082864364,99.39150043450822,99.3644327882768,99.26739945109358,98.88553756317997,98.69330992779473,98.76673243764725,98.87927429747302,98.93064151746503
MDRX,99.86695154040952,99.24369762911873,99.84659508928146,101.33854991905126,102.1289887739599,102.875719335974,103.15265491196273,101.87620840331647,100.40802923780124,98.55887596701261,96.74064373377276,95.51550627442924,94.69452641584625,93.88613913541295,93.61005643823641,93.8317773449305,94.0530134383901,94.32690107143173
MELI,96.0828871091824,100.96963318046225,102.8591758741516,103.9377787136234,106.03804894788543,110.13898349557935,113.04969288044558,112.97902896844803,110.61798488292958,107.75544941383588,103.70358523922319,100.2269353955541,96.36658467465399,91.9797160503575,88.68298159123255,86.51828995518818,84.05041723751563,81.78803658088582
META,94.91038907475453,93.40949031179925,93.92955495073099,93.6657612470329,93.45890097586938,93.84785887787527,93.21724600054102,91.71885630558889,89.98345400635267,88.72641754550668,86.84447828967338,85.05632122427758,83.06318849552946,81.12884223831304,79.84420035455112,79.01391517808148,78.06233414512066,77.34618185459165
MGA,95.63402258316218,95.3607008489679,94.51265941584847,94.71237225022013,95.40445884311659,96.69570545970008,97.22437654900214,97.61421429617336,97.36817459355188,96.6082569574161,95.22893712943161,93.78091857584961,92.63833334718232,91.39119436080378,90.78789960809007,90.50736953956738,90.03318909030064,89.52072876157634
MGI,100.1525334970716,100.42150119668443,100.81790198718122,101.04482641415318,101.39842048434963,101.87984338330402,102.47939576326634,102.9556191891583,103.56660234209947,104.29554493607363,105.05035191440948,105.9603729938658,106.87191822491695,107.750566701305,108.57629106940183,109.63313082037239,110.62401687027166,111.38009584267522
MGIC,97.34241008765076,95.36104242937648,93.63066555927817,93.32027201136646,94.17952080673321,95.27252442702436,96.81584566949171,98.16011563924584,99.09205818188441,99.86661053464694,100.23101235539498,100.33789803035413,100.24499648161344,99.81351871273975,99.45724658183813,99.23959218402366,98.92560565283087,98.68866559042398
MITK,97.9296839154638,96.28950072996822,95.65619899400636,96.79378692352063,98.10519476281088,99.82897585234049,100.9292056683346,101.20077293679796,98.92041109356519,96.95521973359688,94.63986964912986,92.43060214573794,89.87044825318836,86.95711984246171,84.35496954679148,82.3431617955731,80.04693053221419,78.10223865062993
MKC,96.97701971540056,94.72388515847977,93.96636355804563,94.39874932385173,95.52248802017034,96.5398399395706,96.8295340026586,96.76063703771746,96.29080767728377,95.4453956706946,94.74382143050681,94.20543294267367,94.0275108780152,93.63469120415836,93.5843259941152,93.77237500908018,94.15171105329705,94.51128109425214
MKFG,91.1058624835763,94.9848280779065,96.64045595222994,98.02419278699445,100.05298293927447,102.97190593908824,103.7650904007141,101.5829562479173,97.50572803712289,93.26863050338686,87.80196761574793,82.63519603228553,78.40342877041978,74.52900971225043,70.74755577143584,67.63769491330082,65.19406379826634,63.25237048824644
MLI,97.84938535257595,96.3685733630024,96.78694035880096,98.92883792026335,102.24334895056877,105.41437491577226,107.90389223342049,109.9719777024224,111.29184900155596,111.58514843252344,110.8166113435175,110.28073165033021,109.85452606406407,109.36652615918118,109.50051150040971,109.87687095442288,109.95607135458361,110.15100143535932
MLNK,96.10057504174199,96.94724654274331,97.92289504211982,98.01638287757324,98.29959170991637,99.04877682623126,99.66449725703232,99.69895109752702,99.13682162250234,99.04819671434993,98.57933867118126,98.08986755970838,97.42998077950585,96.01943255687388,94.75827416840902,94.12087821116488,93.46527850089473,92.34274579841738
MMC,96.94990758470766,96.52954784554466,97.60221590193431,98.48509526167165,99.99114068419581,101.56047714004107,102.4231930366264,102.81676934027121,102.67278585107705,102.1965925068783,101.79881356116671,101.63787814726281,101.47021253581813,100.92449358304226,100.65187283276474,100.73244233751555,100.84777214772122,100.90221377213707
MMS,98.01379127862926,97.3488694166449,96.55956077574552,96.09713550299223,96.01214572216682,96.1707017601487,96.02390808330338,96.03682420560054,95.65119143763856,94.90983803335152,93.87723526945653,92.98291097865864,92.00685910884579,90.76211600817757,89.54619181372917,88.79676390592986,88.15196329915554,87.5307836998937
MNDY,99.1183578218184,106.12044170067021,106.0810513969318,104.73541530382228,105.0431900547367,107.01014823139926,108.99654583537352,107.13851854565976,102.97718322256637,98.66141707249642,95.15462153579055,92.8521878691892,90.19401850339776,86.48630714627407,83.04205275418164,80.86831394333544,77.89100641624171,74.84622302024445
MNRL,95.4849380013267,96.37077388527962,97.99197003722445,101.07244204200262,103.93254513501422,105.6052616820504,106.24593879816962,106.11968616454155,105.36681504575469,104.78682261738476,104.32876332178336,104.37161593537655,104.84975080956794,106.3565244306985,108.62416710631963,110.77969598688328,112.48036810092228,113.76411503660765
MNST,98.57632957780507,98.20428427026329,98.16579709347944,97.6623357514484,97.79709036650011,98.28322870820594,98.58559500812025,99.93758067207357,101.11217723473813,102.113612862387,103.09777943624869,103.86068630369542,104.28840475765321,104.39932568774373,104.3829596130801,104.47476688234002,104.46124813764887,104.33814841770206
MNTV,90.85123065938008,93.43339483804101,90.4585695024794,86.94071536223153,83.41446727529392,80.38984143319557,77.37185970617394,75.33479963642705,73.72907848690605,72.32057050244586,70.45482110225491,68.92873585828356,67.69148586310067,66.30886361547799,65.59746478532315,65.42482636297817,65.12836590726253,64.77525446568353
MO,98.7201298667191,96.73647645881049,97.69626912568123,98.3461158718167,98.62689005598581,98.442779656547,97.76589167177991,96.90697064533536,96.01281357672617,94.84011687613464,93.66280027614991,92.58307695904902,91.84949158627268,91.54762658553372,91.77095161181418,92.62018902567775,93.4629258558898,94.14423197884656
MODN,101.79399534790994,104.49846467542352,106.34036547706603,107.75650008143813,110.01058667762369,112.99183197156806,114.09031250736277,113.33742521456955,111.94060913787915,110.85705299451686,109.9581485659183,109.42939443333033,108.4195096563034,106.77202932519124,105.12147113373055,103.8902365602609,102.25119972933976,100.13311891908249
MOS,98.19260272385549,97.60017041426386,98.99870284670361,101.48532627734254,103.639432944978,104.2859510471704,104.59351541875958,104.61950592368795,104.3666955120438,103.66509446230786,102.85821153688781,102.53128110775425,102.89526924173695,103.96570756595301,105.48920203366845,107.59359162921108,109.75332231702062,111.9826352359504
MPC,97.89921036923144,98.32303608985598,100.21531703414365,102.79691751922581,105.3830200945971,106.77172467199274,107.32211029529329,107.73786456433642,107.81069625403225,107.82716984396941,107.61483161616854,107.68168909894706,108.39594262049474,109.74478347071538,112.23376643934905,114.72359704151758,116.90926111072967,118.94658810502447
MPWR,94.1593645253653,92.74154301366767,92.47345568166494,94.54421108306515,98.25348675627613,101.93654248231151,104.69228685236966,106.17966028929008,106.06932843377629,105.71662530527263,104.56916811726195,103.26627415687827,102.63266368696371,102.00913404772656,101.82168286080909,102.15989163521448,101.98282312473472,101.8281134674082
MQ,94.77919469808799,95.619931094201,92.97042278598292,90.3012293453241,87.69616963312791,86.73976932244699,88.05738324400183,88.9000315960392,88.08989911868524,87.28008112441283,85.56095332469704,84.04774071960297,82.25984932090904,80.42014115637991,78.71830847642386,77.66257931897503,76.41535513100939,74.44433040646508
MRK,99.35826397102895,98.90649719100026,98.17130599876471,97.69140297479728,98.26983230396885,98.9267312989888,99.27819286605524,99.62661170988608,100.39241246272948,101.26360390764273,102.29762157948582,103.21376341953552,104.141320027082,104.53093464728485,104.9567656199292,105.63522712646767,106.4712015504235,107.2650347903632
MRNA,94.69565736825476,94.03128633613308,92.32901941300649,90.82739425244783,91.06585667958544,93.55174798377104,96.34738936317531,97.99651651901827,98.33729133596808,98.81869606964406,99.18700245431857,98.73883412838026,97.49583790143791,95.59321460013527,94.04693045644106,93.3790564511832,92.87104365975392,92.48151978559295
MRO,95.73559917557034,101.00955641037325,103.30806866629904,105.24399375665178,106.43716390829623,105.90729984045329,104.6449652182915,104.49448826687903,104.50305280962273,104.05970441525466,103.58946149816656,103.83957926376168,104.90744074602013,107.05033822558998,110.60121130578123,114.4123688965099,118.04144156728839,121.3325698287721
MRVL,95.73707623540044,95.37887360974639,93.99814839465535,93.36840202446355,94.3665545811329,95.25663484773474,95.4485814335265,95.6345585159981,94.69744284848288,93.71308673369475,91.81780395667629,89.75847322078164,88.19544769425916,86.81424438107507,86.4218287473153,86.71989988604595,86.87502672799135,86.95051032215855
MSFT,96.46314754617141,94.69777977075894,94.41597058648239,94.82753119877593,96.22886242066996,97.90617039968299,98.78313601056632,99.16413985676147,98.68429729124,98.05476063522433,97.3746729123957,96.86799227668307,96.3036524687909,95.5079991670578,94.91773590033687,94.75768838472075,94.54694917961342,94.20474709654913
MSTR,91.16647444181677,89.44479399403129,89.21819550148018,91.45697420858947,96.61132431028962,102.68974207648823,106.14557072521787,107.58158588317721,106.14766266433149,104.11489246555182,99.69452382060999,94.72260478311246,89.07541307236852,82.49242664377988,77.82990422649662,75.17335299438083,72.79045204800205,70.12504207243677
MTCH,91.27650430103404,93.18032141306472,91.23682304428452,88.23844833348933,86.18373278442597,85.53133674565284,84.40859995044126,83.74268776380339,82.69945016878906,81.40268549989794,79.95971616305106,78.75545511140648,77.45404718563864,76.00773150962407,75.02657642068476,74.25795374408426,73.20993662188178,72.0868236960796
MTDR,94.64842575106185,97.50346417697321,99.39178381564922,102.82462385534183,106.15182534003279,108.11072681739878,108.98966192386608,109.77362105240202,109.91188084656645,109.02014209972675,108.0453048638619,107.69749679451931,108.33305171523925,110.0352717800809,113.00649395673511,115.85498483509228,118.18429140152591,119.8008679962284
MTLS,95.14308082522605,94.94203984144455,93.9000337817922,91.06494998799815,88.6652359855024,88.07364340643673,87.4095654688137,86.93549298792226,86.10101649661704,85.19585816578778,83.87466860967709,82.64057433234473,81.24727852445814,79.70495316434348,78.17539209304672,77.0499374872982,76.01602818957606,75.06707976753698
MTRX,87.4760611408391,89.83574625488819,93.70682278774947,96.58475218798155,98.1694041890917,98.27506753638242,97.18688509808806,95.83270136393396,94.22325630660109,91.6753655654028,88.48850279889237,85.90729023257578,84.38772390087053,83.0772444913556,82.33813760761305,81.27037362391445,79.79705890287052,77.95840752011595
MTTR,93.47945516818447,92.76073549216221,93.57191865837814,94.99604526273345,96.4273386075413,99.05827947988361,99.14083471787752,96.91516818891186,92.75061441694395,88.88186034013556,84.70256229101398,80.75336725419538,77.15775668522895,73.49005023135881,70.5329865285166,68.9904118370828,67.47688220656981,65.92202278414196
MU,94.97451680304738,93.1707476478352,92.52315324408438,92.09599632749875,92.12003800867383,92.72926194723588,92.36063346994577,92.06642899678324,91.20381941777809,90.4809116968607,89.33697479331023,87.91631363137661,86.72235014477009,85.58981469173476,85.20409722070784,85.49459488488921,85.67318430117861,85.80125296029547
MUSA,97.71544095255368,97.48541139818265,99.21881855005381,101.81207107236379,104.90342111802799,107.8688744174964,110.36307555263402,112.88095023533063,114.7936931356544,116.68311160542659,118.29461650259555,119.12777948940179,119.90492928806809,120.42928437929876,121.5690018831068,123.10374918898466,124.76174539882417,126.37488470199042
MYNA,85.29250457765019,84.64715959437504,85.96345456181176,87.23483325829362,89.1216678825835,90.29768246260214,90.8704205607242,91.23190757922664,91.21349755355388,90.53632081847897,88.22651836988886,85.63317997233702,82.54699445511058,80.08154249473957,78.10379032310483,76.85065954906553,75.63606603594508,74.67293345521557
MYPS,101.00535937400159,97.34936555152922,93.62086209058072,91.16082440083198,89.44295806947049,89.23764991145215,87.77575789858977,86.80813594272705,86.28365048741804,86.05816456399816,85.91055356726358,86.22749328701622,86.81793088491573,88.29969625518528,89.34011691932035,90.4864888756578,91.53082802375079,92.05041537338255
NABL,95.3732900410377,98.57278803466329,98.924554245657,99.77329618657681,100.77906380261534,101.66299482091348,101.93407871931757,101.87733238135046,101.19986594730975,100.12719510445466,98.76101865309793,97.4850791215867,96.39657511233678,96.1043248007496,95.47887623829017,95.20669329769018,94.52316944905601,93.41733643231416
NCNO,99.77912380463245,104.5452617506941,104.07977174112597,101.12841546584622,99.92076215686546,100.4891185984332,101.15640040156467,100.18114593036853,97.89290482560295,95.89875253527832,93.76359509661242,92.24005427531797,90.52216238482947,88.15532142145659,86.18781967028387,84.81420551948145,83.06933726908166,80.78253294799812
NCR,84.5389697423766,85.59141444995728,88.2077124307988,89.91877424364513,91.50269146990446,92.91157711039801,93.73815466133912,93.88194961504225,93.04949499338896,92.0961434376655,90.79659043031857,89.877988325257,89.09314232641879,88.26220719793174,87.68062014518452,87.41078985101133,87.097659130474,86.69881318177141
NEM,99.26686123815017,98.8793005616152,95.61927272982378,91.45096204615469,88.40158328143855,85.87935751749501,83.39303314813019,81.09602724214281,79.4787056654131,79.38454282912019,79.94285974364018,80.79579953105734,81.95810029155656,83.16907730922975,84.38064555970995,85.72875936692327,87.01128993716851,88.03320401805733
NET,96.72293327614102,97.21132868524892,99.30162687802226,102.22721986721645,105.6972533627741,110.22382966668134,113.11670305871687,111.00877909531815,106.36417390850929,102.6379385303125,98.30462480481984,94.30027833607737,89.76911026222861,84.10168126288883,79.87723035563417,77.24542352735124,75.03480208133237,73.17280963321936
NEWR,95.44619945286514,95.87719771380269,97.39721262428779,99.49114740594872,102.23336945802644,105.42635995225513,107.87384160393967,108.58083770839644,108.4824416697108,107.31687980212345,105.47522542595091,103.7206729179776,101.62789452150291,98.6524513063634,96.07122609464993,93.99867837498492,91.84970700797837,89.6828492631216
NFE,91.30955071156029,92.68279473461507,98.31940506625308,104.33737450983797,110.83834659462603,116.57540087557264,120.58457659271315,123.22243980093951,124.66299308323748,125.53682710991657,126.115234307715,126.58246506171321,127.37082806582023,128.75633465928593,130.69461284428405,132.9659780117811,134.80968469740105,136.14512642645823
