Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
MNST,89.56999969482422,71.77999877929688,99.80999755859376,88.78349952697754,89.86059951782227,91.31729972839356,88.44299992879232,87.989700050354,Consumer Defensive ,39.13,2.67,83.83,13.2,-2.4,3.02,2022-09-16,2022-09-28,98.71986464093658,98.81384157478948,2022-08-01,2022-10-10
ABC,138.94000244140625,113.68000030517578,167.19000244140625,138.87900009155274,143.45540985107422,144.0482595825195,147.67499572753906,144.87319702148437,Healthcare ,15.95,1.61,17.56,12.5,144.4,11.47,2022-08-26,2022-10-04,95.38365056244032,97.17678031766958,2022-09-05,2022-10-10
DLTR,138.7100067138672,93.6999969482422,177.19000244140625,140.27799911499022,148.62239807128907,153.9539992523193,155.96906641642252,151.23139987945558,Consumer Defensive ,20.06,0.96,18.68,6.7,2.5,8.27,2022-08-22,2022-09-16,90.42344409406152,94.14814291148984,2022-08-01,2022-10-10
POOL,317.1199951171875,308.739990234375,582.27001953125,323.5615005493164,346.9992846679688,359.4929486083984,380.9185776774089,404.4943098449707,Consumer Cyclical ,16.41,0.97,,15.0,79.1,18.59,2022-09-13,2022-10-03,89.86164109260744,93.24857088008164,2022-09-12,2022-10-10
PRFT,65.79000091552734,59.790000915527344,153.27999877929688,65.39650039672851,75.21039993286132,85.4686001586914,91.77246663411458,95.37105010986328,Technology ,31.3,1.84,30.75,21.0,61.9,4.93,2022-08-05,2022-09-28,80.3734522300073,85.07363729665073,2022-08-08,2022-10-10
KHC,35.29999923706055,32.72999954223633,44.869998931884766,34.048499488830565,36.118051834106446,36.71125480651855,37.84932266235352,37.366080570220944,Consumer Defensive ,34.11,,34.9,-0.9,180.7,2.74,2022-08-30,2022-10-04,90.40302383344674,93.78119539542884,2022-08-29,2022-10-10
MRK,90.41999816894533,71.5,95.72000122070312,87.44050025939941,87.73013381958008,88.8118709564209,87.05837905883789,84.408828125,Healthcare ,13.79,1.28,30.12,28.0,173.5,7.44,2022-09-21,2022-09-22,98.3975305188918,98.98733994421175,2022-07-18,2022-10-10
XPER,13.18000030517578,,,,,,,,Technology ,7.53,0.5,,16.2,1.5,1.78,2022-10-06,,,,2022-10-10,2022-10-07
PYPL,83.80999755859375,67.58000183105469,273.510009765625,89.428999710083,93.38090042114258,85.91900039672852,90.28873362223308,103.8766004562378,Financial ,48.36,3.77,19.6,9.1,-0.7,4.79,2022-10-10,2022-10-05,94.79238838618254,101.24221741224667,2022-10-10,2022-10-03
DK,28.040000915527344,14.06999969482422,35.22999954223633,27.535000133514405,27.75085464477539,27.34338468551636,25.894215291341144,23.66713352680206,Energy ,5.82,29.12,3.2,173.0,67.6,2.99,2022-08-31,2022-10-03,100.3878778305134,102.7438676409789,2022-10-12,2022-10-03
SLB,42.02000045776367,27.64999961853028,49.83000183105469,38.570500183105466,37.80470451354981,38.2847878074646,39.12664956410726,38.68523693084717,Energy ,23.0,0.52,40.75,20.2,117.4,2.79,2022-09-19,2022-10-04,104.84430857924846,103.405207895589,2022-09-19,2022-10-03
RMBS,25.96999931335449,20.0,33.75,26.01850004196167,26.26500011444092,24.68610010147095,25.59200007120768,25.91655005455017,Technology ,,,14.61,42.6,144.7,1.7,2022-08-23,2022-09-28,97.54002420646516,102.585470334833,2022-08-29,2022-10-03
CRGE,1.909999966621399,1.5399999618530271,8.460000038146973,1.8297500014305117,2.339600009918213,3.29760000705719,4.017919994990031,3.878154994249344,Technology ,,,,46.7,-137.9,-0.23,2022-09-02,2022-09-28,68.17455980745676,73.63259377379404,2022-06-27,2022-10-03
COP,116.3000030517578,66.05999755859375,124.08000183105467,109.74461479187012,106.02049270629882,101.26454071044924,99.86082717895508,96.01306297302246,Energy ,9.58,0.48,11.65,121.4,342.8,13.58,2022-09-16,2022-10-04,107.6576621942252,106.9962901020948,2022-09-19,2022-10-03
ETSY,106.16000366210938,67.01000213623047,307.75,105.13950004577636,107.90400024414062,95.72580039978028,101.5825336710612,115.83770027160644,Consumer Cyclical ,38.04,,24.97,10.6,23.6,2.59,2022-09-20,2022-10-04,97.0304839207538,104.0440521555518,2022-09-19,2022-10-03
PYCR,28.64999961853028,20.13999938964844,37.41999816894531,29.954000186920165,30.34019992828369,27.883999996185302,27.487066663106283,27.20920001029968,Technology ,,,242.31,26.1,-22.5,0.37,2022-10-11,2022-10-04,99.29093726032704,104.13354113572218,2022-10-10,2022-10-03
PUBM,17.200000762939453,14.729999542236328,43.650001525878906,17.282999897003172,18.91459991455078,18.30669994354248,20.06099998474121,21.76225001335144,Technology ,17.95,,14.08,26.8,166.4,0.83,2022-08-23,2022-10-03,87.35712776454821,96.23128118399826,2022-09-12,2022-10-03
OXY,65.11000061035156,26.049999237060547,77.12999725341797,63.8084997177124,65.53840812683106,63.95769721984863,62.219367090861006,56.3065403842926,Energy ,6.38,0.17,5.65,78.3,113.3,8.28,2022-09-02,2022-10-04,96.51797386980016,99.79767193080085,2022-10-10,2022-10-03
FMC,114.6999969482422,87.41999816894531,140.99000549316406,108.25422897338868,109.25796661376953,109.49584579467772,115.51836125691732,114.49225437164309,Basic Materials ,19.18,2.19,195.01,16.9,40.4,8.4,2022-09-15,2022-10-03,99.05955523876834,99.7467191694524,2022-09-12,2022-10-03
PAYO,7.360000133514404,3.325000047683716,9.289999961853027,6.371500015258789,6.349599981307984,5.557499997615814,5.175733326276143,5.231100000143051,Technology ,490.67,,112.27,33.6,-75.9,0.02,2022-08-26,2022-10-04,102.4084582568206,109.1290009210066,2022-09-12,2022-10-03
HAL,29.799999237060547,20.770000457763672,43.9900016784668,27.304999923706056,28.545794410705568,30.918785400390625,32.96669932047526,32.17136096000672,Energy ,18.67,0.36,64.15,36.9,148.9,2.77,2022-09-06,2022-10-04,94.6284979583856,95.213839985261,2022-09-12,2022-10-03
ESMT,19.600000381469727,15.640000343322754,35.939998626708984,20.13000011444092,20.594200019836425,19.52230007171631,19.85113333384196,20.155200023651123,Technology ,,,126.74,42.9,-33.5,0.22,2022-10-12,2022-09-29,97.22109451910237,102.16641853712078,2022-10-10,2022-10-03
FANG,141.1699981689453,94.80999755859376,162.24000549316406,129.78899879455565,130.00913665771483,128.66032424926755,128.6939146931966,126.56888202667236,Energy ,6.59,0.34,5.66,64.7,141.4,23.99,2022-09-15,2022-10-04,101.07121626379546,101.87909007898485,2022-09-19,2022-10-03
SCPL,12.699999809265137,10.602999687194824,22.290000915527344,11.722500038146972,12.041000022888184,12.826400060653686,12.883866691589356,12.817675013542177,Communication Services ,17.35,1.15,9.83,4.0,-9.9,1.09,2022-08-23,2022-09-19,94.07230464117949,95.87319540672868,2022-08-15,2022-10-03
EXPE,93.13999938964844,88.69999694824219,217.72000122070312,96.3530002593994,102.76720031738282,104.87100044250488,127.39913335164388,141.9889499282837,Consumer Cyclical ,44.42,1.95,4.9,50.7,90.5,9.36,2022-10-10,2022-10-04,92.84480742918248,94.8987246690265,2022-09-19,2022-10-03
EXAS,31.6200008392334,30.61000061035156,104.5,34.856499671936035,38.02199996948242,41.59060009002685,48.52546669006348,55.29964990615845,Healthcare ,,,,20.0,36.2,-3.34,2022-10-12,2022-10-05,90.01559661932933,90.39439830915698,2022-09-19,2022-10-03
DUOL,97.52999877929688,60.5,191.82000732421875,97.17150039672852,97.7156999206543,95.42915000915528,92.62443328857422,92.64362495422364,Technology ,,,122.55,50.3,-483.8,-1.5,2022-09-22,2022-10-03,99.83346353691934,101.55777499433331,2022-09-19,2022-10-03
CVX,157.63999938964844,101.87999725341795,182.3999938964844,153.12049942016603,155.97971771240233,155.5598403930664,157.87906433105468,151.2454685592651,Energy ,10.53,0.76,15.91,81.0,374.5,16.98,2022-08-31,2022-10-04,97.88016492958008,99.5693220929559,2022-09-12,2022-10-03
RPTX,12.670000076293944,8.0649995803833,28.2450008392334,12.510999965667724,12.460999965667725,12.763399982452391,12.483933308919273,13.309949975013732,Healthcare ,,,,133.3,-95.3,-3.1,2022-09-20,2022-10-03,102.87379473606155,101.37289572335708,2022-09-19,2022-10-03
XOM,98.43000030517578,57.959999084472656,105.56999969482422,93.00949935913086,93.68872604370117,92.19393516540528,89.35696594238281,85.29751087188721,Energy ,10.77,0.44,12.08,68.7,202.2,10.87,2022-09-01,2022-10-04,99.9436877114904,101.22516365769565,2022-09-12,2022-10-03
PERI,22.690000534057617,16.40999984741211,33.09000015258789,20.90550022125244,21.034600067138676,19.944799938201903,20.641999944051108,20.82329997062683,Communication Services ,15.58,,11.63,33.7,188.2,1.64,2022-09-20,2022-10-06,100.91285082713787,103.11110587491116,2022-09-19,2022-10-03
CVI,33.7400016784668,14.510000228881836,43.61000061035156,30.188999938964844,31.518310470581056,31.32399160385132,28.8699249013265,26.06595703125,Energy ,10.31,,4.28,76.3,109.8,3.18,2022-09-01,2022-10-03,93.4002888477784,97.26296893975048,2022-08-29,2022-10-03
FTNT,48.209999084472656,47.369998931884766,74.35399627685547,50.29300041198731,51.2718000793457,54.872680015563965,57.123959935506186,58.5220299911499,Technology ,59.15,2.52,36.01,28.6,24.7,1.31,2022-10-12,2022-09-29,98.57323416415674,96.59903220783896,2022-09-12,2022-10-03
PENN,29.309999465942383,25.489999771118164,81.66000366210938,29.09699993133545,31.8542000579834,31.756200008392334,33.93966664632161,37.17689998626709,Consumer Cyclical ,25.18,4.46,9.24,5.2,147.8,2.15,2022-08-18,2022-10-04,87.3604261371801,93.48675029235784,2022-09-12,2022-10-03
FORM,25.290000915527344,24.86000061035156,47.47999954223633,26.44549989700317,29.668800048828125,33.812100143432616,35.654600067138674,37.24205005645752,Technology ,18.8,0.94,21.2,8.4,6.7,1.79,2022-07-29,2022-09-20,82.68185385147575,86.56750794734037,2022-07-25,2022-10-03
PLTK,9.550000190734863,9.300000190734863,30.0,10.09049997329712,10.77900001525879,12.052400026321411,13.824266675313314,14.785150012969972,Communication Services ,12.99,41.51,7.25,0.1,215.1,0.79,2022-09-26,2022-10-04,90.967727346927,90.79709652404196,2022-09-26,2022-10-03
GENI,4.039999961853027,2.200000047683716,19.854999542236328,4.091000020503998,4.149400010108947,3.4334000015258788,3.656133335431417,4.297550004720688,Communication Services ,,,,27.4,90.3,-0.25,2022-10-12,2022-10-06,101.88219760712909,113.0880455829536,2022-10-10,2022-10-03
DVN,69.4000015258789,35.54999923706055,79.4000015258789,65.14950027465821,65.3355305480957,63.15215148925781,61.86380777994792,58.64849811553955,Energy ,8.8,0.24,8.77,132.8,161.7,9.64,2022-09-02,2022-10-04,101.0485061509258,103.05133800274768,2022-09-12,2022-10-03
DXC,26.700000762939453,22.64999961853028,39.650001525878906,26.085499858856203,26.19779998779297,28.773700160980223,29.44313345591227,30.39140009880066,Technology ,12.1,0.74,4.23,-10.5,562.8,4.6,2022-09-23,2022-10-04,101.2409620265766,97.20966243941412,2022-09-19,2022-10-03
DXCM,98.31999969482422,66.89250183105469,164.8625030517578,88.55100059509277,87.94300018310547,82.42837493896485,91.18316655476887,95.79582496643066,Healthcare ,207.43,6.61,166.96,17.0,-69.5,1.1,2022-09-20,2022-10-04,103.06198894437648,104.49506790024743,2022-09-19,2022-10-03
LPLA,240.58999633789065,140.64999389648438,247.0,230.71949996948243,227.55945526123048,208.44429122924805,200.70327290852865,193.3800506591797,Financial ,38.84,1.86,131.34,7.4,-3.9,17.61,2022-09-16,2022-10-04,102.94690316045072,106.60078563066028,2022-09-19,2022-10-03
HES,125.6500015258789,68.31999969482422,131.8300018310547,117.64724960327148,116.71621383666992,113.35932998657226,111.13467809041342,105.8817765045166,Energy ,26.65,0.41,17.53,87.1,117.8,10.87,2022-09-16,2022-10-04,103.97241311301369,104.1287896222238,2022-09-19,2022-10-03
SM,43.709999084472656,25.229999542236328,54.970001220703125,41.05799980163575,41.968399658203126,41.06369985580445,40.10009563446045,38.71152824401855,Energy ,6.51,0.08,3.3,76.0,104.4,10.41,2022-09-15,2022-10-04,100.79989072099298,103.27519249183334,2022-09-19,2022-10-03
ABST,10.9399995803833,6.789999961853027,12.59000015258789,11.254500007629394,10.940427322387697,9.868618173599245,9.25771183649699,9.04917069196701,Technology ,,,23.15,65.1,-750.1,-0.02,2022-10-10,2022-09-28,104.72731036236192,108.1076797990521,2022-10-10,2022-10-03
BRKR,54.43999862670898,48.41999816894531,87.22000122070312,53.13999977111816,56.90731872558594,60.01589275360107,60.76889368693034,63.14330993652344,Healthcare ,30.19,1.79,95.74,3.1,77.6,2.54,2022-09-14,2022-09-29,90.11016659468564,92.9981963844106,2022-08-08,2022-10-03
CNXC,117.5199966430664,108.56999969482422,208.47999572753903,118.04649963378908,125.49560012817383,132.8689330291748,143.63536677042643,154.541816368103,Technology ,14.07,1.19,,-42.4,141.2,12.84,2022-09-13,2022-10-04,91.13823457097196,93.40204317526673,2022-09-12,2022-10-03
JAMF,20.559999465942383,19.68400001525879,49.27000045776367,23.002499961853022,24.17259998321533,24.913600063323976,27.06733336130778,28.844699993133545,Technology ,,,68.85,34.1,-187.5,0.27,2022-10-11,2022-09-15,91.67789131111437,94.75944188055682,2022-10-10,2022-10-03
ACIW,21.6299991607666,20.190000534057617,36.0099983215332,21.48400001525879,23.366800079345705,25.065900058746337,26.35673341115316,28.204500017166136,Technology ,16.74,1.4,15.19,12.8,75.0,1.57,2022-09-21,2022-09-29,87.11984400390895,90.59185163630669,2022-08-15,2022-10-03
BLKB,51.2400016784668,43.540000915527344,86.95999908447266,47.60050048828125,51.62580032348633,55.40380020141602,56.2097334543864,59.134050102233886,Technology ,,,15.01,15.5,-25.4,2.89,2022-08-05,2022-09-29,87.18631889156269,91.54220472775594,2022-08-15,2022-10-03
MSTR,218.3800048828125,134.08999633789062,891.3800048828125,214.46950073242184,253.1288000488281,234.9985997009277,286.86440022786456,324.4058009338379,Technology ,,,60.33,-2.6,-166.5,1.8,2022-08-18,2022-09-28,79.50872381272558,95.175427876084,2022-09-12,2022-10-03
MRO,27.440000534057617,13.770000457763672,33.2400016784668,25.188000011444093,24.86847118377685,25.041865749359133,25.101702257792155,23.83809930801392,Energy ,6.51,0.36,5.76,101.8,165.5,4.26,2022-09-19,2022-10-04,105.44552034386555,103.78350552422368,2022-09-19,2022-10-03
ZM,75.22000122070312,70.43499755859375,291.3099975585937,75.86799964904785,86.69619995117188,97.52039978027344,100.24259979248046,112.05319995880129,Communication Services ,23.26,,17.7,-44.4,99.6,3.69,2022-08-17,2022-09-12,81.15533243679815,86.73925388417464,2022-08-15,2022-10-03
TSCO,203.6100006103516,166.49000549316406,241.5399932861328,192.69550018310548,193.90607696533203,193.72069152832032,201.2160431925456,204.98588455200195,Consumer Cyclical ,22.48,2.15,,8.4,35.0,10.44,2022-09-15,2022-10-03,99.63083980433328,99.69402316269806,2022-09-12,2022-10-03
MPC,104.95999908447266,59.54999923706055,114.3499984741211,99.75699958801268,98.83643936157226,95.44960494995117,92.19065709431966,87.29236070632935,Energy ,7.09,0.23,6.02,81.6,111.9,12.3,2022-09-01,2022-09-30,101.48185806227876,103.87247293775752,2022-09-12,2022-10-03
MO,44.75,40.34999847412109,57.04999923706055,42.42249984741211,43.37725875854492,44.04989654541016,46.44669423421224,46.70187517166138,Consumer Defensive ,46.04,10.81,51.9,-5.7,-44.6,5.08,2022-08-31,2022-10-05,94.78418790385716,96.67817456108448,2022-09-12,2022-10-03
APA,40.75,21.34000015258789,51.95000076293945,38.14199981689453,37.27520011901856,38.31153421401977,39.119157371521,37.461296739578245,Energy ,4.58,0.13,3.19,73.5,120.2,10.46,2022-09-21,2022-10-05,106.82674477366272,103.52684240725586,2022-09-19,2022-10-03
MLNK,16.8799991607666,13.8100004196167,26.39999961853028,16.851000022888183,17.383199996948242,17.381900024414062,17.468933308919272,17.80644995689392,Technology ,,,16.05,6.6,-54.9,0.47,2022-09-15,2022-09-29,95.87852046166728,98.15090582656252,2022-09-12,2022-10-03
MTDR,61.63999938964844,33.4900016784668,67.77999877929688,55.097499465942384,57.119723052978514,55.18890396118164,54.302153956095374,51.804741077423095,Energy ,7.09,0.68,4.64,164.1,196.1,10.36,2022-08-30,2022-10-04,96.0338499359576,101.41073661326485,2022-09-12,2022-10-03
AZRE,4.880000114440918,3.259999990463257,25.301000595092773,5.688500022888183,7.538999977111817,10.148799991607666,12.063733348846435,13.008550004959108,Utilities ,,,,27.2,-66.3,0.96,2022-08-19,2022-09-14,73.01109892523601,81.05876162967216,2022-08-15,2022-10-03
AXON,120.58000183105467,82.48999786376953,209.0,118.15699996948244,120.79460037231443,109.10390029907228,112.70220011393228,119.55855003356932,Industrials ,62.19,5.18,236.66,30.5,-19.1,2.49,2022-08-23,2022-10-04,97.38249295421116,103.8925717951307,2022-09-19,2022-10-03
MITK,10.380000114440918,8.319999694824219,20.420000076293945,9.844999933242798,10.271799964904783,9.79109998703003,10.768466663360597,12.023100023269654,Technology ,80.47,5.36,16.13,20.5,-3.7,0.94,2022-09-30,2022-10-03,92.36245755550628,98.69152860196752,2022-09-12,2022-10-03
U,30.770000457763672,29.09000015258789,210.0,33.93850030899047,41.20440006256104,40.126699962615966,52.65473336537679,67.10075003623962,Technology ,,,1149.36,8.6,-82.9,-0.02,2022-08-22,2022-10-04,74.55764081809849,88.00275743483033,2022-09-12,2022-10-03
UIS,8.350000381469727,7.230000019073486,27.299999237060547,8.32400004863739,9.322600049972534,10.834400019645692,13.211000026067095,14.823199999332427,Technology ,,,11.34,-0.4,-33.7,1.84,2022-09-26,2022-10-03,83.64591436066775,85.6609450800165,2022-08-08,2022-10-03
AVID,23.690000534057617,20.82999992370605,37.310001373291016,23.48300008773804,25.140800018310543,26.23120000839233,27.994400011698406,28.633300018310543,Communication Services ,22.63,1.51,23.51,3.0,262.6,1.69,2022-09-15,2022-09-30,90.86202196772769,93.38846277491042,2022-08-22,2022-10-03
MEDP,156.1300048828125,126.94499969482422,231.0,156.54450073242188,160.9868005371094,155.02310028076172,153.3802001953125,157.90924980163575,Healthcare ,27.11,1.91,20.32,26.2,25.2,6.47,2022-09-23,2022-09-28,95.68712535036202,100.1659918405427,2022-08-22,2022-10-03
ATEN,14.729999542236328,12.270000457763672,19.049999237060547,13.6385000705719,14.30643232345581,14.390165271759033,14.251827863057455,14.245116982460022,Technology ,11.48,0.57,28.19,14.9,432.5,0.8,2022-08-23,2022-09-26,91.11926872810837,96.9162910083445,2022-08-29,2022-10-03
VERX,14.550000190734863,9.4399995803833,22.280000686645508,14.119500064849854,13.781400032043456,12.38480001449585,12.947666657765708,13.232099995613098,Technology ,,,66.04,13.7,98.2,0.36,2022-09-16,2022-10-04,107.60591086450354,109.19571404674528,2022-09-19,2022-10-03
VLO,115.1999969482422,65.12999725341797,146.80999755859375,108.70399932861328,112.14219955444337,114.15808517456054,111.05413543701172,103.74740409851074,Energy ,6.61,,5.5,86.1,164.8,16.15,2022-09-01,2022-09-30,95.46579048855853,98.25035607570592,2022-09-05,2022-10-03
LNG,171.61000061035156,96.2699966430664,178.6199951171875,166.0520004272461,162.35638122558595,148.0432122039795,144.22460474650066,136.90396865844727,Energy ,,,9.34,165.4,215.8,18.35,2022-09-20,2022-10-04,104.46069572843884,107.0570700633183,2022-10-10,2022-10-03
MARA,10.420000076293944,5.199999809265137,83.44999694824219,10.981000089645386,12.647400074005128,10.7442000579834,14.104533354441324,17.140650000572204,Financial ,,,,-15.0,-183.7,0.94,2022-09-15,2022-10-03,85.10872092740428,104.33984313181774,2022-09-19,2022-10-03
WDAY,143.92999267578125,134.10000610351562,307.8099975585937,152.39999923706054,160.48559997558593,154.9318002319336,175.19173350016277,191.89284996032717,Technology ,,,24.97,21.9,111.9,4.48,2022-10-11,2022-10-03,93.57310375260478,97.68800950608588,2022-10-10,2022-10-03
BOX,25.709999084472656,22.309999465942383,33.040000915527344,25.88899974822998,27.490599861145014,26.94549997329712,27.655000012715657,27.23150004386902,Technology ,,,16.64,14.7,-24.2,1.45,2022-09-19,2022-10-03,91.17489369176718,96.73970230086088,2022-10-10,2022-10-03
SWI,8.010000228881836,7.510000228881836,20.549999237060547,8.10699999332428,8.884000024795533,9.996400017738342,10.764666681289674,11.442000024318697,Technology ,,,8.92,-0.5,-156.1,0.95,2022-09-21,2022-09-30,86.20047359531931,88.43656863660243,2022-08-01,2022-10-03
IDCC,46.77000045776367,40.22999954223633,74.2699966430664,44.55632266998291,49.21818367004394,55.451506690979,57.05065656026204,59.37164468765259,Communication Services ,16.72,0.67,19.76,42.2,22.7,3.78,2022-09-22,2022-10-03,84.8335985247197,88.29035817394661,2022-07-25,2022-10-03
CNQ,52.43000030517578,35.62194061279297,69.14789581298828,50.98399982452393,52.33993797302246,52.837614669799805,54.75688385009766,52.98197507858277,Energy ,7.49,0.78,5.25,75.9,92.2,10.22,2022-09-01,2022-10-04,96.02406857848716,97.81799243974768,2022-09-19,2022-10-03
SNY,39.2400016784668,36.90999984741211,58.09999847412109,39.094499778747554,41.27320014953613,46.318496017456056,48.0038092549642,48.40794366836548,Healthcare ,15.21,1.24,,16.0,-49.3,4.41,2022-09-26,2022-09-30,91.6709940342348,91.61473893795092,2022-06-06,2022-10-03
SPSC,121.83000183105467,96.41000366210938,174.4199981689453,124.77750091552734,125.5136001586914,117.64570007324218,119.05093307495116,120.64859992980956,Technology ,94.81,6.32,60.96,15.6,-4.0,2.5,2022-10-11,2022-09-28,98.54147283053328,102.59841292933687,2022-10-10,2022-10-03
WRB,68.12000274658203,48.2599983215332,72.31999969482422,65.98261318206787,65.72651252746581,66.10151008605958,66.09191668192545,63.857997779846194,Financial ,16.67,1.85,8.67,9.4,95.0,4.79,2022-09-20,2022-10-04,101.72123699592667,100.94877934664694,2022-09-19,2022-10-03
SPT,51.93000030517578,38.39099884033203,142.61000061035156,62.19850025177002,61.8268002319336,58.3364001083374,60.85013359069824,62.78165021896362,Technology ,,,261.67,37.4,13.4,-0.01,2022-10-10,2022-10-04,102.489617989371,103.86178187451176,2022-10-10,2022-10-03
CIVI,64.37999725341797,44.16999816894531,84.76000213623047,61.05899963378906,61.62630126953125,60.71464900970459,59.709314804077145,57.11298666000366,Energy ,6.26,0.42,6.37,638.1,-4.3,13.07,2022-09-01,2022-10-04,97.81593107802516,101.71217348078638,2022-09-12,2022-10-03
EOG,123.45999908447266,80.66999816894531,147.99000549316406,118.64299926757812,117.0003205871582,115.88941207885742,115.9303299967448,112.43913299560546,Energy ,12.67,1.17,22.32,78.8,864.8,15.9,2022-09-16,2022-10-04,103.5789286998607,103.10957454806632,2022-09-19,2022-10-03
HLGN,2.039999961853028,1.2899999618530271,16.350000381469727,1.9610000133514405,2.2598000288009645,2.530100014209747,3.165333347320557,3.784600015878677,Utilities ,,,,200.0,88.5,-0.56,2022-09-15,2022-10-03,82.58451263008577,89.65368234606106,2022-09-19,2022-10-03
YOU,25.15999984741211,18.790000915527344,54.18999862670898,24.210499954223632,25.40840000152588,24.602399978637692,25.384666659037272,25.53755002975464,Technology ,,,35.21,86.1,-277.3,0.23,2022-09-16,2022-10-04,93.28516326459254,99.7206688828689,2022-09-12,2022-10-03
NTCT,31.540000915527344,26.61000061035156,37.68000030517578,31.953000164031984,32.35439998626709,33.253800048828126,32.93906669616699,32.56175003051758,Technology ,59.51,33.43,9.13,9.7,82.3,2.17,2022-09-27,2022-10-04,97.8024445099235,98.4142060142368,2022-10-10,2022-10-03
NOC,492.3800048828125,345.8999938964844,515.489990234375,486.9390014648437,483.7024078369141,473.2104684448242,464.8547092692057,447.8070837402344,Industrials ,13.71,2.25,,-3.8,128.8,26.64,2022-09-23,2022-10-06,100.83778318063268,101.6980577791958,2022-09-12,2022-10-03
PXD,246.88999938964844,166.97000122070312,288.4599914550781,232.8300018310547,232.70515045166016,232.0075679016113,232.48210876464844,224.55328254699708,Energy ,10.21,0.46,10.41,64.1,810.3,28.38,2022-09-06,2022-10-04,99.30512829767636,100.26340434281548,2022-09-12,2022-10-03
INMD,30.38999938964844,20.600000381469727,99.2699966430664,30.25700006484985,32.434800186157226,29.058100128173827,29.83706680297852,34.61165002822876,Healthcare ,15.13,0.46,14.33,30.0,115.2,2.39,2022-08-16,2022-10-04,90.7252171897664,101.08513699848707,2022-09-12,2022-10-03
CCCS,8.550000190734863,7.409999847412109,13.460000038146973,8.970500040054322,9.352800006866454,9.325700006484986,9.456533346176148,9.720750014781952,Technology ,,,,15.6,30.4,0.33,2022-10-11,2022-09-29,94.41472383174296,97.00268285535928,2022-10-10,2022-10-03
IRDM,46.81999969482422,31.729999542236328,48.68999862670898,45.61349983215332,45.40559989929199,41.85170001983643,40.707733357747394,39.83990001678467,Communication Services ,,,21.12,16.7,83.4,0.23,2022-08-17,2022-10-03,100.3085327720695,104.50658556886516,2022-08-29,2022-10-03
TALO,20.809999465942383,8.569999694824219,25.489999771118164,19.00750012397766,19.414999980926517,18.86440005302429,18.452933355967204,16.882300024032592,Energy ,9.02,,6.4,70.9,67.5,6.3,2022-09-16,2022-10-04,99.84176250351584,103.99764233804451,2022-09-19,2022-10-03
ZI,43.77000045776367,30.309999465942383,79.16999816894531,42.902500534057616,45.21160003662109,41.078099975585936,44.758666661580406,46.9916000175476,Technology ,1683.46,47.19,64.12,53.5,372.9,1.05,2022-08-22,2022-10-03,92.28007885357128,101.46095421375038,2022-09-12,2022-10-03
MU,52.75,48.45000076293945,98.4499969482422,51.64576435089111,56.16558815002441,59.13185218811035,63.698356018066406,69.76628089904786,Technology ,6.82,,12.96,16.4,116.2,3.91,2022-08-19,2022-09-30,87.62563235781887,91.7764374903071,2022-08-22,2022-10-03
NABL,10.279999732971191,8.119999885559082,14.40999984741211,9.689500045776366,9.951400070190427,9.83940001487732,9.767133363087972,10.044450030326844,Technology ,138.92,,54.32,7.4,101.5,0.35,2022-09-19,2022-10-04,97.23485607501934,99.7529553677868,2022-09-19,2022-10-03
CDAY,55.68000030517578,43.22999954223633,130.3699951171875,57.72449989318848,61.25459976196289,56.53899997711181,58.07906679789225,63.30630016326904,Technology ,,,170.52,20.3,75.8,0.81,2022-10-12,2022-10-04,92.17332733869218,100.2920467297986,2022-10-10,2022-10-03
LLY,324.57000732421875,224.22000122070312,341.70001220703125,318.46100463867185,313.81483581542966,314.35660675048825,305.8381140136719,291.52432220458985,Healthcare ,51.79,3.11,129.35,-3.7,-9.8,9.39,2022-09-16,2022-09-23,102.2403786179914,101.49470101587562,2022-07-25,2022-09-26
HCP,28.670000076293945,,,30.59250011444092,34.10640003204346,33.549300022125244,38.03233333587647,44.6579000377655,Technology ,,,,51.7,-241.2,-1.01,2022-10-12,2022-09-28,82.77399108558839,92.32645287500468,2022-08-29,2022-09-26
NXGN,17.709999084472656,13.640000343322754,21.8700008392334,17.506500053405762,17.348999938964845,17.501699962615966,18.38773331960042,18.48119998931885,Healthcare ,,,26.38,4.9,-83.2,1.02,2022-08-31,2022-09-21,100.30235923890164,100.07754556779577,2022-08-22,2022-09-26
MQ,7.070000171661377,6.050000190734863,37.900001525878906,7.164999985694886,7.873099985122681,8.691549978256226,9.148700011571249,9.940424993038178,Technology ,,,162.57,52.7,-402.4,-0.3,2022-09-22,2022-09-28,87.60696678565252,91.11571041678744,2022-09-19,2022-09-26
ZUO,6.630000114440918,6.46999979019165,23.25,7.440500020980835,8.272200021743775,8.775099997520448,10.216999991734822,11.651499984264374,Technology ,,,462.71,14.2,-28.6,-0.01,2022-10-11,2022-09-30,85.58894202346941,89.67750952871187,2022-10-10,2022-09-26
