Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
AZN,58.04999923706055,53.630001068115234,71.69999694824219,62.70900001525879,64.60166931152344,64.45810489654541,64.01939628601075,61.99020524978638,Healthcare ,,,79.8,31.0,-96.8,3.64,2022-08-29,2022-08-15,95.9626878123824,97.26668821938615,2022-08-22,2022-08-15
VLO,104.45999908447266,61.86000061035156,146.80999755859375,115.2810001373291,111.1640087890625,115.94675834655762,108.13530604044595,100.0515235900879,Energy ,5.99,,4.72,86.1,164.8,15.81,2022-09-01,2022-07-18,107.2417197652668,102.65723481955916,2022-09-05,2022-08-15
AMGN,231.13999938964844,198.63999938964844,258.45001220703125,240.56349868774413,243.99807739257807,242.45152267456052,239.42812215169272,234.08409751892088,Healthcare ,19.58,2.44,30.34,1.0,-16.5,18.74,2022-09-12,2022-09-09,97.99963361862734,98.76149536017398,2022-08-22,2022-08-15
MYPS,3.390000104904175,3.240000009536743,6.599999904632568,3.5919999957084654,3.827400026321411,4.607750010490418,4.652900002797445,4.532174994945526,Communication Services ,,,12.59,-3.4,-15.6,-0.01,2022-08-24,2022-09-12,93.8477992573082,90.34461020685336,2022-08-22,2022-08-15
HAL,28.190000534057617,19.09000015258789,43.9900016784668,29.90537099838257,29.025444412231444,32.4757022857666,33.66221391042074,31.744273262023924,Energy ,17.66,0.34,60.64,36.9,148.9,2.78,2022-09-06,2022-07-19,104.47800045442088,98.7163222080667,2022-09-12,2022-08-15
CHKP,117.25,107.8499984741211,149.6199951171875,120.84700012207033,122.26540008544922,123.0642999267578,128.3353998819987,125.783399848938,Technology ,19.49,2.73,13.79,8.6,2.0,7.94,2022-09-16,2022-09-12,98.73661245079664,98.8376377570136,2022-08-22,2022-08-15
LDOS,93.29000091552734,81.06999969482422,111.12000274658205,95.847811126709,98.6082843017578,99.94118644714356,100.79099787394206,97.73343872070312,Technology ,18.15,2.75,21.07,4.3,20.7,7.08,2022-08-24,2022-08-18,96.43138728906304,97.16786966250623,2022-08-22,2022-08-15
ARCH,122.76000213623048,73.54000091552734,183.52999877929688,145.20461921691896,138.2848143005371,144.79655418395996,139.28898244222006,125.81208446502686,Energy ,2.52,,5.08,151.6,184.4,33.21,2022-08-31,2022-08-10,109.79074217394869,102.59954097402252,2022-08-29,2022-08-15
MNTV,7.0,6.510000228881836,25.0,7.13050000667572,7.995599985122681,9.87590000629425,12.025800008773803,13.772400000095368,Technology ,,,85.16,9.9,-28.0,0.31,2022-08-22,2022-08-25,83.29726737676258,84.24782977633464,2022-08-01,2022-08-08
MRO,26.21999931335449,11.020000457763672,33.2400016784668,25.93500003814697,23.89028907775879,25.20455251693725,24.761732940673827,22.979944314956665,Energy ,6.22,0.38,5.27,101.8,165.5,4.27,2022-09-07,2022-09-12,114.12591635733564,106.98639535390647,2022-08-01,2022-08-08
DVN,66.81999969482422,27.39999961853028,79.4000015258789,69.14595260620118,61.885784225463865,62.70194927215576,60.45361406962077,56.34713846206665,Energy ,8.47,0.23,8.1,132.8,161.7,10.11,2022-09-02,2022-07-15,121.6231910474254,111.8304005880989,2022-09-12,2022-08-08
KR,47.27999877929688,38.220001220703125,62.77999877929688,49.00099964141846,47.78665603637696,49.346515884399416,50.836170756022135,49.33290180206299,Consumer Defensive ,21.67,1.86,11.64,8.0,-33.6,4.13,2022-09-15,2022-09-09,104.12326615827342,101.02145144189564,2022-09-12,2022-08-08
EOG,121.4499969482422,66.08000183105469,147.99000549316406,120.85092811584472,111.1989729309082,115.66368461608889,114.75662231445312,109.12710506439208,Energy ,12.46,1.19,21.42,78.8,864.8,16.59,2022-09-16,2022-09-14,115.50009957965425,106.97742517983664,2022-06-13,2022-08-08
QLYS,148.60000610351562,106.4800033569336,162.36000061035156,153.51349945068358,140.96240005493163,134.13899993896484,133.65033335367838,132.83160007476806,Technology ,58.37,7.3,31.9,20.3,-21.1,3.95,2022-08-30,2022-08-03,119.99727537071672,112.15117788145416,2022-09-16,2022-08-08
NXGN,16.68000030517578,13.640000343322754,21.8700008392334,17.124499893188478,17.379999961853027,17.83069995880127,18.596866645812987,18.412899985313416,Healthcare ,,,24.28,4.9,-83.2,1.02,2022-08-31,2022-08-12,98.13773977091894,97.93752427599026,2022-08-22,2022-08-08
PXD,239.5,143.6300048828125,288.4599914550781,242.8573760986328,224.9344412231445,232.83280532836915,230.57930531819665,218.5423621368408,Energy ,9.91,0.45,9.74,64.1,810.3,29.04,2022-09-06,2022-07-19,112.21175586176072,105.23147389189904,2022-09-16,2022-08-08
SLB,38.369998931884766,26.440000534057617,49.83000183105469,38.6088119506836,36.288662147521975,38.55822397232056,39.28718710581462,37.86145750999451,Energy ,21.0,0.47,36.83,20.2,117.4,2.81,2022-09-02,2022-09-12,110.434818210501,103.900165922358,2022-08-01,2022-08-08
OSPN,9.479999542236328,9.0600004196167,21.600000381469727,10.75950002670288,11.05280002593994,11.80019998550415,12.660733337402345,13.609349989891053,Technology ,,,,1.0,-466.6,-0.17,2022-08-31,2022-07-21,99.45269171166088,95.39765543426886,2022-09-05,2022-08-08
HES,121.63999938964844,66.19999694824219,131.44000244140625,121.7759994506836,111.80419967651368,112.1835758972168,108.92513717651369,102.40620956420898,Energy ,25.8,0.38,16.1,87.1,117.8,11.52,2022-09-16,2022-09-14,116.09555758734912,109.06992567237276,2022-08-01,2022-08-08
AMR,130.6199951171875,42.02199935913086,186.97999572753903,150.8637382507324,142.11036315917968,146.9862575531006,137.73069188435872,118.53501333236694,Basic Materials ,1.91,,2.59,238.1,215.2,35.86,2022-08-31,2022-08-10,113.38975159082123,106.5317169225782,2022-09-05,2022-08-08
SEE,48.650001525878906,47.88999938964844,70.72000122070312,53.96739864349365,56.20737190246582,58.63517112731934,61.19288655598958,62.17897037506104,Consumer Cyclical ,13.46,1.47,19.12,6.7,3.9,4.42,2022-09-13,2022-09-12,95.4435175946432,95.16238164903704,2022-08-22,2022-08-08
BKI,67.29000091552734,52.0,84.2699966430664,67.04550056457519,65.80840019226075,66.67020008087158,64.80979990641276,67.72249988555909,Technology ,20.16,1.99,31.61,9.2,-22.7,2.88,2022-08-29,2022-09-12,104.3618606754698,101.98173992619896,2022-08-01,2022-08-08
RPRX,41.95000076293945,34.86000061035156,44.75,42.76900005340576,42.99295448303223,41.78859828948975,41.00880900065104,40.4753590965271,Healthcare ,39.1,3.38,254670.06,-3.4,13.3,3.53,2022-09-14,2022-09-12,99.8706956390252,100.94419249814442,2022-08-22,2022-08-08
HAS,75.80000305175781,75.3499984741211,105.7300033569336,80.26549949645997,79.92065490722656,82.86943786621094,84.48146708170573,87.34888790130616,Consumer Cyclical ,19.54,1.1,,1.3,109.1,5.72,2022-09-15,2022-09-12,100.9764552488258,98.9501489697212,2022-09-12,2022-08-08
CB,189.25,171.9600067138672,218.9900054931641,193.0022834777832,190.23536468505856,195.92091003417968,199.450512898763,197.6120371246338,Financial ,11.42,0.8,8.06,2.9,147.3,17.55,2022-09-13,2022-09-12,104.14967072262768,100.7587429277463,2022-09-12,2022-08-08
KHC,34.709999084472656,32.78499984741211,44.869998931884766,37.04755001068115,37.45074645996094,38.13102787017822,38.23038556416829,37.3183602142334,Consumer Defensive ,33.54,,33.67,-0.9,180.7,2.76,2022-08-30,2022-08-09,98.36776486566995,98.27763495456468,2022-08-29,2022-08-08
AZO,2165.64990234375,1521.010009765625,2362.239990234375,2188.2665161132813,2192.252612304688,2114.3058081054687,2073.608940429688,2053.92100402832,Consumer Cyclical ,19.14,2.17,15.74,5.9,32.3,126.21,2022-08-24,2022-08-08,101.78854844641292,101.96551199146154,2022-08-22,2022-08-08
CE,102.43000030517578,100.11000061035156,176.5,111.64700012207032,112.66170608520508,126.35671478271485,131.5672617594401,138.6506753540039,Basic Materials ,5.66,,9.1,13.1,1.2,15.93,2022-09-14,2022-09-09,99.85945798105716,95.647097960335,2022-09-12,2022-08-08
WELL,72.81999969482422,70.55999755859375,99.43000030517578,76.59650039672852,79.72741744995118,82.414476852417,84.78139114379883,84.20209793090821,Real Estate ,136.37,3.83,119.65,29.1,189.5,1.28,2022-09-14,2022-09-09,93.88610945611929,95.07709165551532,2022-08-15,2022-08-08
CPE,40.43000030517578,31.75,66.4800033569336,42.217499542236325,41.08539993286133,45.544099960327145,49.7103998819987,49.95279994964599,Energy ,2.83,0.11,4.22,107.4,111.4,18.28,2022-09-16,2022-09-12,104.54318677361164,99.21529262730024,2022-08-01,2022-08-08
GILD,65.5999984741211,57.16999816894531,74.12000274658203,63.76784076690674,62.365337982177735,61.5817622756958,60.67968561808268,62.31039640426636,Healthcare ,20.0,,13.71,0.7,-9.8,6.49,2022-08-25,2022-09-08,105.03640372114384,103.10051390324094,2022-07-18,2022-08-08
PANW,174.08999633789062,140.51666259765625,213.63333129882807,182.64683380126957,174.49840057373046,171.39016693115235,178.24566670735678,177.26028358459473,Technology ,,,9.63,27.2,47.6,11.41,2022-09-13,2022-09-12,107.75662446790024,104.7739192180301,2022-09-12,2022-08-08
INTC,29.239999771118164,28.420000076293945,56.27999877929688,31.835499954223632,35.02007026672364,38.01293132781982,40.94465866088867,43.21633483886719,Technology ,6.27,,7.74,-22.0,-1.6,2.66,2022-08-22,2022-08-16,86.89140360360904,89.15510753925042,2022-08-22,2022-08-08
CMCSA,34.52000045776367,33.40999984741211,61.56999969482422,35.87849998474121,38.31240005493164,39.64255538940429,41.88486976623536,43.68235481262207,Communication Services ,11.27,1.11,11.41,5.1,33.5,3.86,2022-08-22,2022-08-12,91.80796856758307,93.39367866032828,2022-08-22,2022-08-08
WLK,90.8499984741211,80.47000122070312,141.19000244140625,99.6629997253418,97.64149536132813,108.75690002441408,111.47779881795248,107.94682861328126,Basic Materials ,4.11,0.13,5.49,56.8,506.5,15.9,2022-08-30,2022-07-07,106.64341457738892,99.667957959505,2022-09-12,2022-08-08
CHNG,25.489999771118164,18.96999931335449,25.709999084472656,25.00299997329712,24.41399993896484,23.876799964904784,23.230266583760574,22.550949935913085,Healthcare ,,,22.08,1.9,49.4,1.67,2022-08-25,2022-09-08,104.64441706409184,103.59438681654014,2022-08-01,2022-08-08
PGR,124.88999938964844,89.3499984741211,129.75999450683594,125.8159999847412,120.41740005493163,116.98394790649414,114.64255416870115,111.87980422973632,Financial ,89.02,2.97,13.68,-3.2,-41.4,6.25,2022-09-15,2022-09-09,108.92939579921511,105.84045994166496,2022-09-16,2022-08-08
XOM,93.20999908447266,52.959999084472656,105.56999969482422,96.11300010681154,91.86807571411131,91.05478302001951,87.61352605183919,82.28538866043091,Energy ,10.2,0.41,11.19,68.7,202.2,10.81,2022-09-01,2022-08-10,107.2939709466582,104.37896883344985,2022-09-12,2022-08-08
ABC,140.5500030517578,113.68000030517578,167.19000244140625,146.32550048828125,144.7592660522461,146.8203662109375,148.0114692179362,143.34527923583985,Healthcare ,16.14,1.63,17.38,12.5,144.4,11.45,2022-08-26,2022-08-09,103.15617158470664,100.84437236848277,2022-09-12,2022-08-08
PEGA,37.84999847412109,35.029998779296875,142.07000732421875,37.67349987030029,41.372399978637695,47.67984027862549,58.46128659566244,69.81814462661742,Technology ,,,,-15.8,-1.4,0.91,2022-08-23,2022-09-01,87.53356917911816,88.61979715646314,2022-08-01,2022-08-08
LMT,414.2900085449219,324.2300109863281,479.989990234375,422.69028930664064,416.9220416259766,422.6205944824219,425.4864864095052,407.97578048706055,Industrials ,23.97,2.5,24.8,-9.3,-7.1,27.95,2022-08-26,2022-07-28,103.9580563166903,100.8890975809735,2022-08-29,2022-08-01
ESTE,14.09000015258789,7.849999904632568,22.25,15.072999906539916,13.995799980163577,14.989100036621094,14.430333360036212,13.823250007629394,Energy ,8.24,0.24,3.96,426.9,256.8,6.47,2022-09-16,2022-09-15,116.7456313757768,106.8634797567032,2022-09-12,2022-08-01
GRIN,23.39999961853028,12.829999923706056,28.979999542236328,22.379952430725098,19.21834774017334,20.688058433532717,21.26151564280192,19.69741036891937,Industrials ,2.48,,2.04,47.2,398.3,5.72,2022-09-16,2022-07-15,128.95716100627095,114.82978842172383,2022-05-23,2022-08-01
LBRDK,91.33000183105467,90.43000030517578,190.3300018310547,101.21250038146972,110.5152001953125,113.69529991149902,122.56326655069986,130.11959964752197,Communication Services ,42.09,,,-3.6,71.2,8.79,2022-08-22,2022-08-10,89.84478830737717,91.9814525657724,2022-08-22,2022-08-01
AYX,65.2300033569336,43.45000076293945,81.30000305175781,64.1245002746582,58.90960006713867,57.18769996643066,59.75486661275228,59.51754995346069,Technology ,,,,50.4,-624.7,0.1,2022-09-16,2022-09-12,123.70493082937384,113.12620305022476,2022-04-25,2022-08-01
EEFT,85.66999816894531,83.25,149.9199981689453,90.74999923706056,96.03539978027344,104.29659996032714,111.95373311360676,114.79654987335203,Technology ,33.78,2.25,10.18,18.0,82.9,8.43,2022-09-15,2022-09-12,93.96172273093777,92.89992047772952,2022-08-22,2022-08-01
ENLV,4.820000171661377,3.650000095367432,11.920000076293944,5.24300000667572,4.982540006637573,4.75306001663208,5.1177400207519534,5.319805018901825,Healthcare ,,,,,9.8,,2022-08-31,2022-08-04,111.03447647541034,107.29157394397195,2022-09-12,2022-08-01
SUMO,8.15999984741211,6.572999954223633,22.15999984741211,8.568999910354616,8.075399990081786,8.087299995422363,9.101933307647704,10.045699982643129,Technology ,,,,26.0,31.0,-0.53,2022-09-13,2022-09-12,114.68374944015142,106.74434119145477,2022-07-25,2022-08-01
PG,138.27999877929688,129.5,165.35000610351562,141.02849960327148,143.25240325927734,144.73866500854493,147.50791392008463,149.77280029296875,Consumer Defensive ,23.83,4.25,64.44,3.0,5.6,6.41,2022-08-24,2022-08-03,98.86165940459692,98.56869850871198,2022-08-29,2022-08-01
IONS,46.33000183105469,25.040000915527344,48.81999969482422,44.41650047302246,42.074600296020506,39.44140018463135,38.26193345387777,36.42795010566712,Healthcare ,,,73.18,6.4,93.6,-2.73,2022-08-19,2022-09-09,111.82813027238146,109.13292846283292,2022-07-25,2022-08-01
PING,28.170000076293945,15.850000381469728,30.39999961853028,28.16500015258789,24.59580001831055,22.380299949645995,22.83173333485921,22.47764998435974,Technology ,,,,-8.7,-429.2,-0.14,2022-08-23,2022-08-03,139.06013859294447,124.27995575741002,2022-07-25,2022-08-01
CHTR,377.5799865722656,371.6099853515625,811.5,410.99149932861326,443.7108013916016,455.6842013549805,492.6048677571615,524.3011505126954,Communication Services ,12.13,0.41,7.68,6.2,58.9,37.67,2022-08-22,2022-08-10,91.30150911996007,92.88500765117892,2022-08-22,2022-08-01
MPC,95.6500015258789,56.08000183105469,114.3499984741211,100.27749938964844,93.83201171875,93.90245796203614,89.27829010009765,83.81967962265014,Energy ,6.46,0.21,5.44,81.6,111.9,11.74,2022-09-01,2022-07-15,113.1075856112538,107.17876140085296,2022-09-12,2022-08-01
CDXS,6.889999866485596,6.150000095367432,42.0099983215332,7.328499960899353,8.068600034713745,9.361400027275083,12.603333298365277,16.079449989795684,Healthcare ,,,,50.6,18.5,-0.98,2022-08-26,2022-09-09,91.36795472599488,88.63082111069473,2022-07-11,2022-08-01
RADA,10.59000015258789,7.510000228881836,16.700000762939453,10.341499948501587,10.29139991760254,11.119199962615967,11.905599988301596,11.283749990463257,Industrials ,96.27,,,-18.4,295.6,0.68,2022-08-22,2022-09-12,103.8185780114958,99.65608783092053,2022-04-25,2022-08-01
FORG,16.06999969482422,,,17.48150005340576,19.770599975585935,19.57390007972717,19.220000095367432,19.526050057411197,Technology ,,,,8.4,-117.3,-0.16,2022-08-12,2022-09-12,82.0511879808661,90.4712769188925,2022-08-08,2022-08-01
MNRL,26.940000534057617,17.799999237060547,33.63999938964844,28.86649990081787,26.74035758972168,26.7417772102356,25.89856447855632,24.5851720905304,Energy ,13.14,0.46,13.57,140.5,199.2,2.72,2022-09-01,2022-07-18,114.3782788107529,106.94935712815838,2022-09-12,2022-08-01
BHP,50.95000076293945,46.28010559082031,71.06155395507812,52.448642539978025,50.80962379455566,53.295272521972656,55.60583391825358,54.70782609939575,Basic Materials ,6.38,,8.65,67.5,75.5,,2022-08-31,2022-07-21,104.37514398594574,98.98434111717572,2022-08-29,2022-08-01
IRM,55.290000915527344,41.66999816894531,58.61000061035156,53.36982231140136,50.72781097412109,50.45291763305664,50.290584081014,49.1444603729248,Real Estate ,43.43,6.74,,15.2,30.3,1.93,2022-09-15,2022-09-16,111.63478672099212,105.8526823369553,2022-04-25,2022-08-01
KNBE,17.299999237060547,13.779999732971191,29.5,18.98399991989136,17.97259990692139,17.959199991226196,19.20786664962769,20.074049944877626,Technology ,411.9,,36.86,36.0,-592.3,0.26,2022-08-26,2022-08-04,116.47754695514804,108.00235695836862,2022-09-12,2022-08-01
HASI,37.93999862670898,28.68000030517578,65.73999786376953,39.57099990844726,38.13099990844727,38.04781379699707,40.17912602742513,41.98343021392822,Real Estate ,41.88,4.32,,-43.2,36.7,2.21,2022-08-22,2022-07-28,113.41774618060464,104.96332954995924,2022-09-12,2022-07-25
K,71.08000183105469,59.540000915527344,76.98999786376953,73.01251945495605,73.0217709350586,71.06438697814941,68.54312878926595,67.06530576705933,Consumer Defensive ,16.4,7.14,47.02,8.7,16.4,4.29,2022-08-23,2022-07-29,100.8715898119994,101.23370375682764,2022-08-22,2022-07-25
HSY,219.88999938964844,167.8000030517578,234.5599975585937,226.85099868774412,224.00331146240237,219.4443714904785,216.46398376464845,209.9898469543457,Consumer Defensive ,30.72,2.96,47.4,19.3,-9.8,8.88,2022-08-26,2022-08-15,102.61980495767652,101.94943990957374,2022-08-29,2022-07-25
HLGN,2.220000028610229,1.75,16.350000381469727,2.3260000467300417,2.322600021362305,2.812100014686585,3.5390000120798746,4.499900020360947,Utilities ,,,,200.0,88.5,-0.57,2022-09-15,2022-09-14,107.48497574726068,96.60216328832271,2022-06-27,2022-07-25
GOOGL,102.8000030517578,100.94000244140624,151.54649353027344,109.56699981689454,113.00757965087892,113.09407485961914,119.84303354899087,125.09929748535156,Communication Services ,19.48,1.43,20.63,12.6,91.4,5.92,2022-08-22,2022-07-29,98.14168928754464,97.68741927289273,2022-08-22,2022-07-25
HOLX,66.81999969482422,66.36000061035156,81.04000091552734,68.54850006103516,70.16519973754883,71.65739990234376,72.3760666402181,72.59904991149902,Healthcare ,11.25,6.62,6.99,-14.2,71.0,3.45,2022-09-16,2022-09-12,97.72722110117172,97.7204909839626,2022-08-22,2022-07-25
GOOG,103.62999725341795,101.8550033569336,152.10000610351562,,,,,,Communication Services ,17.96,1.25,,23.0,-2.0,6.47,2022-08-22,2022-07-29,98.8059261590252,98.31569920856144,2022-08-22,2022-07-25
HPQ,27.229999542236328,26.11000061035156,41.470001220703125,29.51226758956909,31.408088912963866,33.48027387619018,34.38685283660889,34.89575909614563,Technology ,4.75,3.86,7.58,-4.1,166.1,3.79,2022-08-23,2022-07-18,94.3619904291034,93.05683195869634,2022-08-22,2022-07-25
AA,42.459999084472656,39.56499862670898,98.08999633789062,50.2375,48.73281791687012,52.88235168457031,62.64809356689453,61.262938556671145,Basic Materials ,8.38,,6.88,28.6,347.0,7.12,2022-08-31,2022-07-08,109.22965559836786,100.67062569035768,2022-09-12,2022-07-25
LIN,283.3599853515625,265.1199951171875,352.17999267578125,286.89305572509767,290.06846740722654,297.8603088378906,299.37274943033856,305.40674423217774,Basic Materials ,41.1,4.12,29.9,11.5,55.7,13.03,2022-08-22,2022-09-12,101.102524555988,98.83834192521302,2022-08-22,2022-07-25
VMW,112.44000244140624,91.52999877929688,167.8300018310547,117.04150085449218,116.37700012207031,115.246900100708,115.37720021565757,116.82670021057127,Technology ,30.23,4.4,14.88,6.3,-11.4,7.27,2022-08-23,2022-07-20,103.0360363925204,101.2336006879645,2022-08-29,2022-07-25
TEVA,8.8100004196167,6.78000020980835,11.34000015258789,9.305500030517578,9.092399997711182,8.671600003242492,8.670600001017252,8.622950012683868,Healthcare ,,,19.55,-3.2,110.3,2.55,2022-08-18,2022-07-20,116.97343346230784,108.5421102535752,2022-08-29,2022-07-25
TMUS,139.9499969482422,101.51000213623048,148.0399932861328,143.73850021362304,141.71700012207032,136.12269966125487,133.15566660563152,128.36159996032714,Communication Services ,102.23,1.73,103.32,-1.2,1.4,6.42,2022-08-19,2022-07-27,103.81942945486692,103.27337975651108,2022-08-22,2022-07-25
TRGP,68.73999786376953,43.220001220703125,81.5,69.90999984741211,66.7034366607666,67.69371856689453,68.46758646647136,64.88945415496826,Energy ,88.35,15.5,10.28,77.3,99.0,5.63,2022-09-16,2022-09-14,109.33790053018636,104.79609817409072,2022-09-16,2022-07-25
TSEM,45.02000045776367,28.309999465942383,49.130001068115234,45.92700004577637,46.45100006103516,46.82799991607666,46.97499994913737,44.5312499332428,Technology ,28.23,1.88,27.87,17.7,80.1,2.58,2022-08-18,2022-07-11,99.11509298535992,99.0402433121592,2022-08-15,2022-07-25
TSN,72.01000213623047,71.41000366210938,100.72000122070312,75.848388671875,80.08119155883789,83.63052032470704,85.9206645711263,86.26847240447998,Consumer Defensive ,6.46,0.86,34.49,8.2,48.0,7.69,2022-08-08,2022-07-25,92.30369827029264,93.5423880678606,2022-08-08,2022-07-25
TWI,13.079999923706056,6.690000057220459,19.809999465942383,14.197999954223633,14.75779998779297,15.681099996566772,14.846599992116293,13.53259999513626,Industrials ,6.38,0.26,23.98,30.6,179.7,2.35,2022-08-30,2022-08-11,96.53136357692787,95.7575903650556,2022-08-01,2022-07-25
VNOM,31.520000457763672,18.3799991607666,35.849998474121094,31.189499855041504,29.14950939178467,29.04351863861084,28.679503135681152,27.139693574905397,Energy ,22.24,2.82,15.3,109.5,129.8,1.85,2022-08-31,2022-09-14,111.05633243768024,105.89759030109474,2022-06-13,2022-07-25
LNG,167.25,84.19000244140625,178.6199951171875,164.6009994506836,151.24164489746093,142.82950401306152,139.3847342936198,131.2164528656006,Energy ,,,9.21,165.4,191.2,14.89,2022-08-30,2022-09-15,118.76718612772169,112.02234183503067,2022-05-09,2022-07-25
VST,25.309999465942383,16.510000228881836,27.38999938964844,24.987499904632568,24.562399978637696,24.508996982574462,23.89351183573405,23.280098838806158,Utilities ,,,,-38.1,-304.0,2.58,2022-08-19,2022-09-12,105.21543122007714,102.89471590783056,2022-09-16,2022-07-25
WDC,37.220001220703125,36.31999969482422,69.36000061035156,42.88750019073486,45.947200317382816,49.935200157165525,49.88873344421387,52.18020011901856,Technology ,7.83,0.34,15.63,-8.0,78.7,5.58,2022-08-22,2022-08-11,92.73796398997528,92.97822079028654,2022-08-22,2022-07-25
WIRE,118.20999908447266,82.0,151.63999938964844,130.72550048828126,124.5513998413086,122.12052551269532,120.1308280436198,121.95169631958008,Industrials ,3.47,0.35,4.69,12.6,611.9,15.55,2022-08-30,2022-08-11,113.25599462225054,107.32375740669433,2022-09-05,2022-07-25
WMB,31.690000534057617,23.979999542236328,37.970001220703125,33.59883680343628,32.89533821105957,33.20179876327515,32.710693168640134,31.240525617599488,Energy ,24.74,2.73,17.72,9.1,626.1,1.72,2022-08-31,2022-08-11,104.50163403789458,102.06291695601738,2022-09-05,2022-07-25
XEL,73.9000015258789,61.15999984741211,77.66000366210938,75.05031547546386,73.04822647094727,72.16567470550537,71.23717333475749,70.01454494476319,Utilities ,24.57,3.49,,11.6,6.0,3.39,2022-09-13,2022-09-12,106.37277061309422,103.6605329651065,2022-09-12,2022-07-25
ZIM,29.530000686645508,28.8799991607666,91.2300033569336,36.47305097579956,40.9570373916626,45.85882234573364,48.35890282948812,46.44277823448181,Industrials ,0.57,,0.49,43.9,766.2,13.21,2022-08-19,2022-07-12,84.05605790595602,84.9308306406554,2022-08-22,2022-07-25
STLD,75.0199966430664,50.540000915527344,100.37000274658205,81.07649993896484,77.15740020751953,76.78241256713868,77.07902084350586,72.65959180831909,Basic Materials ,3.34,0.12,6.42,39.1,499.7,9.96,2022-08-30,2022-08-26,113.37144851648286,106.92688885692353,2022-09-12,2022-07-25
SST,7.46999979019165,6.570000171661377,37.09999847412109,10.442499995231628,9.254400005340576,9.668599972724914,11.706733312606811,11.265509984493256,Industrials ,,,,29.6,93.5,-0.68,2022-09-08,2022-07-08,128.4842096056922,113.31961310217132,2022-09-12,2022-07-25
SPWR,26.64999961853028,12.779999732971191,34.61000061035156,25.57750005722046,22.52140008926392,19.712700061798092,19.64206668217977,19.700450015068053,Technology ,,,,60.2,-107.0,0.56,2022-09-16,2022-09-09,135.75234035897083,123.84188334049344,2022-07-11,2022-07-25
SO,77.25,60.9900016784668,80.56999969482422,78.6515007019043,76.15569931030274,73.98679290771484,72.21852971394857,70.47719247817993,Utilities ,27.33,4.15,,38.6,-23.5,3.8,2022-08-24,2022-06-28,106.13549829738636,104.32326371487132,2022-09-12,2022-07-25
SCPL,11.039999961853027,10.75,22.290000915527344,11.735999965667723,12.616800022125243,13.01510004043579,13.002800019582113,13.115824999809265,Communication Services ,15.08,1.0,8.58,4.0,-9.9,1.13,2022-08-23,2022-08-12,91.55765310136454,93.37901804875276,2022-08-01,2022-07-25
ROCC,37.20000076293945,19.059999465942383,53.59000015258789,38.80700035095215,36.21603820800781,36.80184757232666,36.173420117696125,34.4484511756897,Energy ,6.66,0.22,5.11,152.2,111.5,14.15,2022-09-01,2022-07-18,112.70209775987364,106.85425525810894,2022-09-12,2022-07-25
PUBM,17.0,14.729999542236328,43.650001525878906,19.21300001144409,18.487399997711183,19.150199985504152,21.144666659037277,23.455050048828124,Technology ,17.75,,13.92,26.8,166.4,0.83,2022-08-23,2022-07-19,118.60572604067596,106.57213813807884,2022-09-12,2022-07-25
PRGS,42.880001068115234,41.68000030517578,53.9900016784668,47.27848358154297,46.90699165344238,47.105748634338376,46.39289690653483,46.33286157608032,Technology ,20.0,10.0,11.91,21.4,-0.1,4.37,2022-08-26,2022-07-20,104.4239929640121,101.12975474827762,2022-08-29,2022-07-25
GNK,13.279999732971191,12.970000267028809,27.14999961853028,14.373500061035156,16.117676658630373,18.62011947631836,19.01614278157552,17.80440041065216,Industrials ,2.4,,2.84,13.9,179.4,4.17,2022-08-08,2022-09-12,82.3738131768573,85.02255108482278,2022-08-01,2022-07-25
NTES,82.70999908447266,68.62000274658203,118.19000244140624,86.96648750305175,89.30851852416993,92.16186172485352,91.6614897664388,93.61972888946534,Communication Services ,21.21,2.21,20.04,12.8,39.0,35.99,2022-09-14,2022-09-12,96.40581424123016,96.5765874441894,2022-08-01,2022-07-25
NFE,49.119998931884766,19.170000076293945,63.060001373291016,57.022183418273926,51.95339897155762,47.261958808898925,42.97926293691,38.02419916152954,Utilities ,51.01,,,161.3,128.2,4.25,2022-08-26,2022-07-08,126.09983265980354,117.63234297568738,2022-09-12,2022-07-25
MTDR,56.79999923706055,27.600000381469727,67.77999877929688,59.401499366760255,55.26560501098633,54.222597465515136,53.434821395874025,50.2521435546875,Energy ,6.54,0.63,4.16,164.1,196.1,10.92,2022-08-30,2022-07-19,116.87192871509068,109.39035289509302,2022-09-12,2022-07-25
MOS,52.20000076293945,30.57999992370605,79.27999877929688,55.54125843048096,52.322938690185545,54.37425266265869,56.68807024637858,52.32832443237304,Basic Materials ,5.95,0.67,12.57,91.8,153.6,10.73,2022-08-31,2022-07-11,112.34755035437873,105.0776425987706,2022-09-12,2022-07-25
MO,42.290000915527344,41.0,57.04999923706055,43.91823539733887,43.2072568511963,45.7756787109375,47.17430595397949,46.69636617660522,Consumer Defensive ,43.51,10.21,49.3,-5.7,-44.6,5.09,2022-08-31,2022-07-08,103.69818814161212,99.62191413522292,2022-09-12,2022-07-25
