Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
DVN,55.18000030517578,27.39999961853028,79.4000015258789,66.86290016174317,63.12894340515137,63.00177150726319,60.90222363789877,57.014014434814456,Energy ,6.99,0.19,7.6,132.8,161.7,9.96,2022-09-02,2022-07-15,114.5142010935202,108.13326286508492,2022-09-19,2022-08-08
BLKB,44.790000915527344,43.84000015258789,86.95999908447266,48.77350044250488,54.02420021057129,56.07240013122559,57.11700007120768,60.95705007553101,Technology ,,,12.94,15.5,-25.4,2.89,2022-08-05,2022-07-20,86.49365663096978,90.48946389562494,2022-08-15,2022-08-08
DK,24.14999961853028,14.06999969482422,35.22999954223633,27.551500129699708,26.81849609375,27.14912036895752,25.028934809366863,22.872424049377443,Energy ,5.02,50.16,3.0,173.0,67.6,2.95,2022-08-31,2022-07-20,109.10190303491,104.73563243684772,2022-09-12,2022-08-08
TSEM,43.20000076293945,28.420000076293945,49.130001068115234,45.23850021362305,46.21480010986328,46.57639991760254,47.04306663513184,44.72764994621277,Technology ,27.08,1.81,27.08,17.7,80.1,2.58,2022-08-18,2022-07-11,96.93084191781234,97.85003340528483,2022-08-15,2022-08-08
CMCSA,30.88999938964844,30.52499961853028,57.959999084472656,34.43600006103516,37.451600036621095,39.1083960723877,41.31902554829915,43.17319551467895,Communication Services ,10.08,0.99,10.49,5.1,33.5,3.86,2022-08-22,2022-08-12,87.80147821200994,91.10870446196634,2022-08-22,2022-08-08
CNQ,44.77999877929688,31.05778694152832,69.14789581298828,53.08371868133545,51.93457160949707,53.65008144378662,54.86991755167643,52.17252679824829,Energy ,6.27,0.63,4.87,75.9,95.1,10.1,2022-09-01,2022-07-19,104.50165355406344,100.85718049864428,2022-09-19,2022-08-08
CHNG,27.270000457763672,18.96999931335449,27.34499931335449,25.64549999237061,24.872999954223637,24.07619997024536,23.502399927775063,22.74094995498657,Healthcare ,,,23.49,1.9,49.4,1.67,2022-08-25,2022-09-08,104.96451210050316,104.67145276592598,2022-08-01,2022-08-08
COP,99.1999969482422,56.29999923706055,124.08000183105467,110.29199905395508,102.389541015625,101.34404083251952,99.72879623413084,94.78624336242676,Energy ,8.17,0.41,10.95,121.4,342.8,13.7,2022-09-16,2022-09-14,116.45198561219688,109.84270110230914,2022-09-19,2022-08-08
CB,174.74000549316406,171.9600067138672,218.9900054931641,189.09055252075197,189.5803485107422,194.56655990600584,198.7194674682617,197.67565597534175,Financial ,10.54,0.74,7.57,2.9,147.3,17.54,2022-09-13,2022-09-12,100.86755907903606,98.82767067950816,2022-09-12,2022-08-08
HPQ,24.959999084472656,24.809999465942383,41.470001220703125,27.36500883102417,30.7747896194458,32.84805805206299,33.9772897084554,34.58929983139038,Technology ,4.35,3.54,7.11,-4.1,166.1,3.78,2022-08-23,2022-07-18,85.98940988528997,89.23792559299885,2022-08-22,2022-08-01
PRGS,41.31999969482422,41.16999816894531,53.9900016784668,45.29244575500488,46.75723220825196,46.83702571868896,46.32823389689128,46.17658067703247,Technology ,19.27,9.64,11.8,21.4,-0.1,4.38,2022-08-26,2022-07-20,97.27383465198469,97.63998141283922,2022-08-29,2022-08-01
TALO,15.09000015258789,8.569999694824219,25.489999771118164,19.687999963760376,18.811399936676025,18.81170002937317,18.18433333714803,16.310750007629395,Energy ,6.54,,5.14,70.9,67.5,6.3,2022-09-16,2022-09-15,113.72830164789544,108.97200881761908,2022-09-19,2022-08-01
LMT,407.6499938964844,324.2300109863281,479.989990234375,418.1064910888672,418.0461126708984,421.6524468994141,426.93982788085935,410.607802734375,Industrials ,23.58,2.46,24.76,-9.3,-7.1,27.95,2022-09-23,2022-09-22,101.04051593544368,99.62644153141926,2022-08-29,2022-08-01
IRM,44.72999954223633,41.66999816894531,58.61000061035156,52.07537288665772,51.09373344421387,50.27478267669678,50.57893552144368,49.28165163040161,Real Estate ,35.14,5.46,,15.2,30.3,1.96,2022-09-20,2022-09-16,105.35045488799612,102.53325211211953,2022-09-19,2022-08-01
MO,41.470001220703125,40.84000015258789,57.04999923706055,43.25892505645752,43.3952304840088,45.14873165130615,46.961277414957685,46.7530926322937,Consumer Defensive ,42.66,10.02,49.73,-5.7,-44.6,5.09,2022-08-31,2022-07-08,100.1259890505989,98.34135548328216,2022-09-12,2022-08-01
GOGO,11.6899995803833,11.670000076293944,23.690000534057617,13.449499940872192,15.41119997024536,16.545300006866455,17.137400023142497,16.133000016212463,Communication Services ,7.81,0.78,21.24,18.7,308.5,0.76,2022-08-22,2022-08-12,84.51108482773057,88.49842323865022,2022-08-22,2022-08-01
RADA,10.229999542236328,7.510000228881836,16.700000762939453,10.333500003814695,10.36839994430542,10.838599977493288,11.896399993896484,11.3145999956131,Industrials ,93.0,,,-18.4,295.6,0.68,2022-09-23,2022-09-12,99.86628563670286,98.7836191020324,2022-04-25,2022-08-01
CRK,15.699999809265137,6.880000114440918,22.11000061035156,18.820999956130983,17.4203999710083,16.651199960708617,15.306399993896484,13.525300011634826,Energy ,14.13,0.71,13.93,175.3,-188.7,5.02,2022-09-01,2022-07-14,121.82863213662668,115.8903184536004,2022-09-19,2022-08-01
AYX,58.18000030517578,43.45000076293945,81.30000305175781,63.659499931335446,60.414400024414064,56.9546000289917,60.0471999613444,59.4468999671936,Technology ,,,,50.4,-624.7,0.1,2022-09-16,2022-09-12,113.50923151579195,108.8405192273828,2022-09-19,2022-08-01
CIVI,52.79999923706055,41.369998931884766,84.76000213623047,61.95686225891113,59.65068840026856,60.41844177246094,58.69476903279622,56.3207970237732,Energy ,5.13,0.34,5.68,638.1,-4.3,14.27,2022-09-01,2022-07-19,110.59359573815723,105.83844369842504,2022-09-12,2022-08-01
KO,57.869998931884766,52.27999877929688,67.19999694824219,60.50767593383789,62.055098419189456,62.10135795593262,61.86600713094076,61.04226295471192,Consumer Defensive ,26.3,4.78,90.29,11.8,25.6,2.6,2022-08-25,2022-08-15,96.94282814304934,97.79241275376052,2022-08-22,2022-08-01
FORG,14.34000015258789,,,16.471999883651733,19.069799976348875,19.22840003967285,19.245333417256678,19.218550062179567,Technology ,,,,8.4,-117.3,-0.16,2022-09-20,2022-09-12,79.46928661992219,88.22421415784676,2022-08-08,2022-08-01
AZO,2093.679931640625,1552.6500244140625,2362.239990234375,2140.9445068359373,2183.052607421875,2117.0665087890625,2080.6625406901044,2059.799504394531,Consumer Cyclical ,17.81,1.34,14.53,5.9,32.3,142.78,2022-08-24,2022-08-08,98.17758638244146,99.64942918681436,2022-08-22,2022-08-01
SM,33.86000061035156,20.82999992370605,54.970001220703125,42.81699981689453,40.949199752807615,40.44479986190796,39.74389339447021,37.989739398956296,Energy ,5.04,0.06,2.81,76.0,104.4,10.91,2022-09-15,2022-09-14,113.0503152352601,108.17376455315146,2022-09-19,2022-08-01
PING,28.1200008392334,15.850000381469728,30.39999961853028,28.203000259399413,25.7546000289917,22.47759998321533,23.150733337402343,22.63324999809265,Technology ,,,,-8.7,-429.2,-0.14,2022-08-23,2022-08-03,126.67322917833454,119.26371784062954,2022-09-26,2022-08-01
CEG,82.91999816894531,,,84.78999977111816,75.99108680725098,67.52392490386963,63.3590503692627,,Utilities ,42.74,,,26.2,-134.7,4.56,2022-08-24,2022-07-28,125.8502787632073,118.56607597873408,2022-09-19,2022-08-01
BG,81.91999816894531,75.80999755859375,128.39999389648438,93.4215000152588,94.86378936767578,98.64355415344238,102.79465555826825,100.50370342254638,Consumer Defensive ,7.12,,,16.5,79.1,11.86,2022-08-31,2022-07-12,100.19066479635926,98.18501630847972,2022-09-12,2022-08-01
PARA,19.65999984741211,19.63999938964844,41.18000030517578,22.507907962799077,23.96071250915527,25.749374046325684,28.32029239654541,29.127168283462524,Communication Services ,4.17,,,18.5,77.5,1.65,2022-09-21,2022-09-20,91.73651095674266,92.02832181577904,2022-08-29,2022-08-01
VMW,107.70999908447266,91.52999877929688,167.8300018310547,114.30850067138672,116.3083999633789,115.34650009155274,114.80493352254231,116.65360019683838,Technology ,28.96,2.67,14.48,6.3,-11.4,7.28,2022-08-23,2022-07-20,98.37674502807867,98.97220059802478,2022-08-29,2022-08-01
CDXS,6.079999923706055,6.039999961853027,42.0099983215332,6.950499963760376,7.481400022506714,9.00210003376007,12.079133284886678,15.27235000371933,Healthcare ,,,,50.6,18.5,-0.98,2022-09-21,2022-09-09,90.84415149638268,85.98080635518967,2022-07-11,2022-08-01
SNTI,1.2300000190734863,1.2200000286102295,10.350000381469728,1.869999992847443,2.0109999895095827,3.993199976682663,5.960533312956492,6.938549999594688,Healthcare ,,,,71.2,,,2022-09-19,2022-06-30,90.90664649883614,86.40943338834464,2022-05-30,2022-07-25
HLGN,1.7000000476837158,1.2899999618530271,16.350000381469727,2.125000035762787,2.2966000270843505,2.687200014591218,3.4208666785558064,4.2551000213623045,Utilities ,,,,200.0,90.7,-0.56,2022-09-15,2022-09-14,94.16061057581756,91.18036796103982,2022-09-19,2022-07-25
HSY,223.77999877929688,167.8000030517578,234.5599975585937,224.32199935913087,224.66391723632813,219.64462158203125,217.38150899251303,211.38238861083985,Consumer Defensive ,31.26,3.01,48.78,19.3,-9.8,8.87,2022-08-26,2022-08-15,100.73102701613657,100.94065508901411,2022-08-29,2022-07-25
MCK,342.8800048828125,193.88999938964844,375.2300109863281,354.9055709838867,351.2940246582031,336.3490307617187,324.28277119954424,305.99022789001464,Healthcare ,36.47,3.44,11.32,7.1,125.7,25.99,2022-08-24,2022-08-05,103.26950568782296,103.21270538771886,2022-09-12,2022-07-25
CCEP,43.91999816894531,42.33000183105469,59.88999938964844,47.591499710083006,50.67199974060058,51.203218955993655,50.33965306599935,51.69362491607666,Consumer Defensive ,14.54,0.46,,261.1,96.8,,2022-08-22,2022-08-12,91.37069941566956,94.59871655910509,2022-08-22,2022-07-25
HOLX,63.65999984741211,61.56999969482422,80.48999786376953,66.75450019836425,69.35919998168946,71.18439994812012,72.10686665852865,72.27964992523194,Healthcare ,10.72,6.31,6.7,-14.2,71.0,3.45,2022-09-16,2022-09-12,94.33214330516076,95.74220056231084,2022-08-22,2022-07-25
DTE,123.01000213623048,108.22000122070312,140.22999572753906,130.45153007507324,129.90890090942383,127.83334854125977,127.87097391764324,124.87463550567628,Utilities ,30.28,7.65,16.23,63.0,-24.9,6.28,2022-09-13,2022-09-12,101.71464817720133,101.01984027789324,2022-09-12,2022-07-25
AVPT,4.0,3.880000114440918,10.0600004196167,4.3990000009536745,4.787600011825561,4.904400000572204,5.017400007247925,5.291000001430511,Technology ,,,1858.4,23.0,-68.7,0.03,2022-08-15,2022-07-19,88.50673491767162,92.77219287223062,2022-08-22,2022-07-25
CF,90.36000061035156,46.310001373291016,119.5999984741211,102.05299949645996,100.06440078735352,95.99868537902832,96.11293462117511,89.27964464187622,Basic Materials ,7.41,1.63,5.26,113.4,187.9,13.29,2022-08-31,2022-07-07,109.15592275653373,106.02910897525962,2022-09-05,2022-07-25
CVX,140.9600067138672,93.30999755859376,182.3999938964844,156.795499420166,154.90870697021484,156.90212524414062,157.46157114664717,148.8465545272827,Energy ,9.42,0.68,15.09,81.0,374.5,17.03,2022-08-31,2022-07-18,103.23734842069368,101.45316682077627,2022-09-12,2022-07-25
TRGP,57.27999877929688,43.220001220703125,81.5,68.26499977111817,67.42393585205077,67.10659698486329,68.56360476175944,65.28423974990845,Energy ,73.62,1.65,9.49,77.3,99.0,5.63,2022-09-16,2022-09-14,103.85561317971298,102.43372600878382,2022-09-19,2022-07-25
HASI,30.65999984741211,28.68000030517578,65.73999786376953,37.8375,38.34719985961914,37.71424415588379,39.952761561075846,41.35235694885254,Real Estate ,33.84,3.49,,-43.2,36.7,2.21,2022-08-22,2022-07-28,101.36289699823772,99.86734546546344,2022-09-12,2022-07-25
MKC,75.36000061035156,74.93000030517578,107.3499984741211,80.4235008239746,84.91040023803711,86.8999178314209,90.84663564046224,92.03457706451417,Consumer Defensive ,29.79,5.84,190.11,-1.3,0.8,3.1,2022-08-23,2022-06-24,93.91538702037626,95.00659977650092,2022-08-29,2022-07-25
ACHR,2.740000009536743,2.609999895095825,10.039999961853027,3.2430000066757203,3.666200032234192,3.712800018787384,3.792933348019918,3.992500009536743,Industrials ,,,,,-742.7,-1.16,2022-08-18,2022-07-18,85.59633389773991,92.5528051957639,2022-08-22,2022-07-25
VST,22.46999931335449,16.510000228881836,27.38999938964844,24.585285663604736,24.60049659729004,24.30364660263061,23.84022336324056,23.22844490051269,Utilities ,,,,-38.1,-304.0,2.84,2022-09-21,2022-09-12,100.2913953237124,100.9560694582872,2022-09-19,2022-07-25
MAXN,21.65999984741211,7.480000019073486,27.989999771118164,22.276999950408936,19.191399879455567,15.731249952316285,14.648033294677736,14.058824968338012,Technology ,,,,35.4,-16.7,-2.4,2022-09-22,2022-09-09,137.22289912967156,129.37331534171528,2022-07-11,2022-07-25
WBA,32.689998626708984,32.380001068115234,55.0,34.76900043487549,37.07169776916504,38.8782014465332,40.852225901285806,42.91779979705811,Healthcare ,5.55,6.28,16.09,-4.2,2.0,4.68,2022-09-13,2022-09-12,89.4365038088809,91.99037494388976,2022-08-22,2022-07-25
CNP,30.51000022888184,24.32999992370605,33.5,32.073499870300296,31.627620887756347,30.76349973678589,30.41537768046061,29.58993112564087,Utilities ,22.57,,,11.6,62.5,1.5,2022-09-15,2022-09-12,102.49447886370518,102.47370229431289,2022-09-12,2022-07-25
CPB,47.97999954223633,39.7599983215332,51.93999862670898,48.63099975585938,49.247199630737306,48.381772422790526,47.01954093933105,46.0712508392334,Consumer Defensive ,19.15,7.27,29.9,6.1,-24.2,3.05,2022-08-29,2022-09-22,99.57176475542464,100.1148074680761,2022-08-29,2022-07-25
ED,93.16999816894533,71.5199966430664,102.20999908447266,98.32800064086912,97.43512954711916,95.45107231140136,93.91257034301758,90.92073238372802,Utilities ,20.4,3.89,15.23,14.9,17.5,4.83,2022-09-13,2022-09-12,101.59940071376596,101.42796427290344,2022-09-12,2022-07-25
EA,114.81999969482422,109.23999786376952,146.72000122070312,124.12300033569336,127.73535461425782,127.9251830291748,126.83523432413736,128.09294807434082,Communication Services ,36.39,3.23,20.73,13.9,-3.8,7.96,2022-09-15,2022-09-12,95.55617016059814,97.41542175339062,2022-08-29,2022-07-25
CSIQ,36.43999862670898,22.14999961853028,47.68999862670898,41.75549964904785,39.66099975585937,34.86939992904663,34.1301332728068,32.824149990081786,Technology ,16.67,1.39,,61.9,-38.6,3.81,2022-08-30,2022-07-20,116.37467947591732,112.88528078622306,2022-09-12,2022-07-25
WDC,32.400001525878906,32.349998474121094,69.36000061035156,39.27800025939941,44.57080032348633,48.79570014953613,49.06320012410482,51.47810010910034,Technology ,6.82,0.3,13.43,-8.0,78.7,5.26,2022-08-22,2022-08-11,84.01605072387589,88.21505580812135,2022-08-22,2022-07-25
SPWR,24.100000381469727,12.779999732971191,34.61000061035156,25.788500022888183,23.6220001411438,20.229800052642823,20.01933335622152,19.70990001201629,Technology ,,,,60.2,-107.0,0.57,2022-09-16,2022-09-09,122.18857083311836,118.71524615420311,2022-09-19,2022-07-25
EIX,63.16999816894531,54.97999954223633,73.31999969482422,67.7724998474121,67.52279983520508,66.09885120391846,66.31885981241862,65.39379302978516,Utilities ,47.46,10.91,,20.9,1.1,4.85,2022-08-23,2022-06-29,102.28994496406676,101.53458798689378,2022-09-12,2022-07-25
AMPS,11.869999885559082,4.260000228881836,12.65999984741211,11.4375,9.884999971389773,8.298099980354309,7.936999991734822,8.114750003814697,Utilities ,18.35,,,-17.6,153.9,0.15,2022-09-20,2022-09-14,138.58167656765914,128.75134283702408,2022-07-11,2022-07-25
TEVA,7.690000057220459,6.78000020980835,11.34000015258789,8.748500061035156,9.22860001564026,8.636200013160705,8.660533345540365,8.620200016498565,Healthcare ,,,18.42,-3.2,110.3,2.55,2022-08-18,2022-07-20,98.75665914760692,101.78811929348828,2022-08-29,2022-07-25
WMB,28.420000076293945,24.6200008392334,37.970001220703125,32.39049272537231,32.87106410980225,33.01780237197876,32.78221867879232,31.384132928848267,Energy ,22.19,2.44,17.56,9.1,626.1,1.72,2022-08-31,2022-08-11,99.48914571232729,99.294644579428,2022-09-05,2022-07-25
TMUS,132.32000732421875,101.51000213623048,148.0399932861328,141.06800079345703,141.79660064697265,136.66209999084472,133.58106669108074,129.0588000869751,Communication Services ,96.65,1.64,99.32,-1.2,1.4,6.45,2022-08-19,2022-07-27,100.19114387148772,101.08334386423252,2022-08-22,2022-07-25
PUBM,15.81999969482422,14.729999542236328,43.650001525878906,18.078999996185303,18.57879997253418,18.742499980926517,20.632333323160807,22.832350034713745,Technology ,16.51,,12.95,26.8,166.4,0.83,2022-08-23,2022-07-19,102.66749616692604,99.83207097648612,2022-09-12,2022-07-25
CTVA,57.61000061035156,40.720001220703125,64.30000305175781,61.16200008392334,59.4519612121582,57.924830741882325,57.27522097269694,54.85764533996582,Basic Materials ,23.86,1.43,59.41,11.1,149.4,3.1,2022-08-29,2022-07-15,106.7406864150897,104.59385451809678,2022-09-19,2022-07-25
WCC,112.19000244140624,99.0,147.0500030517578,131.2694999694824,129.80279998779298,124.3188998413086,124.33286666870116,124.7766498565674,Industrials ,9.28,0.93,,19.3,419.2,16.55,2022-09-13,2022-09-12,104.89578036695312,104.51864981757682,2022-09-12,2022-07-25
ATEN,12.779999732971191,12.270000457763672,19.049999237060547,13.286000061035155,14.37681396484375,14.479112482070922,14.22370585123698,14.323348836898804,Technology ,9.96,0.5,24.26,14.9,432.5,0.8,2022-08-23,2022-09-26,91.15018466896645,94.64084169476688,2022-08-29,2022-07-25
LNG,148.9499969482422,84.19000244140625,178.6199951171875,162.64499893188477,155.79221557617188,144.29540077209472,141.23546463012696,132.9628514099121,Energy ,,,8.76,165.4,215.7,18.35,2022-09-20,2022-09-15,111.52868027016368,109.4439964286796,2022-09-19,2022-07-25
LNT,58.02999877929688,54.20000076293945,65.37000274658203,61.37999992370605,61.09338363647461,59.77902130126953,59.95126843770345,59.53675727844238,Utilities ,20.95,3.33,,15.4,6.5,2.92,2022-08-24,2022-07-25,101.92776682882436,101.27182992710222,2022-09-12,2022-07-25
LPLA,215.0200042724609,139.83999633789062,236.5800018310547,226.4799987792969,218.8551788330078,201.53069992065429,195.39444508870443,188.94889991760252,Financial ,34.71,1.66,119.83,7.4,-3.9,16.73,2022-09-16,2022-09-15,107.32504286611208,107.52314703424076,2022-09-19,2022-07-25
EQNR,31.670000076293945,22.76000022888184,42.52999877929688,36.080500507354735,36.75262508392334,35.539391040802,35.17976848602295,33.2097433757782,Energy ,6.29,1.08,3.67,109.4,256.2,5.28,2022-08-31,2022-07-19,101.5442369221859,101.06859445840227,2022-09-05,2022-07-25
XEL,69.94999694824219,61.15999984741211,77.66000366210938,74.17615394592285,73.44269378662109,72.17716930389405,71.5376473236084,70.27828645706177,Utilities ,23.25,3.3,,11.6,6.0,3.39,2022-09-13,2022-09-12,102.54126770459575,101.67826767290484,2022-09-12,2022-07-25
AA,34.470001220703125,34.345001220703125,98.08999633789062,45.91300010681152,48.3071923828125,51.187200698852536,61.20364130655924,61.0762481880188,Basic Materials ,6.8,,5.87,28.6,347.0,6.62,2022-08-31,2022-07-08,97.77115845937992,95.14543874527,2022-09-12,2022-07-25
FE,38.77000045776367,35.31999969482422,48.84999847412109,40.62349987030029,39.94882926940918,39.81941547393799,41.14526120503744,40.87012657165528,Utilities ,16.31,,,7.5,22.9,2.53,2022-09-21,2022-09-19,102.92406403018504,101.65365087006596,2022-04-25,2022-07-25
SIGA,10.020000457763672,5.840000152587891,26.989999771118164,12.959499979019164,17.068200130462646,13.88601815700531,11.403821280797322,10.186637659072876,Healthcare ,10.92,10.92,,92.0,28.2,0.66,2022-08-19,2022-07-26,79.38325064985018,101.3199304249439,2022-08-22,2022-07-25
AEP,95.62999725341795,80.22000122070312,105.5999984741211,101.29349899291992,100.10928176879882,98.2866934967041,97.46553131103516,94.67099788665772,Utilities ,18.83,3.01,12.12,21.3,14.6,5.28,2022-09-13,2022-09-12,102.72073818395889,101.8185845995335,2022-09-12,2022-07-25
FAST,47.29999923706055,45.68000030517578,64.75,49.20300006866455,50.87752288818359,51.02120670318604,52.487572809855145,53.80799068450928,Industrials ,26.48,4.18,,18.0,7.4,1.95,2022-08-23,2022-07-21,96.64686906764014,97.05351523755904,2022-08-29,2022-07-25
AZRE,5.53000020980835,3.259999990463257,25.301000595092773,5.264500021934509,9.038399972915649,11.058299984931946,12.959333333969116,13.786249997615814,Utilities ,,,,27.2,-66.3,0.96,2022-08-19,2022-09-14,54.5716686744268,68.26719492329424,2022-08-15,2022-07-25
NFE,41.220001220703125,19.170000076293945,63.060001373291016,53.04045829772949,52.702093276977536,47.647954597473145,43.91967708587647,38.67843034744263,Utilities ,42.8,,,161.3,128.2,4.34,2022-08-26,2022-07-08,109.47196732882183,109.29795848873954,2022-09-12,2022-07-25
AEE,86.70999908447266,80.2699966430664,99.1999969482422,92.45693817138672,92.11153427124025,90.79278778076171,90.60434244791666,89.35043380737305,Utilities ,22.25,3.01,15.71,17.3,9.7,4.37,2022-08-25,2022-07-22,101.7130631211426,100.99870191338374,2022-09-12,2022-07-25
EQT,39.380001068115234,17.950000762939453,51.970001220703125,46.6334997177124,45.35226028442383,42.80998878479004,39.42044851938884,34.972418518066405,Energy ,,,14.23,213.4,3.6,9.75,2022-08-30,2022-08-10,108.57831482497672,108.75942336697024,2022-09-12,2022-07-25
SST,6.349999904632568,6.230000019073486,37.09999847412109,9.300999999046326,9.099000024795531,9.279999976158145,11.51399998664856,11.169554989337922,Industrials ,,,,29.6,93.5,-0.68,2022-09-08,2022-07-08,114.03220841150694,103.47255736349612,2022-09-12,2022-07-25
ADM,81.51000213623047,58.59999847412109,98.87999725341795,86.80850028991699,84.1128157043457,82.81171737670898,84.26547215779622,80.60452096939088,Consumer Defensive ,12.86,1.4,60.13,19.0,52.5,6.16,2022-08-31,2022-07-13,107.66113484326908,104.54211667369135,2022-09-12,2022-07-25
NTCT,31.1200008392334,26.01000022888184,37.68000030517578,31.76200008392334,32.86960006713867,33.443000087738035,32.87066672007243,32.607000007629395,Technology ,58.72,32.99,9.01,9.7,82.3,2.17,2022-08-09,2022-09-12,94.60166880074328,96.98481435934028,2022-08-01,2022-07-25
NABL,8.970000267028809,8.119999885559082,15.770000457763672,9.834500074386597,9.8982000541687,9.772700033187869,9.858266696929933,10.152500038146972,Technology ,121.22,,47.43,7.4,101.5,0.35,2022-09-19,2022-09-12,100.36528940763483,100.33919230714328,2022-09-19,2022-07-25
TSN,68.94999694824219,68.58999633789062,100.72000122070312,73.2712245941162,78.74755157470703,82.36639884948731,85.038900197347,85.97190986633301,Consumer Defensive ,6.18,0.82,33.52,8.2,48.0,7.68,2022-08-08,2022-07-25,89.34030420276494,92.09729941200324,2022-08-08,2022-07-25
SO,73.1500015258789,60.9900016784668,80.56999969482422,77.72400016784668,76.7382276916504,74.19748695373535,72.71757850646972,70.9092562675476,Utilities ,25.88,3.93,,38.6,-23.5,3.8,2022-08-24,2022-06-28,102.7075549742093,102.54313626764689,2022-09-12,2022-07-25
FMC,103.29000091552734,87.41999816894531,140.99000549316406,108.19049949645996,108.93739990234376,110.7964938354492,116.58979105631512,114.70131275177002,Basic Materials ,17.27,1.97,177.65,16.9,40.4,8.46,2022-09-15,2022-09-14,100.78970081362658,99.32787356557655,2022-09-12,2022-07-25
MTDR,45.40999984741211,28.809999465942383,67.77999877929688,56.76249942779541,56.20074981689453,54.3632780456543,53.77677828470866,50.68007724761963,Energy ,5.23,0.5,3.69,164.1,196.1,10.77,2022-08-30,2022-07-19,106.48288586275852,104.99998822760438,2022-09-12,2022-07-25
CLF,13.079999923706056,12.899999618530272,34.040000915527344,16.12450008392334,17.151000022888184,18.39400002479553,21.54146670659383,21.164150052070617,Basic Materials ,1.97,0.07,2.26,25.6,-24.6,2.66,2022-08-19,2022-07-06,94.27983304990629,94.09295922413168,2022-09-12,2022-07-25
K,72.93000030517578,59.540000915527344,76.98999786376953,72.25409278869628,73.05169235229492,71.38896751403809,68.92130147298177,67.41611364364624,Consumer Defensive ,16.82,7.32,49.02,8.7,16.4,4.29,2022-08-23,2022-09-22,98.80533608009596,100.050409986203,2022-08-22,2022-07-25
DE,332.239990234375,283.8099975585937,446.760009765625,360.0249969482422,351.8471990966797,343.2838821411133,361.2071156819662,362.2573052978516,Industrials ,16.6,1.2,63.79,22.6,118.6,26.14,2022-08-30,2022-07-08,107.60551984032338,104.54921213334934,2022-09-12,2022-07-25
VRNT,33.77000045776367,33.75,56.38999938964844,40.92749996185303,44.57379989624023,45.79339992523193,47.68533330281576,48.74959995269776,Technology ,,,15.83,3.9,92.2,2.79,2022-08-29,2022-06-30,92.5033198463404,93.40259028325032,2022-09-05,2022-07-25
AIR,34.970001220703125,30.89999961853028,52.83000183105469,40.79449996948242,43.36620002746582,44.03269996643066,45.03433339436849,43.75005001068115,Industrials ,16.14,1.18,29.76,8.8,66.4,3.54,2022-08-22,2022-07-06,93.12217339366168,95.11330930088948,2022-08-29,2022-07-25
MOS,46.5099983215332,31.46999931335449,79.27999877929688,53.572607421875,53.14166549682617,53.63109241485596,56.94025530497233,52.84186986923218,Basic Materials ,5.3,0.6,11.3,91.8,153.6,10.72,2022-08-31,2022-07-11,106.3834482903557,102.99568893461306,2022-09-12,2022-07-25
CHRW,97.1999969482422,85.80000305175781,121.2300033569336,108.85570678710936,109.5855322265625,106.29166160583496,104.8789252726237,103.65363201141358,Industrials ,11.68,1.95,,22.9,69.6,6.65,2022-08-26,2022-07-19,101.9457822530694,101.39094391259664,2022-09-12,2022-07-25
FLT,180.4900054931641,179.99000549316406,282.0199890136719,206.4029998779297,217.50460021972657,221.9318995666504,229.2201335652669,229.9321501159668,Technology ,15.48,1.0,18.6,29.1,23.0,17.57,2022-08-26,2022-07-06,94.1731101387374,95.30761433169027,2022-08-29,2022-07-25
CMC,35.4900016784668,28.770000457763672,46.68000030517578,39.01449985504151,39.74440002441406,38.34120143890381,39.11708618164062,38.06825958251953,Basic Materials ,4.03,,,36.4,46.3,6.03,2022-08-22,2022-07-12,100.78006481161076,101.30523739626749,2022-09-12,2022-07-25
AY,28.0,27.950000762939453,41.31999969482422,32.14124984741211,33.318425254821776,32.568838863372804,32.61453904469808,32.62136060714722,Utilities ,,,10.02,-18.1,-334.1,0.78,2022-08-17,2022-07-25,94.97265654100192,97.1962214979986,2022-08-22,2022-07-25
STLD,69.68000030517578,50.540000915527344,100.37000274658205,78.15499954223633,77.99080017089844,75.99491249084473,77.51577761332194,73.07429693222046,Basic Materials ,3.1,0.11,5.95,39.1,499.7,10.0,2022-08-30,2022-08-26,104.10473871095448,102.8296972727771,2022-09-12,2022-07-25
GD,220.42999267578125,188.63999938964844,254.9900054931641,228.12049865722656,228.47619903564453,225.12470443725587,228.57849029541012,223.05202003479005,Industrials ,18.66,1.52,17.73,-0.3,5.0,14.09,2022-08-24,2022-07-21,101.07621263647928,100.64575431013512,2022-08-29,2022-07-25
ACN,257.5400085449219,256.20001220703125,417.3699951171875,279.5010009765625,294.2062017822266,289.57970733642577,299.3729842122396,315.25613204956056,Technology ,24.04,2.15,37.03,21.8,16.0,12.56,2022-08-22,2022-07-19,94.26384339556648,96.55795356914464,2022-08-29,2022-07-18
PERI,18.84000015258789,16.40999984741211,33.09000015258789,20.989999961853027,20.579399909973144,19.750499877929688,20.68773323059082,20.92384994506836,Communication Services ,12.94,,9.59,33.7,188.2,1.65,2022-09-20,2022-09-09,103.5665357873422,103.25958015411732,2022-09-19,2022-07-18
