Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
HON,171.3800048828125,167.35000610351562,228.25999450683602,184.15550079345704,188.10234375,186.6765600585937,187.29227874755856,190.7094255065918,Industrials ,23.37,2.49,105.05,1.6,17.8,9.68,2022-08-23,2022-07-15,99.08217505371289,99.1906529247266,2022-09-12,2022-07-25
AVPT,4.090000152587892,3.880000114440918,10.100000381469727,4.435999989509583,4.798800010681152,4.912600002288818,5.029000005722046,5.305800001621247,Technology ,,,1878.43,23.0,-68.7,0.03,2022-08-15,2022-07-19,89.69269988498894,93.28308059095184,2022-08-29,2022-07-25
HSY,223.94000244140625,167.8000030517578,234.55999755859366,224.56649932861328,224.5048272705078,219.588125,217.22833770751956,211.16747665405273,Consumer Defensive ,31.28,3.02,48.41,19.3,-9.8,8.87,2022-08-26,2022-08-15,101.19448956360195,101.13953001508429,2022-08-29,2022-07-25
GPK,20.299999237060547,17.6299991607666,24.06999969482422,22.264309310913085,22.289974822998047,21.61987865447998,21.153922386169434,20.621053495407104,Consumer Cyclical ,22.04,0.8,13.82,35.8,14.4,2.43,2022-09-13,2022-09-12,101.69574229343706,101.71071047208629,2022-09-12,2022-07-25
AVGO,468.67999267578125,462.0,677.760009765625,498.41260986328126,516.7856188964844,522.5102319335938,542.4314339192708,555.2312442016602,Technology ,20.42,1.34,22.24,24.9,137.1,40.52,2022-08-19,2022-07-07,95.80440649055932,97.06981545170922,2022-08-29,2022-07-25
NUE,105.87000274658205,88.5,187.8999938964844,127.64349899291992,130.63439956665042,125.48005844116213,131.93273045857748,126.59348857879637,Basic Materials ,3.24,0.08,4.15,-25.4,879.5,12.59,2022-08-19,2022-07-06,99.82781808572605,100.99372832514177,2022-09-12,2022-07-25
TSN,69.94000244140625,68.98999786376953,100.72000122070312,73.71575393676758,78.9973294067383,82.56797279357909,85.18459299723307,86.03817378997803,Consumer Defensive ,6.27,0.84,33.53,8.2,48.0,7.68,2022-08-08,2022-07-25,89.95781604166208,92.40749123432109,2022-08-08,2022-07-25
BLDE,4.050000190734863,3.940000057220459,11.989999771118164,4.844499921798706,5.335299940109253,5.717149953842164,6.467766634623209,6.705024974346161,Industrials ,,,,175.1,101.1,-0.46,2022-08-18,2022-07-07,87.03472615866981,91.30950761586115,2022-09-12,2022-07-25
GD,221.8999938964844,188.63999938964844,254.9900054931641,228.72849884033204,228.32299926757813,225.24079437255855,228.53200347900392,222.9376944732666,Industrials ,18.79,1.53,17.44,-0.3,5.0,14.09,2022-08-24,2022-07-21,101.97107605319755,101.02313835062695,2022-09-12,2022-07-25
PAYX,115.0199966430664,106.5500030517578,141.9199981689453,122.39600067138672,126.15641464233398,122.45932472229003,123.93854502360027,123.5469157409668,Industrials ,29.98,2.2,82.85,11.2,26.6,4.42,2022-08-24,2022-07-19,98.39636065456509,99.4333995579535,2022-08-29,2022-07-25
FWONK,57.90999984741211,48.5099983215332,71.16999816894531,63.792999839782716,65.15479972839357,63.1361999130249,63.44333315531413,62.92374984741211,Communication Services ,,,,48.5,157.3,0.8,2022-08-23,2022-07-20,98.96897188757707,99.86440000843359,2022-09-05,2022-07-25
PCAR,83.80999755859375,77.0,97.55999755859376,86.96100044250488,88.52803359985352,86.02514915466308,86.18355880737305,87.15495765686035,Industrials ,13.22,0.87,34.93,22.5,42.2,7.83,2022-08-22,2022-07-19,98.61045630767838,100.01441169521964,2022-09-05,2022-07-25
NSIT,83.08000183105469,81.37000274658203,111.0199966430664,86.49399948120117,90.05559967041016,92.03309982299805,95.846533203125,96.87554988861083,Technology ,11.62,1.56,,23.1,22.2,9.18,2022-08-24,2022-07-07,95.97919731762488,96.629068143158,2022-09-05,2022-07-25
PERI,19.780000686645508,16.40999984741211,33.09000015258789,21.06899995803833,20.55639991760254,19.77649988174439,20.707199897766113,20.951949939727786,Communication Services ,13.59,,10.08,33.7,188.2,1.65,2022-09-20,2022-09-09,104.61861829724774,103.75465211100624,2022-09-23,2022-07-25
STLD,70.19000244140625,50.540000915527344,100.37000274658205,79.01449966430664,77.9384001159668,76.15735343933106,77.47371213277182,73.02810520172119,Basic Materials ,3.12,0.11,5.89,39.1,499.7,10.05,2022-08-30,2022-08-26,105.57661686488336,103.53555031785365,2022-09-19,2022-07-25
TEVA,7.900000095367432,6.78000020980835,11.34000015258789,8.843500065803529,9.215000019073486,8.645300016403198,8.66360000928243,8.624050016403197,Healthcare ,,,18.87,-3.2,110.3,2.55,2022-08-18,2022-07-20,101.70767109533101,102.89339522411188,2022-09-05,2022-07-25
CEG,83.8499984741211,,,84.68549995422363,75.44389572143555,67.28919242858886,63.106713104248044,,Utilities ,43.22,,,26.2,-134.7,4.61,2022-08-24,2022-07-28,127.55691710473688,119.20781077321405,2022-06-06,2022-07-25
AZRE,5.809999942779541,3.259999990463257,25.30100059509277,5.51100001335144,9.145999965667725,11.151999979019164,13.02193333307902,13.852799997329711,Utilities ,,,,27.2,-66.3,0.96,2022-08-19,2022-09-14,56.6102251322039,68.99244289114691,2022-08-22,2022-07-25
SO,74.98999786376953,60.9900016784668,80.56999969482422,77.97649993896485,76.70920013427734,74.18415092468261,72.64746574401856,70.85824516296388,Utilities ,26.53,4.03,,38.6,-23.5,3.8,2022-08-24,2022-06-28,103.49037090065714,102.99466221155876,2022-09-19,2022-07-25
LNG,155.17999267578125,84.19000244140625,178.6199951171875,163.58549880981442,155.29103195190433,144.20420249938962,141.01246317545574,132.74162872314454,Energy ,,,8.77,165.4,191.2,16.57,2022-09-20,2022-09-15,113.27895334220423,110.22935372393522,2022-09-19,2022-07-25
LNT,59.52000045776367,54.20000076293945,65.37000274658203,61.592000007629395,61.08750389099121,59.77250762939453,59.939634068806974,59.532005043029784,Utilities ,21.49,3.41,,15.4,6.5,2.92,2022-08-24,2022-07-25,102.70755906304103,101.69809363645977,2022-09-19,2022-07-25
DTE,125.66000366210938,108.22000122070312,140.22999572753906,130.91689224243163,129.9353355407715,127.88100883483887,127.8298824564616,124.8160503768921,Utilities ,30.94,7.81,16.55,63.0,-24.9,6.28,2022-09-13,2022-09-12,102.45064310232296,101.44641315803148,2022-09-19,2022-07-25
XEL,71.55999755859375,61.15999984741211,77.66000366210938,74.40080299377442,73.43379943847657,72.18916751861572,71.50232482910157,70.25498863220214,Utilities ,23.79,3.38,,11.6,6.0,3.39,2022-09-13,2022-09-12,103.30375341932995,102.10879870908936,2022-09-19,2022-07-25
CMC,35.86000061035156,28.770000457763672,46.68000030517578,39.3709997177124,39.72279998779297,38.39281745910645,39.12374028523763,38.0541044998169,Basic Materials ,4.07,,,36.4,46.3,6.04,2022-08-22,2022-07-12,102.36075153295056,102.00933365199718,2022-09-12,2022-07-25
CNDT,3.490000009536743,3.4300000667572017,7.210000038146973,3.942500030994416,4.251600012779236,4.460700008869171,4.650800007184347,4.777250007390976,Technology ,8.23,,18.13,-9.6,70.7,0.45,2022-08-19,2022-08-08,89.70095428578985,92.29364318641402,2022-08-22,2022-07-25
CNP,31.559999465942386,24.32999992370605,33.5,32.1354998588562,31.60637397766113,30.76047937393189,30.387448997497557,29.573165311813355,Utilities ,23.34,,,11.6,62.5,1.5,2022-09-15,2022-09-12,103.16732577467589,102.8348251143052,2022-09-19,2022-07-25
LPLA,221.33999633789062,139.83999633789062,236.5800018310547,227.0369987487793,218.12742309570316,201.28714294433598,195.1639737955729,188.6924259185791,Financial ,35.73,1.71,120.6,7.4,-3.9,16.73,2022-09-16,2022-09-15,108.51114171979248,107.99110344887077,2022-09-19,2022-07-25
SMCI,53.43000030517578,34.110000610351555,74.93000030517578,62.59450016021729,60.263400115966796,53.77480003356935,49.29353335062663,47.48844997406006,Technology ,10.1,1.01,,53.0,154.4,8.6,2022-08-29,2022-07-13,117.02447405430914,115.22620204288259,2022-09-19,2022-07-25
ACHR,2.799999952316284,2.609999895095825,10.53499984741211,3.285000002384186,3.675400032997132,3.7291000175476072,3.794266681671143,4.014750009775161,Industrials ,,,,,-742.7,-1.16,2022-08-18,2022-07-18,87.1560942909398,93.2521777965915,2022-08-22,2022-07-25
DE,334.2200012207031,283.80999755859375,446.760009765625,362.38199768066414,351.1563995361328,343.84164794921867,361.4376206461589,362.384783782959,Industrials ,16.7,1.21,62.71,22.6,118.6,26.14,2022-08-30,2022-07-08,108.97731185836194,105.13609338678194,2022-09-19,2022-07-25
MAR,137.47999572753906,131.00999450683594,195.8999938964844,155.05799865722656,156.43614318847656,155.92428894042968,160.89567016601563,161.22508361816406,Consumer Cyclical ,26.0,0.63,25.07,69.5,507.2,7.61,2022-09-16,2022-09-12,99.57749332359188,100.19768945532464,2022-09-19,2022-07-25
MMC,151.3800048828125,142.8000030517578,183.13999938964844,160.30100173950194,162.46517181396484,158.45824478149413,159.67688557942708,159.92770401000973,Financial ,22.84,2.79,43.15,7.2,55.6,7.46,2022-08-22,2022-07-21,99.73409299921923,99.9911406841958,2022-09-12,2022-07-25
RSG,140.50999450683594,113.56999969482422,149.1699981689453,144.8009994506836,141.61279998779298,135.56737770080565,133.42889083862303,132.43011043548583,Industrials ,32.2,2.81,47.91,21.4,33.6,5.34,2022-08-23,2022-07-21,105.38374424907327,104.29768005425063,2022-09-19,2022-07-25
MAXN,22.690000534057607,7.480000019073486,27.989999771118164,22.221000003814698,18.973099880218502,15.636349954605102,14.562566630045572,14.04152497291565,Technology ,,,,35.4,-16.7,-1.98,2022-09-22,2022-09-09,139.02050959963393,129.6971843279814,2022-07-11,2022-07-25
MCK,343.2699890136719,193.88999938964844,375.2300109863281,355.57460632324216,351.02663330078127,335.98945068359376,323.79402242024736,305.40402870178224,Healthcare ,36.51,3.44,11.04,7.1,125.7,26.0,2022-08-24,2022-08-05,104.06987699497982,103.644493886161,2022-09-12,2022-07-25
MKC,76.02999877929688,74.95999908447266,107.3499984741211,80.98550071716309,85.03800018310547,87.11924438476562,90.99091979980469,92.09575660705566,Consumer Defensive ,30.05,5.89,188.71,-1.3,0.8,3.1,2022-08-23,2022-06-24,95.1223252489506,95.52248802017034,2022-08-29,2022-07-25
MDLZ,58.95000076293945,57.63000106811523,69.47000122070311,60.792000198364256,62.57800010681152,62.44845275878906,62.56562510172525,63.26699161529541,Consumer Defensive ,21.39,4.08,54.33,9.5,23.4,3.15,2022-08-22,2022-08-15,96.8620045659557,97.90670932229312,2022-08-29,2022-07-25
SABR,5.420000076293945,5.4099998474121085,12.649999618530273,6.729499983787536,6.875600004196168,6.9077500295639025,8.12076668103536,8.350175020694733,Technology ,,,,56.7,33.8,0.02,2022-08-22,2022-06-24,100.49178932747805,98.45259617062021,2022-09-19,2022-07-25
MDRX,16.670000076293945,13.050000190734865,23.25,16.7914999961853,16.49180004119873,16.516100006103514,18.216133321126303,18.39599998474121,Healthcare ,17.27,2.16,10.23,6.9,216.0,0.88,2022-08-23,2022-06-24,105.1140043128993,102.1289887739599,2022-04-11,2022-07-25
SPWR,24.690000534057607,12.779999732971193,34.610000610351555,25.836499977111817,23.46000013351441,20.165700054168703,19.963266684214272,19.714100012779237,Technology ,,,,60.2,-107.0,0.56,2022-09-16,2022-09-09,124.558294324227,119.59857936459106,2022-09-23,2022-07-25
HLGN,1.3799999952316284,1.2899999618530271,16.350000381469727,2.1525000333786006,2.302200026512146,2.706500015258789,3.438333346048991,4.296400021314621,Utilities ,,,,200.0,90.7,-0.57,2022-09-15,2022-09-14,96.17576227003843,91.99425184394163,2022-09-19,2022-07-25
EA,115.63999938964844,109.23999786376952,146.72000122070312,124.98081169128416,127.898543548584,127.99863128662108,126.9283807881673,128.14806926727292,Communication Services ,36.65,3.8,21.01,13.9,-3.8,7.96,2022-09-15,2022-09-12,96.27398289024212,97.79211209494422,2022-08-29,2022-07-25
EIX,64.86000061035156,54.97999954223633,73.31999969482422,68.07749977111817,67.49059989929201,66.14377780914306,66.28893625895182,65.40192493438721,Utilities ,48.73,9.75,,20.9,1.1,4.85,2022-08-23,2022-06-29,103.40640803757448,102.06396159362043,2022-09-12,2022-07-25
LDOS,88.69000244140625,81.06999969482422,111.12000274658205,93.68238563537598,97.80068603515623,99.30649841308592,100.93094619750977,97.82519805908206,Technology ,17.26,2.61,19.96,4.3,20.7,7.08,2022-08-24,2022-08-18,94.34256207996263,95.97990356658651,2022-08-08,2022-07-25
LBTYA,16.510000228881836,16.280000686645508,30.57999992370605,18.93700008392334,20.387000122070308,21.446500091552736,22.636533368428548,23.88210000038147,Communication Services ,2.28,,4.61,-41.3,937.1,-0.04,2022-08-19,2022-07-18,89.75789656434334,91.65844926039554,2022-08-22,2022-07-25
ENV,46.65999984741211,46.27000045776367,85.98999786376953,51.20500030517578,54.3894002532959,57.420400047302245,63.70500002543132,66.6665500831604,Technology ,,,15.81,10.5,513.7,2.36,2022-08-22,2022-06-27,92.44522542442124,93.5696255566214,2022-09-19,2022-07-25
EBIX,19.65999984741211,12.5,44.41999816894531,23.196770477294926,22.988380165100093,23.7393919467926,26.458069235483805,27.359522929191588,Technology ,8.71,0.87,13.81,1.8,-26.3,3.38,2022-09-06,2022-08-30,103.8625362839101,102.99526218248332,2022-09-19,2022-07-25
SRE,161.77999877929688,119.55999755859376,176.47000122070312,168.05811767578126,163.99855529785157,158.62670394897458,157.78518381754557,150.9169735717773,Utilities ,45.47,4.65,29.87,29.4,-38.8,9.05,2022-09-15,2022-09-08,105.04737988870852,104.17578211331623,2022-09-19,2022-07-25
ED,95.47000122070312,71.5199966430664,102.20999908447266,98.59600067138672,97.42501510620116,95.42729316711426,93.84640894571942,90.85214302062988,Utilities ,20.9,3.99,15.49,14.9,17.5,4.83,2022-09-13,2022-09-12,102.19919609050699,101.77866831273847,2022-09-19,2022-07-25
PUBM,16.25,14.729999542236328,43.650001525878906,18.295499992370605,18.573199977874754,18.82089998245239,20.710599988301595,22.94845004081726,Technology ,16.96,,13.3,26.8,166.4,0.83,2022-08-23,2022-07-19,105.06758360957836,100.81488777101852,2022-09-19,2022-07-25
EQNR,32.150001525878906,22.76000022888184,42.52999877929688,36.574500465393065,36.75950866699219,35.56188865661621,35.16426844278971,33.18218626976013,Energy ,6.38,1.1,3.57,109.4,256.2,5.28,2022-08-31,2022-07-19,103.00025616029251,101.81581262239264,2022-09-05,2022-07-25
LBTYK,17.459999084472653,17.209999084472653,30.489999771118164,20.01149988174439,21.510800018310547,22.51619997024536,23.52640005747477,24.58665002822876,Communication Services ,,,,-41.3,,,2022-08-19,2022-07-18,90.23557523988758,92.10593214930245,2022-08-22,2022-07-25
CHRW,97.68000030517578,85.80000305175781,121.2300033569336,109.73342742919922,109.60164245605469,106.39507179260254,104.834846089681,103.65276275634766,Industrials ,11.74,1.96,,22.9,69.6,6.65,2022-08-26,2022-07-19,103.38321829564156,102.12690972554955,2022-09-12,2022-07-25
AEE,89.08000183105469,80.2699966430664,99.1999969482422,92.8308479309082,92.12119201660157,90.83820343017578,90.57993509928387,89.34252513885498,Utilities ,22.86,3.09,15.81,17.3,9.7,4.37,2022-08-25,2022-07-22,102.58785528442415,101.47583538872836,2022-09-19,2022-07-25
HUBS,272.8099975585937,257.20999145507807,866.0,307.5580001831055,325.2878002929688,325.40279998779295,368.69946675618485,416.572900390625,Technology ,,,60.56,35.7,12.6,2.91,2022-08-19,2022-07-20,96.44043552489559,96.27954069277122,2022-09-19,2022-07-18
MCHP,62.18000030517578,54.33000183105469,90.0,65.04849967956542,67.21212211608886,65.51103046417236,66.98034403483074,70.16594970703125,Technology ,22.8,2.48,16.06,25.1,75.9,5.71,2022-09-21,2022-09-19,96.23770279513315,99.35215747981432,2022-09-19,2022-07-18
KLAC,307.6000061035156,282.8299865722656,457.1199951171875,338.98899841308594,356.5030322265625,343.3829092407226,342.6014149983724,356.496103515625,Technology ,14.04,1.24,18.53,29.1,63.9,23.46,2022-08-10,2022-07-13,93.64002334448936,98.19573357200771,2022-08-29,2022-07-18
MANH,129.6300048828125,106.0199966430664,188.5200042724609,138.9979995727539,138.59259994506837,128.67319984436034,130.76739959716798,133.1034997177124,Technology ,69.84,4.66,46.14,15.5,26.6,2.63,2022-08-22,2022-07-21,104.3659927051195,104.5362109799996,2022-09-19,2022-07-18
WM,165.74000549316406,138.58000183105472,175.97999572753906,170.2692611694336,167.04335235595704,160.02325439453125,158.18388122558594,157.0369660949707,Industrials ,32.4,2.21,55.4,12.3,22.0,6.4,2022-08-23,2022-06-27,104.82998588799437,104.0167135070018,2022-09-19,2022-07-18
HEI,145.66000366210938,124.6500015258789,165.61000061035156,152.6880012512207,153.5692010498047,144.8086627960205,145.95542007446292,145.0333400344849,Industrials ,58.97,4.68,47.23,20.7,-3.5,3.01,2022-08-22,2022-07-05,101.55693512366123,102.93787009101936,2022-09-12,2022-07-18
ABNB,101.75,86.70999908447266,212.58399963378903,116.14000053405762,114.15500030517578,112.08820022583008,127.92426696777343,136.91070037841794,Consumer Cyclical ,55.48,1.21,24.7,57.6,92.4,2.5,2022-09-20,2022-09-09,103.23765631715841,102.64067715265652,2022-09-19,2022-07-18
NVMI,87.48999786376953,81.62999725341797,149.14999389648438,96.31649971008301,101.33799987792969,99.13930015563965,101.3332001241048,107.76595005035401,Technology ,22.36,0.69,25.18,44.9,88.7,4.9,2022-08-19,2022-08-12,95.17673630489551,98.14018186389721,2022-09-05,2022-07-18
ZEN,75.9000015258789,54.15999984741211,136.30000305175778,76.6149990081787,76.12360000610352,79.95860000610351,93.1983332824707,95.33709991455078,Technology ,,,63.52,28.0,1.2,0.92,2022-09-01,2022-08-30,101.26151839915336,99.99159129805949,2022-05-02,2022-07-18
MAA,158.1699981689453,155.3800048828125,231.6300048828125,166.68599929809568,174.19559997558594,173.5398870849609,184.11966918945316,190.93652969360352,Real Estate ,31.08,4.44,39.9,-42.6,110.0,4.45,2022-08-22,2022-06-23,94.5869931619166,96.23698757699611,2022-08-29,2022-07-18
MA,293.5799865722656,290.239990234375,399.9200134277344,321.272998046875,337.5526007080078,335.8852383422852,340.71012797037764,346.35362701416017,Financial ,29.75,1.3,37.13,21.4,37.4,12.64,2022-08-18,2022-08-15,93.50180258370906,96.37744898243635,2022-08-22,2022-07-18
AMAT,84.29000091552734,82.66999816894531,167.05999755859375,91.44450035095215,98.90916091918943,100.77774360656738,108.64198094685871,117.94318660736084,Technology ,11.28,0.91,17.9,5.2,63.4,7.94,2022-08-17,2022-07-08,90.10151743423107,93.93520349043604,2022-08-29,2022-07-18
IT,276.0599975585937,221.38999938964844,369.0,294.4550018310547,287.71800109863284,268.2699008178711,275.56000142415365,282.55790084838867,Technology ,31.16,4.52,20.21,17.9,210.8,9.29,2022-08-23,2022-06-24,107.1482661141182,106.07504325935864,2022-09-19,2022-07-18
LRCX,380.55999755859375,373.5799865722656,731.8499755859375,423.07987213134766,458.1141680908203,458.1677145385742,474.7108264160156,516.6362734985352,Technology ,11.62,1.52,30.3,11.8,21.8,35.7,2022-08-17,2022-07-13,89.51791453501384,94.39799132940209,2022-08-29,2022-07-18
ILMN,190.3800048828125,173.4499969482422,455.8900146484375,201.4715003967285,206.8802001953125,212.7764001464844,252.73393310546874,281.644599609375,Healthcare ,,,570.21,3.2,13.9,3.93,2022-09-13,2022-09-09,95.72394317641584,96.51927859749105,2022-04-25,2022-07-18
ACLS,57.34000015258789,45.13999938964844,83.73999786376953,63.66600036621094,67.40460037231445,61.88090034484864,63.163333613077796,64.03705018997192,Technology ,13.04,0.65,15.42,50.2,96.6,4.99,2022-08-16,2022-08-12,96.55932873450823,101.98906503769524,2022-09-05,2022-07-18
XPER,14.359999656677244,13.390000343322756,20.71999931335449,15.162499952316285,15.766168727874756,15.605967807769776,15.894098466237386,16.4234437417984,Technology ,,,7.48,5.3,-129.0,1.68,2022-08-09,2022-06-28,94.97037183079516,97.55018672513106,2022-09-05,2022-07-18
AMD,67.95999908447266,66.81999969482422,164.4600067138672,79.84300003051756,88.55499984741209,89.1781999206543,94.77059992472331,103.77089992523192,Technology ,28.58,1.07,33.01,70.1,24.7,4.88,2022-08-17,2022-07-13,88.55284376798716,93.42409155298174,2022-08-29,2022-07-18
ATVI,74.94999694824219,56.4000015258789,86.9000015258789,77.18249969482422,78.7663998413086,78.0510997772217,78.48111607869465,76.59020212173463,Communication Services ,31.32,2.89,30.77,-28.4,21.9,3.8,2022-08-15,2022-07-19,97.25124826509051,98.65957566902316,2022-08-22,2022-07-18
INTC,27.520000457763672,27.190000534057607,56.27999877929688,30.362499809265138,34.16031364440918,37.216389350891106,40.326407725016274,42.70568012237549,Technology ,5.9,,7.21,-22.0,-1.6,2.64,2022-08-22,2022-08-16,83.37985743764641,87.30693254822752,2022-07-25,2022-07-18
ASML,436.1400146484375,412.6700134277344,895.9299926757812,475.6220016479492,518.1090814208984,516.551767578125,552.3192309570312,593.1287939453125,Technology ,31.36,1.05,20.78,35.1,69.1,20.67,2022-08-15,2022-07-14,88.99209607833784,94.34179656415895,2022-08-29,2022-07-18
ACN,259.98001098632807,256.20001220703125,417.3699951171875,281.530500793457,294.4858013916016,290.0417031860352,299.7833272298177,315.8240937805176,Technology ,25.22,2.06,32.96,21.8,16.0,11.98,2022-08-22,2022-07-19,95.64131688988432,97.1529305185536,2022-08-29,2022-07-18
MPWR,371.239990234375,348.0199890136719,580.0,427.8895004272461,463.5243994140625,439.5583657836914,438.0295815022786,440.3167170715332,Technology ,53.28,2.13,68.24,57.2,44.5,14.2,2022-08-18,2022-07-12,92.87421367518131,98.25348675627613,2022-08-29,2022-07-18
WU,14.020000457763672,13.65999984741211,21.8700008392334,14.432303667068481,15.508624362945554,16.011933822631836,16.631421241760258,16.874009590148926,Financial ,6.27,,8.97,-11.7,9.9,1.82,2022-09-15,2022-09-20,89.53050131648511,92.45597888696905,2022-08-22,2022-07-18
SCPL,10.890000343322754,10.720000267028807,22.290000915527344,11.376500034332276,12.389200057983398,12.907600059509278,12.929400030771893,13.006225008964536,Communication Services ,14.88,0.98,8.7,4.0,-9.9,1.14,2022-08-23,2022-09-19,88.07372059744152,91.5052738321027,2022-08-01,2022-07-18
RMBS,24.6299991607666,20.0,33.75,25.28800001144409,25.645400085449214,24.48770009994507,25.66826674143473,26.048900051116945,Technology ,,,13.37,42.6,144.7,1.7,2022-08-23,2022-07-07,101.90838134526552,102.90430631663232,2022-09-19,2022-07-18
QSI,2.6500000953674316,2.220000028610229,9.364999771118164,3.0840000033378603,3.32199999332428,3.364599997997284,3.714133324623108,4.240849993228912,Healthcare ,,,,,82.5,-0.88,2022-08-19,2022-07-07,92.17561502167908,96.45708447509372,2022-09-19,2022-07-18
BOX,24.43000030517578,22.18000030517578,33.040000915527344,26.211999797821044,27.98879997253418,27.323800010681158,27.638333371480307,27.24075005531311,Technology ,,,15.52,14.7,-24.2,1.45,2022-09-19,2022-09-14,92.50896733777887,96.76847887664528,2022-08-22,2022-07-18
ROP,378.0,369.510009765625,505.0,395.54850158691414,412.61780212402346,412.4293685913086,428.0291870117188,435.1888601684569,Industrials ,43.82,4.79,34.74,10.2,18.1,14.8,2022-08-18,2022-06-24,94.7561100330951,96.6741930682368,2022-08-29,2022-07-18
FORM,26.190000534057607,25.46999931335449,47.47999954223633,28.02450008392334,32.69180023193359,35.48930019378662,36.84740008036295,38.31890005111694,Technology ,19.47,0.97,21.1,8.4,6.7,1.79,2022-07-29,2022-09-20,79.94624328965003,86.03104425657934,2022-07-25,2022-07-18
PLAB,14.65999984741211,12.18000030517578,25.809999465942386,16.258999967575072,20.405200023651126,19.46190004348755,18.56946674346924,18.461450033187862,Technology ,8.82,0.88,5.28,28.9,73.1,2.02,2022-08-16,2022-09-22,78.19517196870223,89.91818267117348,2022-08-22,2022-07-18
MGA,50.11000061035156,49.4900016784668,90.1500015258789,56.157999992370605,59.445796127319326,59.22523216247559,60.40993125915527,65.10012720108033,Consumer Cyclical ,22.17,0.56,38.56,3.6,98.4,7.08,2022-08-18,2022-08-10,91.60481771370894,95.40445884311659,2022-08-29,2022-07-18
RJF,101.97000122070312,84.86000061035156,117.37000274658205,106.271000289917,103.50640045166016,98.00864585876465,100.33101298014324,101.09330535888672,Financial ,14.52,1.7,2.53,10.6,71.0,9.36,2022-08-23,2022-06-24,106.39979215432152,105.30369953308701,2022-09-19,2022-07-18
TCS,5.28000020980835,5.110000133514403,14.25,6.26850004196167,6.906800022125244,7.074499998092652,7.435600001017254,8.12340000629425,Consumer Cyclical ,3.56,0.23,21.55,7.1,38.6,1.2,2022-08-22,2022-08-11,88.21966086445595,91.57352568941984,2022-09-05,2022-07-18
CHKP,111.4000015258789,107.8499984741211,149.6199951171875,118.85550041198731,121.32060028076172,122.3293000793457,127.78966664632162,125.87784984588623,Technology ,18.52,2.59,13.57,8.6,2.0,7.94,2022-09-16,2022-09-12,97.24128736916836,97.68101553760641,2022-08-01,2022-07-18
BLKB,45.56999969482422,43.84000015258789,86.95999908447266,49.25800037384033,54.247000198364255,56.19690013885498,57.23406672159831,61.1257000541687,Technology ,,,13.39,15.5,-25.4,2.84,2022-08-05,2022-07-20,87.34939566091434,90.9318832846798,2022-08-22,2022-07-18
FIS,80.29000091552734,78.7699966430664,126.1999969482422,87.54296607971192,94.15857482910157,95.4331729888916,95.7196095784505,99.2602117538452,Technology ,58.31,3.98,14.32,7.0,166.5,7.88,2022-08-19,2022-08-12,90.23308990098094,93.59577054170693,2022-08-22,2022-07-18
CGNT,4.880000114440918,3.910000085830689,28.54999923706055,5.1055000066757215,4.8758000373840344,5.516000006198883,6.956466673215231,8.643299993276598,Technology ,,,,-24.7,-203.6,0.06,2022-09-22,2022-08-29,106.84434204647305,100.3012340844765,2022-06-27,2022-07-18
ESMT,18.5,,,19.997500038146974,20.039200057983397,19.439100036621095,19.80773334503174,20.28360000610352,Technology ,,,126.45,42.9,-33.5,0.22,2022-08-19,2022-07-06,102.0066471548865,102.50978913272316,2022-09-19,2022-07-18
FFIV,144.11000061035156,141.91000366210938,249.0,154.08450012207032,160.55579986572266,160.0690998840332,173.61053354899087,186.03100021362306,Technology ,25.8,2.74,19.17,3.5,6.6,11.45,2022-08-19,2022-07-19,95.75713218939407,96.70035642862663,2022-09-12,2022-07-18
EVBG,29.020000457763672,24.10000038146973,164.49000549316406,37.59950017929077,33.82399997711182,34.63039995193481,37.42559996287029,43.16515002250672,Technology ,,,,18.9,7.5,0.81,2022-09-09,2022-07-19,123.06764960195869,110.7944770007039,2022-09-19,2022-07-18
PRFT,60.93000030517578,59.91999816894531,153.27999877929688,71.13649978637696,83.94339981079102,89.4898999786377,94.84453328450519,99.510650100708,Technology ,28.99,1.71,27.35,21.0,61.9,4.95,2022-08-05,2022-06-27,77.74608235183501,85.07189893655472,2022-08-08,2022-07-18
PSA,295.07000732421875,291.8900146484375,421.760009765625,324.5440933227539,326.95724609375,314.49960296630866,330.07691833496096,332.37722915649414,Real Estate ,25.13,1.48,50.42,24.4,56.9,11.98,2022-08-23,2022-06-22,99.60205452498472,99.38355928131794,2022-09-12,2022-07-18
CDW,159.91000366210938,152.14999389648438,208.7100067138672,171.22499923706056,174.75181610107418,169.44837982177734,170.3652104695638,175.584521484375,Technology ,21.77,1.51,26.25,19.4,29.2,10.61,2022-08-26,2022-08-16,99.3685379998443,100.41461202690355,2022-09-12,2022-07-18
TRMB,56.38000106811523,55.349998474121094,92.66999816894531,61.160999870300294,64.90319999694825,63.83669994354248,65.56319984436035,68.63359991073608,Technology ,27.54,2.75,30.06,-0.4,25.4,3.1,2022-08-19,2022-07-06,93.80380643509386,96.85321173258856,2022-09-05,2022-07-18
