Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
ANET,112.5500030517578,85.18000030517578,148.57000732421875,119.33250045776369,118.33280014038084,109.7271004486084,115.31526692708331,119.01425010681152,Technology ,34.67,1.83,46.94,48.7,31.9,4.59,2022-08-22,2022-06-23,106.12923366389649,105.54494501953316,2022-09-12,2022-07-11
NTAP,64.23000335693361,61.2599983215332,96.81999969482422,70.80249977111815,71.20339965820312,69.55737213134766,73.16563959757487,76.98030212402344,Technology ,15.42,1.54,24.81,9.2,26.7,6.07,2022-08-26,2022-08-25,100.81984467301338,100.47075556912588,2022-09-12,2022-07-11
JBHT,163.63999938964844,153.9199981689453,218.17999267578125,172.2395004272461,177.77346313476562,172.11986862182619,177.93328318277997,182.44303649902344,Industrials ,18.44,0.92,,31.9,50.6,9.93,2022-08-22,2022-07-01,97.95529377104113,99.51243846629947,2022-08-29,2022-07-11
DISH,15.670000076293945,15.40999984741211,46.31000137329102,17.442500114440918,18.036199989318852,19.153299942016602,23.119333267211914,25.461449956893922,Communication Services ,4.83,,7.21,-6.2,25.6,1.3,2022-09-16,2022-09-09,94.67443949112493,94.22706718592384,2022-05-02,2022-07-11
TER,79.79000091552734,78.81999969482422,168.91000366210938,84.77979469299315,93.01703170776369,95.99404655456543,101.83006902058919,112.5670890045166,Technology ,16.81,3.04,16.5,-22.6,29.0,5.02,2022-08-19,2022-08-12,87.62741716271908,91.89658041621959,2022-08-22,2022-07-11
ILMN,193.4900054931641,173.4499969482422,461.0799865722656,202.8285003662109,206.61720001220704,213.8811001586914,253.58366638183597,282.5398495483398,Healthcare ,,,579.52,3.2,13.9,3.93,2022-09-13,2022-09-09,96.79974098993578,96.73745896355543,2022-05-02,2022-07-11
USD,16.030000686645508,15.84000015258789,58.40999984741211,19.016999912261962,22.355,22.98230007171631,26.91053337097168,31.73760009765625,Financial ,,,,,,,2022-08-17,2022-07-07,82.58737079706955,89.58687033996277,2022-08-29,2022-07-11
DIOD,64.55000305175781,58.52000045776367,113.9800033569336,69.33849983215332,74.6797998046875,72.64500015258791,75.92973332722981,81.63854999542237,Technology ,10.35,0.69,18.43,13.8,165.6,7.2,2022-08-16,2022-08-15,91.87718546878332,96.72960864680608,2022-08-29,2022-07-11
GRBK,22.0,16.799999237060547,32.25,23.66949987411499,25.58699989318848,23.57449996948242,22.727199999491372,23.632149982452393,Consumer Cyclical ,4.03,2.34,13.58,40.5,66.4,4.32,2022-08-19,2022-07-01,92.42561114291884,100.3664938718182,2022-08-29,2022-07-11
ADI,145.33999633789062,138.5,191.9499969482422,151.63448715209958,161.39593505859375,157.81956817626954,157.61246053059895,159.89287086486817,Technology ,40.25,2.42,33.41,76.8,5.6,9.57,2022-08-17,2022-07-07,91.66556123173176,96.4718839848538,2022-08-22,2022-07-11
STX,58.84000015258789,58.56000137329102,117.66999816894531,65.50202903747558,73.31774719238281,75.29696426391601,80.0026171875,86.18110816955567,Technology ,8.02,0.8,14.92,2.6,41.6,7.29,2022-08-17,2022-07-07,86.09554393294948,90.52945802452129,2022-08-29,2022-07-11
MYNA,5.484000205993652,,,6.94345006942749,7.949300041198732,8.091550011634826,8.848266687393187,9.619805023670196,Technology ,,,,-43.6,,,2022-08-03,2022-06-30,83.01261473874467,90.26862518906765,2022-09-05,2022-07-11
MUSA,274.94000244140625,145.24000549316406,303.0899963378906,286.9507568359375,284.7248583984375,263.0679202270508,242.6656627400716,229.4879695892334,Consumer Cyclical ,12.61,2.8,10.68,51.9,14.1,14.62,2022-08-22,2022-08-18,103.28880789679188,105.55181418155554,2022-09-05,2022-07-11
WCN,141.05999755859375,113.5,148.1999969482422,143.21049880981442,137.90128646850587,131.17504608154294,132.26896611531575,130.97315784454346,Industrials ,53.45,4.06,48.9,18.4,204.2,5.78,2022-09-16,2022-09-09,107.57293179270313,105.81941115029451,2022-05-02,2022-07-11
JKHY,186.75999450683602,147.5,212.6199951171875,194.01372146606445,199.01999847412108,190.26726974487303,189.57973317464192,183.36637886047365,Technology ,37.84,2.7,41.44,7.2,20.0,5.58,2022-09-13,2022-09-12,96.6894461357482,99.92252977403652,2022-08-22,2022-07-11
PLD,108.54000091552734,106.45999908447266,174.5399932861328,121.470059967041,126.20210205078124,124.43508583068848,134.81040888468425,139.51618030548096,Real Estate ,21.67,,92.81,8.8,96.4,3.35,2022-08-22,2022-06-22,95.9803558717685,97.1123541433773,2022-09-12,2022-07-11
TTD,59.2400016784668,39.0,114.08999633789062,62.967499923706065,58.618799896240226,53.742200050354,58.6056000773112,64.15620008468628,Technology ,897.58,56.1,60.85,34.6,-44.1,1.15,2022-08-23,2022-07-07,122.78947848766576,114.63915111480236,2022-03-07,2022-07-11
SPLK,83.27999877929688,83.26000213623047,176.66000366210938,91.47649993896485,100.76119995117188,99.57270004272459,109.47386647542318,111.27619995117188,Technology ,,,62.01,31.9,-45.8,1.84,2022-09-21,2022-09-13,89.88060534652466,94.14605239537724,2022-08-22,2022-07-11
META,142.82000732421875,140.8699951171875,381.75,156.70449981689453,164.3508001708984,173.44300048828126,184.79660074869795,215.1867007446289,Communication Services ,11.84,2.42,10.97,-0.9,36.4,10.99,2022-09-13,2022-09-09,93.51199066318682,93.98163808856488,2022-09-19,2022-07-04
MRK,87.51000213623047,70.88999938964844,95.72000122070312,86.61256561279295,88.37169891357422,88.86443412780761,85.8266428120931,83.3416385269165,Healthcare ,13.34,1.21,28.88,28.0,173.5,7.45,2022-09-21,2022-09-22,97.49181550418669,98.40281389548376,2022-07-18,2022-07-04
NTNX,21.65999984741211,13.4399995803833,43.41999816894531,21.55299997329712,18.442999973297123,18.092000007629395,20.652466684977213,22.88334999084473,Technology ,,,,17.2,-11.7,0.44,2022-09-20,2022-09-01,131.10438094332056,119.07574275963344,2022-05-09,2022-07-04
PAYO,5.840000152587892,3.3250000476837163,10.15999984741211,6.3874999523162845,6.027199974060059,5.247599990367889,4.982199991544087,5.233549998998641,Technology ,417.14,,91.77,33.6,-75.9,-0.03,2022-08-26,2022-08-25,114.05171932269093,114.45501452007122,2022-09-19,2022-07-04
MSTR,192.32000732421875,134.08999633789062,891.3800048828125,226.58050079345702,264.6963995361328,239.32409942626958,304.94633361816415,350.21010147094734,Technology ,,,50.91,-2.6,-284.7,1.8,2022-08-18,2022-06-21,84.6705328936795,98.11496597841995,2022-09-12,2022-07-04
ONVO,2.059999942779541,1.7100000381469729,7.900000095367432,2.363999974727631,2.7381999921798705,2.5412999975681303,2.860799998442332,3.040700001120568,Healthcare ,,,,,46.0,,2022-08-15,2022-08-08,80.9490966020211,95.20617493886276,2022-08-29,2022-07-04
NET,56.91999816894531,38.959999084472656,221.63999938964844,61.90749988555908,61.44480010986328,57.937400093078615,74.17013333638509,84.5426999092102,Technology ,,,,53.9,-109.3,0.09,2022-08-22,2022-06-21,110.40046810428188,106.94431111392805,2022-05-02,2022-07-04
PFE,44.56999969482422,40.93999862670898,61.709999084472656,46.096999740600594,48.431977310180656,49.51752410888672,49.637309697469085,50.6322985458374,Healthcare ,8.59,,12.75,46.8,233.6,5.24,2022-09-20,2022-09-09,92.28590697093814,94.66447169909813,2022-07-25,2022-07-04
CGNX,42.310001373291016,40.54999923706055,92.16999816894531,43.308499908447274,45.756655883789065,46.66849510192871,54.49922569274902,58.61133752822876,Technology ,29.1,1.94,49.07,2.0,55.9,1.47,2022-09-15,2022-09-20,91.00515903308671,94.18350987288834,2022-05-02,2022-07-04
PANW,166.17999267578125,140.51666259765622,213.6333312988281,181.09899978637696,174.74433380126953,170.5681001281738,178.1990666707357,177.22273361206055,Technology ,,,28.63,27.2,47.6,3.8,2022-09-13,2022-09-12,106.97737865206842,103.85884606731945,2022-09-19,2022-07-04
CNC,78.94000244140625,59.84000015258789,98.52999877929688,88.2700008392334,91.25000091552734,86.9564005279541,86.20526702880859,84.7523501586914,Healthcare ,25.11,2.01,7.69,15.8,-26.9,6.31,2022-08-17,2022-08-12,97.06941717180212,99.76377303877732,2022-08-22,2022-07-04
QCOM,123.68000030517578,118.2300033569336,193.5800018310547,129.74834518432618,140.19051361083984,136.313529586792,140.5749654642741,149.44435428619386,Technology ,10.96,1.44,39.36,35.7,74.0,12.95,2022-08-01,2022-06-29,89.41223548285757,95.29671195161148,2022-08-29,2022-07-04
QRVO,81.97000122070312,81.1500015258789,183.5500030517578,89.65500068664551,98.37220016479492,100.80140014648435,108.47353296915692,117.76269973754884,Technology ,11.09,1.11,10.66,-6.8,46.5,10.26,2022-08-18,2022-07-05,88.04431696628448,91.86797341702187,2022-08-29,2022-07-04
MELI,850.0,600.6799926757812,1913.77001953125,905.543994140625,891.7993981933594,820.978599243164,909.0839322916668,968.722749633789,Consumer Cyclical ,179.78,,41.1,52.5,297.8,11.83,2022-09-20,2022-09-12,105.77483236027813,106.944559893391,2022-05-02,2022-07-04
CIEN,41.040000915527344,40.16999816894531,78.27999877929688,45.24500026702881,49.18640014648437,48.97040012359619,52.76146667480469,57.152549953460685,Technology ,32.11,4.52,273.69,-12.2,37.8,2.57,2022-08-23,2022-06-23,92.92884424635108,94.74167601334558,2022-08-29,2022-07-04
EXR,174.5,156.6999969482422,228.83999633789062,194.31648635864258,192.8566030883789,181.8109619140625,186.98026173909503,190.73660919189453,Real Estate ,26.25,4.38,62.35,25.5,66.8,6.5,2022-08-23,2022-06-23,105.30526522856772,103.62320629523836,2022-09-12,2022-07-04
CCSI,50.11999893188477,,,50.077999687194826,52.47579986572266,49.64159988403321,52.14533332824707,53.55195001602173,Technology ,11.44,,,-73.1,-20.5,5.8,2022-08-17,2022-09-20,94.72863923885404,99.38061720100502,2022-08-29,2022-07-04
SQ,55.93000030517578,55.02000045776367,270.16000366210943,67.51550045013428,73.44560005187988,74.93230007171631,89.33546669006347,102.28660001754758,Technology ,,,68.77,-5.9,-25.0,1.56,2022-09-16,2022-09-12,89.54101798219465,93.51817210373554,2022-09-22,2022-07-04
SWI,7.789999961853027,7.75,20.549999237060547,8.680000066757202,9.608400020599364,10.478000020980836,11.224533360799153,11.88040002822876,Technology ,,,8.61,-0.5,-156.1,0.95,2022-09-21,2022-09-19,86.34423026673069,88.62214621876439,2022-08-01,2022-07-04
DIS,102.16000366210938,90.2300033569336,185.8999938964844,111.33249969482422,110.03799972534179,106.1242000579834,115.80246653238932,124.21654998779294,Communication Services ,58.48,1.56,156.73,26.3,170.7,5.42,2022-08-23,2022-06-27,105.85568929623028,103.52351194983588,2022-09-19,2022-07-04
TECH,290.2200012207031,287.8999938964844,543.8499755859375,325.71300048828124,350.2045471191406,353.3127102661133,374.48270182291674,388.98840270996095,Healthcare ,43.83,4.0,50.86,11.3,91.2,10.13,2022-09-13,2022-09-09,89.55888657079784,93.11153947036104,2022-08-22,2022-07-04
TENB,35.5,35.25,63.61000061035156,39.07450027465821,41.6662003326416,45.00530002593994,48.50313329060872,49.090750007629396,Technology ,,,45.58,26.1,-3.7,0.39,2022-09-20,2022-09-09,90.8362053053026,91.52220495695428,2022-07-11,2022-07-04
APPS,15.270000457763672,14.43000030517578,93.9800033569336,18.006000137329107,19.92360000610352,20.718699893951413,27.22153331756592,33.231249990463255,Technology ,44.78,1.66,12.95,19.3,-39.3,1.77,2022-08-22,2022-06-22,91.29760361569151,93.8659610122788,2022-04-18,2022-07-04
MARA,10.520000457763672,5.199999809265137,83.44999694824219,11.893500137329102,12.814800033569336,10.996600046157837,15.307066669464113,19.044850001335146,Financial ,,,,-15.0,-183.7,0.89,2022-09-15,2022-09-12,97.42102614050327,113.99336199575136,2022-04-18,2022-07-04
ICE,94.05999755859376,90.05000305175781,139.78999328613278,99.9630126953125,101.75345825195312,99.70622406005859,108.7034423828125,113.83272094726564,Financial ,15.74,2.51,23.23,13.1,90.8,5.72,2022-08-23,2022-06-23,100.05459206148994,99.3972320401642,2022-09-12,2022-07-04
TSLA,288.5899963378906,206.85667419433602,414.4966735839844,291.5085021972656,286.5191345214844,264.92013412475586,280.5655339558919,292.61449989318845,Consumer Cyclical ,103.92,1.9,64.39,41.6,669.2,5.84,2022-09-22,2022-09-12,105.03396268058071,106.18953608653489,2022-05-02,2022-07-04
DLB,69.58999633789061,69.18000030517578,96.8499984741211,73.42549934387208,75.46270645141601,74.76758728027343,74.87954299926758,77.99333572387695,Communication Services ,35.85,2.24,29.68,1.0,31.9,3.66,2022-09-15,2022-09-13,96.35711531132368,98.06152112288231,2022-08-22,2022-07-04
DLTR,139.33000183105472,84.26000213623047,177.19000244140625,140.45099792480468,156.2619985961914,156.37599952697755,156.09906651814782,151.11670009613036,Consumer Defensive ,20.15,0.97,18.22,6.7,2.5,8.37,2022-08-22,2022-09-16,87.3859340871162,92.93220602193064,2022-08-08,2022-07-04
FOX,29.88999938964844,28.959999084472656,40.90999984741211,31.34678354263305,31.601723937988282,31.194810409545894,32.93301086425781,33.53847814559936,Communication Services ,11.83,1.29,,7.5,,2.35,2022-09-21,2022-09-19,99.00911200338936,99.42020906384954,2022-09-19,2022-07-04
FOXA,32.110000610351555,31.32500076293945,44.95000076293945,33.84228935241699,34.13358024597168,33.73617259979248,35.71369720458984,36.39203630447388,Communication Services ,15.23,1.68,13.79,4.9,-41.5,3.33,2022-09-21,2022-09-19,99.16858040072408,99.39511182916748,2022-09-19,2022-07-04
V,185.7899932861328,184.66000366210938,236.9600067138672,198.51900177001957,206.30855712890624,204.14301361083983,207.0691070556641,209.45717445373532,Financial ,28.51,1.49,29.98,18.7,15.1,8.43,2022-09-13,2022-09-12,94.71953627268563,97.16983285730915,2022-08-22,2022-07-04
GWRE,59.47000122070313,59.43000030517578,128.97999572753906,67.62500038146973,73.31039993286133,74.9793997192383,80.15946665445964,86.48454990386963,Technology ,,,,20.4,-238.1,0.14,2022-08-19,2022-07-20,90.16032789122549,92.40518069463829,2022-08-29,2022-07-04
FTNT,48.7400016784668,47.36999893188477,74.35399627685547,50.51749973297119,53.82959999084473,55.501199951171884,58.28458658854166,59.66346998214722,Technology ,59.8,2.55,35.14,28.6,24.7,1.31,2022-08-04,2022-09-06,89.07624150112888,93.13580724679588,2022-08-01,2022-07-04
VLD,4.360000133514403,1.2799999713897705,13.18000030517578,4.328500044345856,3.980400037765503,3.085500020980835,4.405200012524923,5.0577000081539145,Technology ,,,,174.9,64.5,-0.3,2022-09-22,2022-09-15,126.90425796384415,138.40803635881707,2022-04-11,2022-07-04
ADP,230.47000122070312,192.25999450683602,261.58999633789057,239.8291702270508,239.4282064819336,225.8546159362793,222.61770731608075,222.37686447143554,Industrials ,32.91,2.27,74.69,10.5,15.4,8.94,2022-08-23,2022-07-19,103.81041375370808,103.4408469132526,2022-09-12,2022-07-04
ADSK,187.1499938964844,163.1999969482422,335.4800109863281,203.22050018310543,207.985400390625,197.5645004272461,200.26980000813802,214.9259503173828,Technology ,73.77,3.16,25.41,16.7,-58.8,7.8,2022-08-19,2022-07-15,99.66812597151905,101.58431505396156,2022-09-12,2022-07-04
GM,37.38000106811523,30.32999992370605,67.20999908447266,39.65893154144287,37.70809925079346,36.581475944519035,38.57905014038086,42.958269386291505,Consumer Cyclical ,7.11,0.45,18.94,4.7,54.7,6.3,2022-09-16,2022-09-09,110.15702172928465,106.54687811044829,2022-06-06,2022-07-04
SSNC,51.06000137329102,50.93000030517578,84.8499984741211,55.0537727355957,58.312645111083974,59.36645881652832,64.05237223307292,67.93431762695313,Technology ,18.96,2.41,12.36,5.5,27.6,5.35,2022-09-13,2022-09-12,92.14657184267116,94.08304109196494,2022-08-29,2022-07-04
SWKS,95.6500015258789,88.76000213623047,182.2400054931641,99.99650039672852,104.26741622924804,102.24228385925294,110.61944564819336,119.77873363494874,Technology ,12.16,1.26,25.25,10.4,87.0,11.54,2022-09-20,2022-09-19,93.9843091635046,97.1812007186246,2022-09-19,2022-07-04
SPR,24.82999992370605,24.040000915527344,53.31000137329102,28.718308448791504,31.218211822509765,31.249902153015128,36.10946235656737,38.346242561340325,Industrials ,,,,25.5,38.0,1.19,2022-08-22,2022-08-12,88.92452828276348,92.77337061213264,2022-09-05,2022-07-04
LAW,11.09000015258789,11.0,62.959999084472656,13.048500108718873,18.409999961853032,20.491100006103515,24.504066581726075,26.97874990463257,Technology ,,,,14.2,-2.9,-0.99,2022-08-12,2022-09-07,58.77096357462208,76.15339997915288,2022-08-15,2022-07-04
AAPL,152.74000549316406,129.03999328613278,182.94000244140625,157.03699951171876,160.0974151611328,151.9976742553711,156.45305033365887,160.3376847076416,Technology ,25.24,2.66,26.74,1.9,71.4,6.44,2022-08-22,2022-06-23,99.668177619277,101.33783838554213,2022-09-05,2022-07-04
MANH,131.33000183105472,106.0199966430664,188.5200042724609,139.93399963378906,138.17899978637695,128.69039985656738,130.76153289794922,133.22529972076416,Technology ,70.76,4.72,46.75,15.5,26.6,2.63,2022-08-22,2022-07-21,106.53758412132481,105.30724083079659,2022-09-19,2022-07-04
LYFT,14.6899995803833,11.960000038146973,57.68000030517578,15.86900005340576,15.930599994659426,16.536799964904784,23.24613337198893,27.56799997329712,Technology ,,,,29.5,43.5,0.98,2022-09-22,2022-09-09,102.11985734659115,99.59118898287224,2022-04-18,2022-07-04
LULU,306.29998779296875,251.50999450683602,485.8299865722656,325.74149932861326,316.26500061035154,304.4308001708985,315.9163995361328,326.52040008544924,Consumer Cyclical ,35.87,1.49,167.02,28.8,66.3,11.41,2022-09-20,2022-09-07,105.69032328684773,104.64669721408934,2022-05-09,2022-07-04
CSCO,41.150001525878906,40.81999969482422,64.29000091552734,44.45100040435791,45.06140007019043,44.96548400878906,47.836468556722004,50.2881356048584,Technology ,14.59,2.18,22.59,0.2,-5.2,3.8,2022-08-26,2022-06-01,100.66481924910411,99.32620546971823,2022-09-12,2022-07-04
LOGI,46.65999984741211,46.040000915527344,100.77999877929688,49.46999969482422,53.33499984741211,55.13659980773926,60.82799992879232,66.03805004119873,Technology ,14.14,1.57,27.81,-11.6,-31.4,4.18,2022-09-20,2022-09-13,89.47617102705735,92.3870149728088,2022-08-29,2022-07-04
RPD,46.4900016784668,46.32500076293945,145.0,54.68449954986572,62.296000213623046,66.47560020446777,79.30900034586588,85.8223002243042,Technology ,,,103.65,32.5,-36.7,0.48,2022-09-15,2022-09-13,82.48433760161578,86.53845736479313,2022-08-29,2022-07-04
CTAS,388.7699890136719,343.8599853515625,461.4400024414063,412.37950134277344,415.06984252929686,395.44648315429686,396.08424499511716,398.7914794921875,Industrials ,33.33,3.0,42.42,13.0,13.8,13.55,2022-08-22,2022-06-24,100.76678950852244,101.8472692253937,2022-09-12,2022-07-04
FFIV,145.66000366210938,142.42999267578125,249.0,155.25049972534183,160.57059997558594,160.35039993286134,173.98746683756508,186.4714501953125,Technology ,26.08,2.77,19.37,3.5,6.6,11.45,2022-08-19,2022-07-19,97.2352227785578,97.2497753425435,2022-09-12,2022-07-04
AVID,22.030000686645508,20.82999992370605,37.310001373291016,24.938000011444093,26.28680004119873,26.519100017547608,28.616933364868164,29.19675002098084,Communication Services ,21.04,1.4,20.73,3.0,262.6,1.69,2022-09-15,2022-09-12,92.08396910317707,94.39670616191681,2022-08-22,2022-07-04
SILC,35.150001525878906,31.29999923706055,52.75,38.494000053405756,39.61260009765625,37.19300010681153,37.6966667175293,39.89869998931885,Technology ,19.05,1.27,,12.9,88.1,3.32,2022-08-19,2022-07-06,99.48515028749516,101.38879838670911,2022-09-12,2022-07-04
SIRI,5.869999885559082,5.690000057220459,6.880000114440918,6.079500031471253,6.344815464019775,6.232409410476683,6.247228403091429,6.198778462409973,Communication Services ,18.75,2.98,98.04,4.4,916.9,0.34,2022-09-13,2022-09-12,93.35775266929691,96.90583680228788,2022-08-22,2022-07-04
SJM,142.02999877929688,119.08999633789062,146.74000549316406,140.357999420166,136.16077590942382,132.8848860168457,133.06678461710612,133.50345695495605,Consumer Defensive ,26.06,5.06,158.44,0.8,-25.1,9.62,2022-09-01,2022-08-01,105.85682083245048,103.85414813884884,2022-05-16,2022-07-04
AVYA,1.6299999952316284,0.5960000157356262,22.46999931335449,1.7174999952316283,1.4825399971008302,3.0524699974060057,6.185313339233399,9.281234979629515,Technology ,,,,-3.0,97.3,-0.07,2022-09-22,2022-08-12,157.82009979654075,130.83652074059216,2022-04-18,2022-07-04
KMDA,4.449999809265137,4.2199997901916495,6.960000038146973,4.834000015258789,4.958800029754639,4.7972000074386605,5.0802000013987225,5.408800003528595,Healthcare ,,,,-2.7,-73.7,0.12,2022-08-17,2022-06-22,97.19972264890689,98.91547223055667,2022-09-19,2022-07-04
SMAR,33.25,27.04999923706055,80.88999938964844,35.14100036621094,34.09700035095215,34.94730016708374,40.61380016326904,47.159850053787224,Technology ,,,,41.8,-42.9,-0.31,2022-09-21,2022-09-09,106.56154643727574,101.98684838774868,2022-05-02,2022-07-04
WDAY,150.49000549316406,134.10000610351562,307.80999755859375,160.3555000305176,159.02620056152344,159.27770034790038,182.25040018717445,200.6566000366211,Technology ,,,25.36,21.9,111.9,3.96,2022-09-13,2022-09-12,103.50064840171459,100.8407982695624,2022-04-18,2022-07-04
ZG,30.540000915527344,28.76000022888184,105.8499984741211,34.533500003814694,35.58399997711181,36.110299949646,40.57920000712077,44.34635005950928,Communication Services ,,,7.02,-23.0,-191.6,1.55,2022-09-19,2022-09-08,94.00079694903013,96.10745072877924,2022-06-13,2022-06-27
ABST,10.859999656677246,6.789999961853027,12.40999984741211,11.04099998474121,10.242974529266355,9.360988545417786,9.00822738011678,8.869584412574769,Technology ,,,22.68,65.1,-750.1,-0.02,2022-09-01,2022-08-24,115.38467952617806,111.24471118842126,2022-09-19,2022-06-27
ODFL,244.3800048828125,231.30999755859366,373.5799865722656,267.0472816467285,281.54394866943363,270.00989227294923,277.69670166015624,289.9013673400879,Industrials ,22.66,1.36,37.28,26.4,56.5,12.13,2022-08-17,2022-07-18,94.53584668541129,97.87400465315136,2022-08-29,2022-06-27
WKME,8.649999618530272,7.599999904632567,34.419998168945305,10.405999994277954,10.63619997024536,10.756950006484985,12.023500010172524,13.530924987792966,Technology ,,,,28.0,-78.2,-0.57,2022-08-24,2022-07-27,107.5435393776844,101.17557851829935,2022-09-12,2022-06-27
WK,62.290000915527344,59.43000030517578,173.24000549316406,67.86750106811523,68.14000038146973,69.36510002136231,81.6389333597819,91.83229995727541,Technology ,,,112.27,24.5,26.1,-0.05,2022-09-16,2022-09-12,101.78303125213043,98.49064763957007,2022-05-02,2022-06-27
ZBRA,272.94000244140625,272.79000854492193,615.0,298.5304977416992,316.688798828125,318.10749877929686,347.5147324625652,394.9421488952637,Technology ,29.68,2.97,23.44,6.6,66.1,20.41,2022-08-19,2022-08-12,92.5766879178682,95.1071936874448,2022-09-12,2022-06-27
Z,30.399999618530273,28.61000061035156,104.0500030517578,34.40324983596802,35.427099876403815,36.13864980697632,40.96529989878336,44.90907488822937,Communication Services ,,,,-23.0,357.4,1.6,2022-09-19,2022-09-08,94.08768534703941,95.96951379769054,2022-06-06,2022-06-27
OPEN,3.0399999618530287,3.009999990463257,25.32500076293945,4.247000026702882,4.834700002670288,5.500850005149841,6.401033325195312,7.823124995231629,Real Estate ,,,,254.1,-138.8,-0.89,2022-09-16,2022-09-09,82.63379906495966,85.23292776747954,2022-09-19,2022-06-27
RIOT,6.340000152587892,4.019999980926514,46.27999877929688,7.026750016212463,7.40780005455017,6.865700025558471,10.139333368937175,12.760975041389464,Technology ,,,,112.5,71.9,0.75,2022-09-16,2022-09-12,94.75554550099156,104.58250719490931,2022-04-18,2022-06-27
ORLY,693.5599975585938,562.9000244140625,750.8800048828125,704.1845001220703,706.3888037109375,664.7547033691408,672.4864021809896,672.0532009887695,Consumer Cyclical ,21.91,2.33,17.9,5.9,32.1,35.54,2022-09-13,2022-09-12,100.71724658664829,102.46670536299284,2022-09-12,2022-06-27
VRSN,174.63999938964844,155.25,257.02999877929693,181.94499816894526,187.8133990478516,178.95799957275392,190.3222665405273,200.5725998687744,Technology ,23.8,2.97,24.07,6.8,-1.0,6.99,2022-08-22,2022-06-24,97.68942629239416,99.5677647275218,2022-09-12,2022-06-27
VRSK,175.05999755859375,156.0500030517578,231.57000732421875,186.7939697265625,189.98601531982425,181.6187614440918,188.20792500813803,193.24212005615237,Industrials ,27.02,2.76,51.23,-0.2,-5.4,6.29,2022-08-19,2022-06-21,99.34821506248885,100.666600672434,2022-09-12,2022-06-27
AJG,172.52999877929688,142.52999877929688,192.0,182.9836303710937,179.80655395507813,169.9907485961914,168.93275492350259,166.73910499572753,Financial ,34.78,3.48,30.6,5.7,4.2,8.68,2022-08-23,2022-07-20,105.074947081051,104.24734322544069,2022-09-12,2022-06-27
VERX,13.3100004196167,9.4399995803833,22.280000686645508,13.915500068664553,12.799200000762939,12.10319999694824,12.866133314768474,13.464399995803833,Technology ,,,59.57,13.7,98.2,0.36,2022-09-16,2022-09-09,119.2924190267485,111.33229988134156,2022-05-09,2022-06-27
UNH,517.4600219726561,383.1199951171875,553.2899780273439,521.6349227905273,528.4985754394531,509.7268667602539,507.1437530517578,499.0344386291504,Healthcare ,27.03,1.89,32.8,12.6,12.8,24.82,2022-08-04,2022-07-15,98.76709853729898,100.49484866819826,2022-08-29,2022-06-27
TYL,342.489990234375,300.8500061035156,557.5499877929689,369.06599884033204,380.8507989501953,362.4038998413086,380.80613342285164,408.46919998168937,Technology ,81.1,8.11,34.23,16.0,-18.5,8.11,2022-08-16,2022-06-24,97.17113387191674,99.92477972651014,2022-09-12,2022-06-27
TBLA,1.940000057220459,1.8999999761581416,10.270000457763672,2.4005000233650207,2.6232000064849847,2.8774999928474427,3.686199990908305,4.510200001001358,Communication Services ,26.94,,18.46,4.1,-185.2,0.34,2022-08-19,2022-08-08,87.60391834759069,88.8595078921174,2022-02-28,2022-06-27
TAP,49.1500015258789,42.459999084472656,60.11999893188477,51.58293991088867,54.430377044677726,53.95895481109619,53.209635823567716,51.60977348327637,Consumer Defensive ,14.62,8.51,22.48,-0.6,205.6,4.21,2022-08-25,2022-08-24,92.42376578244267,96.0926246683382,2022-08-08,2022-06-27
PRNT,20.46999931335449,20.28899955749512,39.93000030517578,21.941749954223628,22.61689994812012,22.509429893493653,24.38561992645264,26.327989912033075,Financial ,,,,,,,2022-09-15,2022-09-12,96.60997715592258,97.46973367349078,2022-09-19,2022-06-27
AXON,111.9499969482422,82.48999786376953,209.0,119.46400032043456,116.27440048217774,106.25150032043457,114.04320002237957,121.75439975738527,Industrials ,57.74,4.81,218.39,30.5,-19.1,2.48,2022-08-23,2022-06-24,110.11080032709734,107.95732306336023,2022-09-22,2022-06-27
AY,30.270000457763672,28.81999969482422,41.31999969482422,32.71249418258667,33.44546215057373,32.59369655609131,32.6433162689209,32.70574687957764,Utilities ,,,10.5,-18.1,-334.1,0.78,2022-08-17,2022-07-25,97.2588146347344,98.51687384774658,2022-08-29,2022-06-27
RDHL,0.6269999742507935,0.6019999980926514,8.055999755859375,0.8328999996185302,0.9004999995231628,0.953759999871254,1.3638399962584178,1.6669800028204915,Healthcare ,,,,-11.7,-0.5,0.03,2022-08-29,2022-08-25,92.66323379771679,91.59542007678532,2022-05-09,2022-06-27
PEP,168.60000610351562,149.47999572753906,181.07000732421875,170.89575958251953,172.5121469116211,168.8876347351074,167.43536153157552,167.59271430969238,Consumer Defensive ,24.87,3.11,628.16,5.2,9.9,7.2,2022-08-23,2022-08-12,99.49309918327755,100.09621428720408,2022-08-29,2022-06-27
