Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
NOC,470.3200073242188,344.8900146484375,515.489990234375,482.76100158691406,478.2523132324219,469.7053515625,462.6912436930338,443.05532012939454,Industrials ,13.09,2.15,,-3.8,128.8,26.9,2022-09-23,2022-09-20,101.58022179192496,101.41261900077056,2022-09-12,2022-09-05
NI,25.190000534057617,23.64999961853028,32.59000015258789,28.700000095367425,29.65340221405029,29.467169189453124,29.67928384145101,29.11364401817322,Utilities ,16.39,2.24,130.8,20.0,773.1,1.55,2022-08-24,2022-07-22,95.34511883662832,97.17805938600776,2022-09-12,2022-09-05
HAS,67.41999816894531,66.91999816894531,105.7300033569336,75.52099952697753,78.15166046142578,81.07970748901367,82.99386881510416,86.0743204498291,Consumer Cyclical ,17.38,2.09,,1.3,109.1,5.72,2022-09-15,2022-09-12,95.39520614393,94.99282273202428,2022-09-12,2022-09-05
CELH,90.68000030517578,38.310001373291016,118.19000244140624,97.53850059509276,98.93280044555664,82.02890018463135,72.77940012613932,68.93489999771118,Consumer Defensive ,472.29,,,136.6,-55.7,1.31,2022-08-29,2022-08-24,101.3754794917914,110.3722207279216,2022-09-12,2022-09-05
SLGC,2.900000095367432,2.845000028610229,14.720000267028809,3.4175000190734863,3.986800022125244,4.597200002670288,5.551999998092652,6.580499992370606,Healthcare ,,,,-28.8,-64.8,-0.58,2022-09-20,2022-09-08,77.88688886844581,81.86936509456541,2022-09-19,2022-09-05
CCCS,9.100000381469728,7.409999847412109,13.460000038146973,9.129500055313112,9.471400032043457,9.248600029945374,9.54840002377828,9.807700016498565,Technology ,,,,15.6,26.1,0.33,2022-09-15,2022-09-29,94.04658927560318,97.21520121919627,2022-09-12,2022-09-05
NOVA,22.07999992370605,12.470000267028809,46.400001525878906,25.95050001144409,25.502599983215333,22.307199974060055,21.97273327509562,21.95519996166229,Technology ,,,,120.7,56.6,-1.19,2022-09-20,2022-09-08,103.4568236936876,107.90449205992934,2022-09-19,2022-09-05
CFLT,23.770000457763672,16.482999801635742,94.97000122070312,24.850999927520757,27.200400199890137,24.73590009689331,28.692933489481607,37.3363001537323,Technology ,,,,57.9,-99.8,-0.53,2022-08-18,2022-08-02,88.35177470201366,95.8608296864593,2022-09-12,2022-09-05
REGN,688.8699951171875,538.010009765625,754.6699829101562,683.3549957275391,637.2530004882813,626.6296020507813,642.3624678548177,636.8129510498047,Healthcare ,13.76,,9.42,-44.4,135.8,43.09,2022-09-26,2022-09-08,108.99909291492772,106.33760696829054,2022-08-22,2022-09-05
ANET,112.88999938964844,85.18000030517578,148.57000732421875,116.58050079345703,119.4804002380371,109.72510032653808,114.88066696166992,118.5136501312256,Technology ,34.78,1.84,47.69,48.7,31.9,4.59,2022-08-22,2022-06-23,97.2464665830622,101.85374066244388,2022-09-12,2022-09-05
VTRS,8.520000457763672,8.420000076293945,15.600000381469728,9.19399995803833,9.707216892242432,10.24606918334961,10.272041142781577,11.21697721004486,Healthcare ,13.61,,4.21,-10.1,5.8,3.32,2022-09-13,2022-09-12,91.31711796389736,92.71574617411925,2022-09-12,2022-09-05
RDWR,21.790000915527344,20.51000022888184,42.18999862670898,22.33149995803833,22.41059986114502,22.673299961090088,25.594466667175293,27.886899976730348,Technology ,165.08,9.49,16.37,7.7,-18.5,0.97,2022-09-23,2022-09-06,97.00905950207654,97.97884093585245,2022-08-22,2022-08-29
PEGA,32.13999938964844,31.709999084472656,136.7899932861328,35.85199947357178,38.48359977722168,43.86569774627686,54.80631894429525,65.87427968978882,Technology ,,,,-15.8,-1.4,0.9,2022-09-21,2022-09-01,88.25286716284357,87.41563788808132,2022-08-22,2022-08-29
DXC,24.479999542236328,22.64999961853028,39.650001525878906,26.213999938964843,26.913600044250487,28.955300178527832,29.65840014139811,30.575400104522704,Technology ,11.1,0.68,4.23,-10.5,562.8,4.6,2022-09-23,2022-09-01,93.94081231997303,94.55627512395613,2022-09-19,2022-08-29
PDD,62.58000183105469,23.209999084472656,104.3000030517578,65.72000083923339,58.16900024414063,55.663300018310544,50.86106661478679,52.5054999923706,Consumer Cyclical ,31.99,0.62,16.7,36.4,190.3,25.61,2022-09-16,2022-08-23,131.17049153719913,118.49737102213436,2022-09-19,2022-08-22
BKR,20.959999084472656,20.420000076293945,39.77999877929688,23.332499980926517,24.33976306915283,27.97092372894287,30.014561831156414,29.046200284957887,Energy ,,,,-1.8,98.2,1.69,2022-09-15,2022-09-14,95.2415291341264,91.75109297475753,2022-09-12,2022-08-22
DQ,53.08000183105469,32.20000076293945,81.0999984741211,57.96150016784668,62.33360008239746,60.46899993896484,55.01313326517741,51.20194993972778,Technology ,2.55,,,181.9,465.9,21.98,2022-09-08,2022-09-07,93.0532039505226,96.4578594267744,2022-08-29,2022-08-22
UPLD,8.130000114440918,7.880000114440918,37.15999984741211,9.113000011444091,10.379400024414062,12.068100023269654,13.528533363342286,14.863175010681152,Technology ,,,6.57,5.1,0.1,1.72,2022-09-01,2022-08-04,82.84528609455238,83.73370560320114,2022-08-29,2022-08-22
SQM,90.75,46.130001068115234,115.76000213623048,100.33399047851564,98.4181623840332,93.52097457885742,87.27106056213378,78.50154344558716,Basic Materials ,12.44,0.85,827.32,342.0,227.9,12.65,2022-09-16,2022-09-08,103.96628824801618,104.91263312471035,2022-09-19,2022-08-22
BIDU,117.48999786376952,101.62000274658205,182.6000061035156,127.10149955749512,133.88360092163086,136.2244009399414,135.82773381551107,139.9960005569458,Communication Services ,,,16.29,-5.4,-56.8,66.61,2022-09-07,2022-08-24,95.13679887386108,95.43594075939264,2022-09-05,2022-08-22
BILI,15.31999969482422,14.899999618530272,89.80000305175781,18.152499961853028,22.009399909973144,23.159099960327147,23.85199996948242,27.529000024795533,Communication Services ,,,,9.2,-105.2,-12.73,2022-09-06,2022-08-25,78.81893485610784,84.51520282204788,2022-09-05,2022-08-22
JD,50.29999923706055,41.560001373291016,92.69000244140624,56.21450023651123,58.3826001739502,58.656273918151854,58.33712977091472,61.26071886062622,Consumer Cyclical ,,,11.37,5.4,-107.2,19.67,2022-09-13,2022-08-24,97.15621466728425,96.9349282761042,2022-09-12,2022-08-22
IBM,118.80999755859376,114.55999755859376,144.72999572753906,125.608500289917,129.19426971435547,132.21509590148926,130.38693639119467,129.64875804901124,Technology ,18.82,1.95,,9.3,13.4,10.05,2022-08-26,2022-08-03,95.3249237855878,95.9220078218084,2022-08-22,2022-08-15
HAL,24.6200008392334,19.290000915527344,43.9900016784668,27.461000156402587,28.420997428894044,31.44190465927124,33.2267937596639,31.89766198158264,Energy ,15.43,0.3,59.21,36.9,148.9,2.78,2022-09-06,2022-07-19,97.45480985052345,94.38033329873888,2022-09-12,2022-08-15
SAIC,88.43000030517578,78.0999984741211,97.81999969482422,92.03049964904784,93.25360000610353,90.87817115783692,89.91463302612304,88.17762237548828,Technology ,19.34,3.79,13.1,-0.3,33.9,7.52,2022-09-21,2022-09-09,97.48834623673304,99.4123602131789,2022-08-22,2022-08-15
PLUS,41.540000915527344,40.369998931884766,69.73999786376953,43.54399967193604,48.12959976196289,51.38469989776611,52.47593325297038,51.57309986114502,Technology ,10.67,2.13,,10.0,-9.3,4.97,2022-08-26,2022-09-30,85.7942752474516,89.71290325747198,2022-08-22,2022-08-15
VRTX,289.5400085449219,176.36000061035156,305.95001220703125,286.0345001220703,287.23919982910155,279.22810104370114,272.6210670979818,261.7558506011963,Healthcare ,23.42,2.89,19.81,22.5,-12.5,15.48,2022-09-21,2022-09-28,98.89373243056252,100.43243509609688,2022-08-22,2022-08-15
KR,43.75,38.220001220703125,62.77999877929688,47.2125,47.40180084228516,48.453733139038086,50.858815383911136,49.42542425155639,Consumer Defensive ,13.33,1.14,14.79,9.3,-33.6,4.15,2022-09-15,2022-09-09,99.84707663042562,98.14783641893274,2022-09-12,2022-08-15
APA,34.189998626708984,18.549999237060547,51.95000076293945,37.39499988555908,36.40520004272461,38.27584558486939,38.97090007781983,36.84750513076782,Energy ,3.85,0.11,3.05,73.5,120.2,11.04,2022-09-21,2022-09-14,109.00670865734192,103.040634966376,2022-09-19,2022-08-15
LDOS,87.47000122070312,81.06999969482422,111.12000274658205,91.81260719299316,96.70831680297852,98.61638862609864,100.78993240356444,97.836895942688,Technology ,17.02,2.58,20.32,4.3,20.7,7.08,2022-08-24,2022-08-18,91.67981039344608,94.51759977367608,2022-08-22,2022-08-15
AIZ,145.27000427246094,144.17999267578125,194.1199951171875,154.1404998779297,160.60129333496093,167.75329635620116,171.56665903727213,167.2005492401123,Financial ,17.27,1.0,,-1.4,27.7,14.19,2022-09-14,2022-09-08,93.3748096745917,94.31450637680264,2022-08-22,2022-08-15
CVI,28.979999542236328,12.84000015258789,43.61000061035156,30.25900011062622,30.958991012573243,30.975702857971196,27.98897757848104,25.32004115581513,Energy ,8.85,,4.04,76.3,109.8,3.21,2022-09-01,2022-07-26,95.26611521784842,96.70732831723323,2022-09-12,2022-08-15
CTRA,26.1200008392334,18.38999938964844,36.54999923706055,28.513500213623047,28.950245132446287,29.096536598205567,28.179965883890787,26.137804794311524,Energy ,7.31,0.74,39.11,692.1,358.9,4.55,2022-09-16,2022-09-14,99.11549845254294,99.3809613414028,2022-09-05,2022-08-15
AZN,54.84000015258789,52.650001525878906,71.69999694824219,57.55800018310547,62.46612976074218,63.46729164123535,63.80418958028157,62.084404430389405,Healthcare ,,,79.06,31.0,-96.8,3.64,2022-08-29,2022-08-15,88.70613901949328,92.4413745618032,2022-08-22,2022-08-15
ULTA,401.1900024414063,330.79998779296875,451.2999877929688,418.3320007324219,406.521201171875,398.6732006835937,397.07320068359377,392.30805053710935,Consumer Cyclical ,18.8,1.77,21.84,16.8,478.2,23.06,2022-09-15,2022-08-12,106.15842263454032,103.38012552505,2022-09-19,2022-08-15
CCRN,28.3700008392334,15.260000228881836,30.51000022888184,27.741000270843507,25.9484001159668,22.914100027084352,22.11973335901896,22.401599984169007,Industrials ,4.97,0.5,,127.1,56.2,3.04,2022-09-23,2022-08-23,111.55550667561258,112.74525364603042,2022-08-08,2022-08-15
VLO,106.8499984741211,62.27000045776367,146.80999755859375,107.84949951171876,111.1833755493164,114.80789352416993,109.3977187093099,101.89480033874511,Energy ,6.13,,5.21,86.1,164.8,16.18,2022-09-01,2022-09-30,97.90999402844264,98.04538048293956,2022-08-29,2022-08-15
OXY,61.45000076293945,25.06999969482422,77.12999725341797,63.66177043914795,65.03712532043457,63.674877662658695,61.38467880249024,54.77385263442993,Energy ,6.03,0.16,5.57,78.3,113.3,8.5,2022-09-02,2022-08-11,101.40514489223006,101.39774417412312,2022-09-05,2022-08-15
AMGN,225.3999938964844,198.63999938964844,258.45001220703125,232.4609992980957,240.51897064208984,241.7822416687012,239.97285949707032,235.2771849822998,Healthcare ,19.1,2.39,28.48,1.0,-16.5,18.72,2022-09-12,2022-09-29,94.34823738962692,96.45306259746272,2022-08-22,2022-08-15
INTC,25.770000457763672,25.739999771118164,56.27999877929688,28.90749979019165,32.88843563079834,36.34154615402222,39.71569703420003,42.14057831764221,Technology ,5.53,,6.98,-22.0,-1.6,2.63,2022-08-22,2022-08-16,81.56131370587283,85.54681583627442,2022-08-22,2022-08-08
PANW,163.7899932861328,140.51666259765625,213.63333129882807,174.37916717529296,174.1894674682617,169.82320037841797,177.9981556193034,176.87748359680177,Technology ,,,28.13,27.2,47.6,3.8,2022-09-13,2022-09-12,103.1742399638254,101.13892274523847,2022-09-12,2022-08-08
ROCC,31.450000762939453,19.280000686645508,53.59000015258789,35.03600006103515,36.22860000610351,36.64229816436767,36.2813761138916,34.63408484458923,Energy ,5.63,0.19,5.0,152.2,111.5,14.15,2022-09-01,2022-07-18,98.98135656682766,99.302505573365,2022-09-12,2022-08-08
OSPN,8.609999656677246,8.529999732971191,21.600000381469727,9.460499954223632,10.616399993896485,11.338899974823,12.226266651153564,13.224599986076354,Technology ,,,,1.0,-466.6,-0.17,2022-08-31,2022-07-21,87.07868510338263,88.94314684794308,2022-08-29,2022-08-08
GILD,61.68999862670898,57.16999816894531,74.12000274658203,64.0176170349121,62.78245101928711,61.95488246917725,60.968101018269856,62.14304798126221,Healthcare ,18.81,,13.63,0.7,-8.8,6.47,2022-09-21,2022-09-08,102.49789303034213,101.43155622921488,2022-09-19,2022-08-08
PARA,19.040000915527344,18.799999237060547,41.18000030517578,21.657140445709228,23.49475833892822,25.391953659057616,28.090082550048827,28.922272148132325,Communication Services ,4.03,,,18.5,77.5,1.65,2022-09-21,2022-09-20,88.34784945222633,89.87042993131938,2022-08-29,2022-08-08
MRO,22.57999992370605,11.229999542236328,33.2400016784668,24.80349998474121,24.285387496948243,24.97923080444336,24.89468722025553,23.37228669643402,Energy ,5.35,0.3,5.26,101.8,165.5,4.27,2022-09-19,2022-09-12,106.51881664568864,102.92152493560508,2022-09-19,2022-08-08
SEE,44.5099983215332,43.619998931884766,70.72000122070312,49.21895332336426,54.02684127807617,56.735000381469725,59.85174662272136,61.32161350250245,Consumer Cyclical ,12.31,1.35,17.63,6.7,3.9,4.41,2022-09-13,2022-09-12,86.49597868714291,89.94819138112796,2022-08-22,2022-08-08
SLB,35.900001525878906,26.63999938964844,49.83000183105469,37.521250534057614,36.95853507995606,38.18946126937866,39.06475152333577,38.19613362312317,Energy ,19.65,0.44,38.12,20.2,117.4,2.81,2022-09-19,2022-09-12,104.1668255988011,101.52013680866924,2022-09-19,2022-08-08
KHC,33.349998474121094,32.72999954223633,44.869998931884766,34.96799983978271,36.601925964355466,37.304724502563474,38.05765167236328,37.37059637069702,Consumer Defensive ,32.22,,32.92,-0.9,180.7,2.75,2022-08-30,2022-08-09,93.42994361707382,94.845142956375,2022-08-29,2022-08-08
MPC,99.33000183105467,56.66999816894531,114.3499984741211,96.90999946594238,96.15634140014647,94.48617805480956,90.5677724202474,85.51901992797852,Energy ,6.71,0.22,5.93,81.6,111.9,12.25,2022-09-01,2022-09-30,103.6536235547786,103.23719805474528,2022-09-12,2022-08-08
HES,108.98999786376952,66.22000122070312,131.44000244140625,116.23155097961424,113.7976153564453,112.28566833496092,109.70781626383464,103.79536678314209,Energy ,23.12,0.34,16.35,87.1,117.8,11.5,2022-09-16,2022-09-14,106.92551458698344,104.2048141089386,2022-09-19,2022-08-08
PGR,116.20999908447266,89.3499984741211,129.75999450683594,123.75749931335449,121.6347999572754,118.06505653381348,115.67093185424804,113.22281787872316,Financial ,82.83,3.17,12.87,-3.2,-41.4,6.24,2022-09-15,2022-09-09,103.9729968005401,102.75630893198932,2022-09-12,2022-08-08
QLYS,139.38999938964844,106.4800033569336,162.36000061035156,149.09200057983398,144.58759979248046,135.32019973754882,135.41966654459637,133.54319999694823,Technology ,54.75,6.84,30.67,20.3,-21.1,3.95,2022-08-30,2022-08-03,108.66465750556324,106.0790798959741,2022-09-19,2022-08-08
PXD,216.52999877929688,146.91000366210938,288.4599914550781,230.28399963378905,227.77921417236328,231.88673904418943,231.21086598714191,221.1938205718994,Energy ,8.96,0.41,9.91,64.1,810.3,28.98,2022-09-06,2022-07-19,102.8946946343764,100.3066180889281,2022-09-19,2022-08-08
RPRX,40.18000030517578,34.86000061035156,44.75,41.63750038146973,42.54422775268554,41.72003726959228,41.1396432240804,40.62320503234864,Healthcare ,37.45,3.24,248396.78,-3.4,13.3,3.53,2022-09-14,2022-09-12,96.064644256369,98.20506315486251,2022-08-22,2022-08-08
BKI,64.7300033569336,52.0,84.2699966430664,66.66149978637695,66.30840011596679,66.53940002441406,65.29679992675781,67.29754985809326,Technology ,19.4,1.91,31.09,9.2,-22.7,2.88,2022-09-19,2022-09-12,101.1746086032178,100.67735712937215,2022-09-19,2022-08-08
XOM,87.30999755859375,53.25,105.56999969482422,92.11099967956542,92.58120635986327,91.37968574523926,88.4454519144694,83.73137176513671,Energy ,9.55,0.39,11.2,68.7,202.2,10.91,2022-09-01,2022-08-10,100.68212479229098,100.76580579652511,2022-09-12,2022-08-08
CHNG,27.489999771118164,18.96999931335449,27.59000015258789,26.20100011825561,25.17719997406006,24.2364999961853,23.68293327331543,22.87614995956421,Healthcare ,,,23.68,1.9,49.4,1.67,2022-08-25,2022-09-08,105.85983264116103,105.52942807259178,2022-08-01,2022-08-08
EOG,111.7300033569336,71.37999725341797,147.99000549316406,117.1598274230957,113.9080126953125,115.4420558166504,115.22946436564128,110.72336353302002,Energy ,11.46,1.06,21.9,78.8,864.8,16.38,2022-09-16,2022-09-14,107.32246854810136,103.25528999284316,2022-09-19,2022-08-08
CNQ,46.56999969482422,31.29285049438477,69.14789581298828,51.34010581970215,51.83396171569824,53.13570861816406,54.791747919718425,52.342467308044434,Energy ,6.53,0.65,5.07,75.9,95.1,10.1,2022-09-01,2022-07-19,99.29972184288413,98.14679610467184,2022-09-19,2022-08-08
COP,102.33999633789062,57.720001220703125,124.08000183105467,107.31402969360352,102.13280044555664,99.98044723510742,98.73609375,94.09449855804444,Energy ,8.43,0.43,11.3,121.4,342.8,13.7,2022-09-16,2022-09-14,111.64276836411896,107.46055927427844,2022-09-19,2022-08-08
EEFT,75.76000213623047,75.63999938964844,149.9199981689453,84.42549896240234,92.26819961547852,100.13469993591308,108.22893310546876,113.10129985809326,Technology ,29.87,1.99,9.42,18.0,73.7,8.41,2022-09-15,2022-09-12,86.49597352072469,89.08917946014142,2022-08-22,2022-08-08
CB,181.8800048828125,171.9600067138672,218.9900054931641,187.29347076416016,189.4137344360352,193.51605255126952,198.20920155843095,197.5362660217285,Financial ,10.97,0.77,7.88,2.9,147.3,17.54,2022-09-13,2022-09-12,98.4429330482871,97.83143582904296,2022-09-12,2022-08-08
BLKB,44.060001373291016,43.540000915527344,86.95999908447266,47.14850063323975,52.98760025024414,55.69720016479492,56.67660008748373,60.2864001083374,Technology ,,,12.73,15.5,-25.4,2.89,2022-08-05,2022-09-29,83.84971628778793,88.99041901451946,2022-08-15,2022-08-08
WELL,64.31999969482422,62.650001525878906,99.43000030517578,71.2324993133545,76.89984146118164,80.1233827972412,83.8857632446289,83.49202648162841,Real Estate ,120.45,3.38,109.06,29.1,189.5,1.23,2022-09-14,2022-09-09,88.13986986935805,91.30154454706395,2022-08-15,2022-08-08
DVN,60.130001068115234,27.809999465942383,79.4000015258789,64.84830207824707,63.46268188476562,62.81145149230957,61.13410774230957,57.410305404663085,Energy ,7.62,0.21,8.29,132.8,161.7,9.96,2022-09-02,2022-07-15,107.5780192275369,104.50181273715955,2022-09-12,2022-08-08
CMCSA,29.32999992370605,29.280000686645508,57.959999084472656,33.23999996185303,36.55639999389648,38.71343627929687,40.9077114868164,42.83196491241455,Communication Services ,9.57,0.94,9.96,5.1,33.5,3.86,2022-08-22,2022-08-12,86.34067310449815,89.63852694520884,2022-08-22,2022-08-08
DK,27.13999938964844,14.06999969482422,35.22999954223633,27.27799997329712,27.084340591430664,27.15302759170532,25.28738854726156,23.09113033771515,Energy ,5.64,56.37,3.37,173.0,67.6,2.95,2022-08-31,2022-07-20,103.80355937906324,102.76790816080296,2022-09-12,2022-08-08
ABC,135.3300018310547,113.68000030517578,167.19000244140625,141.1370002746582,144.1263845825195,145.16956298828126,147.8633280436198,144.30451713562013,Healthcare ,15.54,1.57,17.13,12.5,144.4,11.45,2022-08-26,2022-08-09,97.36646648768264,97.87550466681208,2022-09-12,2022-08-08
CRK,17.290000915527344,6.880000114440918,22.11000061035156,18.27350001335144,17.705400009155273,16.654899978637694,15.544600003560385,13.693800010681151,Energy ,15.56,0.78,15.34,175.3,-188.7,5.02,2022-09-01,2022-07-14,111.81872706173188,111.5142998911491,2022-09-19,2022-08-01
CIVI,57.38999938964844,41.72999954223633,84.76000213623047,60.305755615234375,60.09934700012207,60.29092388153076,59.04578013102213,56.41018081665039,Energy ,5.58,0.37,6.18,638.1,-4.3,14.27,2022-09-01,2022-07-19,103.50013156339432,102.6813402394533,2022-09-12,2022-08-01
FANG,120.45999908447266,78.13999938964844,162.24000549316406,128.1944995880127,126.9456655883789,127.6501594543457,128.16246281941733,124.9964499282837,Energy ,5.62,0.28,5.31,64.7,141.4,24.51,2022-09-15,2022-09-14,102.84762004795576,101.0590043564931,2022-09-19,2022-08-01
LMT,386.2900085449219,324.2300109863281,479.989990234375,412.3035003662109,418.4074774169922,419.86581451416015,427.115512491862,411.7231440734863,Industrials ,22.35,2.33,23.47,-9.3,-7.1,27.95,2022-09-23,2022-09-22,97.81820591517084,98.31748457341318,2022-08-29,2022-08-01
GOGO,12.119999885559082,11.56999969482422,23.690000534057617,12.834499979019164,15.1503999710083,16.302000017166137,17.105000019073486,16.11230001449585,Communication Services ,8.1,0.81,22.02,18.7,308.5,0.76,2022-08-22,2022-09-29,78.87716277064638,86.23043008281307,2022-08-22,2022-08-01
PRGS,42.54999923706055,40.33000183105469,53.9900016784668,44.15550003051758,46.488886489868165,46.64273502349854,46.30545951843262,46.078266582489015,Technology ,19.85,9.92,12.15,21.4,-0.1,4.38,2022-08-26,2022-07-20,93.49322525940846,95.80622586427774,2022-08-29,2022-08-01
HPQ,24.920000076293945,24.739999771118164,41.470001220703125,26.46940717697144,30.19411666870117,32.36232759475708,33.74318256378174,34.39049061775208,Technology ,4.34,3.53,7.1,-4.1,166.1,3.78,2022-08-23,2022-09-29,81.48730675844304,87.13219567387894,2022-08-22,2022-08-01
IRM,43.970001220703125,41.66999816894531,58.61000061035156,50.36612014770508,50.95342315673828,49.92472793579102,50.60352274576823,49.238748149871824,Real Estate ,34.54,5.36,,15.2,30.3,1.96,2022-09-20,2022-09-16,99.67117431146856,99.4554948117945,2022-09-19,2022-08-01
VMW,106.45999908447266,91.52999877929688,167.8300018310547,112.54200057983398,115.81940002441408,115.51810012817384,114.51580017089844,116.56935020446775,Technology ,28.63,2.64,14.31,6.3,-11.4,7.28,2022-08-23,2022-07-20,96.1050310384948,97.72576225120736,2022-08-29,2022-08-01
IONS,44.22999954223633,25.040000915527344,48.81999969482422,44.952500343322754,43.328000183105466,40.08800022125244,39.05913340250651,37.20225010871887,Healthcare ,,,75.5,6.4,93.6,-2.75,2022-09-21,2022-09-09,105.6251893812566,106.25774257779922,2022-09-19,2022-08-01
BG,82.56999969482422,75.80999755859375,128.39999389648438,89.92150001525879,94.30349304199218,97.43610855102538,102.32373779296876,100.44921989440918,Consumer Defensive ,7.18,,,16.5,79.1,11.86,2022-08-31,2022-07-12,95.28573321119148,95.77384023263592,2022-09-12,2022-08-01
AZO,2141.929931640625,1605.969970703125,2362.239990234375,2140.979992675781,2179.46240234375,2122.9721069335938,2089.097939453125,2062.87650390625,Consumer Cyclical ,18.22,1.38,14.86,5.9,32.3,142.78,2022-08-24,2022-09-28,96.757237280473,98.93657015335567,2022-08-22,2022-08-01
AYX,55.84000015258789,43.45000076293945,81.30000305175781,62.68150005340576,61.09660011291504,56.69770011901856,60.07439994812012,59.32744997024536,Technology ,,,,50.4,-624.7,0.1,2022-09-16,2022-09-12,107.66750412222852,106.32050750315496,2022-09-19,2022-08-01
MO,40.380001068115234,40.34999847412109,57.04999923706055,42.57875080108643,43.33834800720215,44.635319290161135,46.76838724772136,46.736891174316405,Consumer Defensive ,41.54,9.75,48.42,-5.7,-44.6,5.09,2022-08-31,2022-07-08,97.23579619314896,97.04242014007257,2022-09-12,2022-08-01
FORG,14.529999732971191,11.937999725341797,48.880001068115234,15.92699990272522,18.49379995346069,19.07720002174377,19.28406675338745,19.00600006103516,Technology ,,,,8.4,-117.3,-0.16,2022-09-20,2022-09-12,78.59142981498591,86.92251606293704,2022-08-08,2022-08-01
PG,126.25,126.20999908447266,165.35000610351562,135.97150039672852,141.34239990234374,142.4056475830078,146.07462483723958,148.9699678039551,Consumer Defensive ,21.76,3.73,59.58,3.0,5.6,6.39,2022-08-24,2022-08-03,93.8790241813364,95.81811113144316,2022-08-29,2022-08-01
PING,28.06999969482422,15.850000381469728,30.39999961853028,28.204500198364254,26.491400032043455,22.651399993896483,23.37266667683919,22.73489999771118,Technology ,,,,-8.7,-429.2,-0.14,2022-08-23,2022-08-03,118.92481955062878,116.48780069402471,2022-09-19,2022-08-01
CDXS,6.059999942779541,6.039999961853027,42.0099983215332,6.782999968528747,7.3778000164031985,8.78790003299713,11.746533295313515,14.761750004291535,Healthcare ,,,,50.6,18.5,-0.98,2022-09-21,2022-09-09,86.9258038175064,85.0620050222603,2022-07-11,2022-08-01
CNP,28.18000030517578,24.5,33.5,31.565499782562256,31.621561393737792,30.71361505508423,30.4861115137736,29.62860554695129,Utilities ,20.84,,,11.6,62.5,1.5,2022-09-15,2022-09-12,99.62946425043133,100.79901824576751,2022-09-12,2022-07-25
SNTI,2.1700000762939453,1.2000000476837158,10.350000381469728,1.824499988555908,1.9993999910354616,3.666649971008301,5.743233311971029,6.775,Healthcare ,,,,71.2,,,2022-09-19,2022-09-29,87.23982363492483,86.37334291637661,2022-05-30,2022-07-25
SO,68.0,60.9900016784668,80.56999969482422,76.2,76.71582397460938,74.09143157958984,72.92502591451009,71.04479019165039,Utilities ,24.05,3.65,,38.6,-23.5,3.8,2022-08-24,2022-06-28,99.2515814795944,100.58595011662666,2022-09-12,2022-07-25
MOS,48.33000183105469,31.850000381469727,79.27999877929688,52.108499908447264,53.24780570983887,53.07409038543701,57.01926541646321,53.10028873443604,Basic Materials ,5.51,0.62,11.74,91.8,153.6,10.72,2022-08-31,2022-07-11,99.85708899771856,100.06601601447306,2022-09-12,2022-07-25
CVX,143.6699981689453,94.02999877929688,182.3999938964844,153.6150001525879,154.99505737304688,156.1300700378418,157.7371923828125,149.4438220977783,Energy ,9.6,0.69,15.38,81.0,374.5,17.03,2022-08-31,2022-07-18,99.5107566420374,99.63336325208824,2022-09-12,2022-07-25
CTVA,57.150001525878906,41.1349983215332,64.30000305175781,60.36599998474121,59.7850390625,57.97636047363281,57.46589375813802,55.070352725982666,Basic Materials ,23.67,1.42,58.93,11.1,149.4,3.1,2022-08-29,2022-07-15,103.0353161867674,102.86936061881102,2022-09-19,2022-07-25
LNG,165.91000366210938,85.61000061035156,178.6199951171875,162.7654998779297,158.10372009277344,145.07048866271973,142.27730280558268,134.15949249267578,Energy ,,,9.76,165.4,215.7,18.35,2022-09-20,2022-09-15,106.35511816347098,107.39696057614032,2022-09-19,2022-07-25
MKC,71.2699966430664,71.19000244140625,107.3499984741211,78.16200065612793,84.23740020751953,85.94065780639649,90.2696426900228,91.7082088470459,Consumer Defensive ,28.17,5.52,179.8,-1.3,0.8,3.1,2022-08-23,2022-06-24,89.6632179648731,93.16637385843993,2022-08-29,2022-07-25
SPWR,23.040000915527344,12.779999732971191,34.61000061035156,25.732500076293945,24.169400157928468,20.484200077056883,20.2278000386556,19.72615002155304,Technology ,,,,60.2,-107.0,0.57,2022-09-16,2022-09-09,113.5297260508976,115.18832053657589,2022-09-19,2022-07-25
MDRX,15.229999542236328,13.050000190734863,23.25,16.415999984741212,16.5996000289917,16.321099987030028,18.072066663106284,18.3494499874115,Healthcare ,15.78,1.97,9.15,6.9,216.0,0.88,2022-08-23,2022-06-24,100.12476070469388,100.2841071633408,2022-09-26,2022-07-25
MCK,339.8699951171875,193.88999938964844,375.2300109863281,350.6804992675781,352.57030395507815,337.1546987915039,326.2691046142578,308.2515232849121,Healthcare ,36.15,3.41,11.22,7.1,125.7,25.99,2022-08-24,2022-08-05,100.43142899743565,101.85207758134484,2022-09-12,2022-07-25
LNT,52.9900016784668,52.810001373291016,65.37000274658203,60.10149993896484,61.01907341003418,59.65669158935547,59.94028793334961,59.48887716293335,Utilities ,19.13,3.04,,15.4,6.5,2.92,2022-08-24,2022-07-25,98.23631573758476,99.32164843660436,2022-09-12,2022-07-25
