Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
ADSK,197.8300018310547,163.1999969482422,335.4800109863281,193.74750137329104,203.8283999633789,197.9991004943848,198.36680053710936,206.62900047302247,Technology ,77.98,3.34,26.57,16.7,-58.8,7.78,2022-08-19,2022-10-04,90.79423496636416,97.07765405182298,2022-08-29,2022-10-17
ACN,261.7799987792969,242.9499969482422,417.3699951171875,260.1097763061524,279.91243408203127,283.8488934326172,291.99023173014325,302.0655665588379,Technology ,24.43,2.19,27.84,14.9,17.0,12.6,2022-10-12,2022-10-13,87.84426701493776,93.23259365660462,2022-08-29,2022-10-17
CSX,27.07999992370605,25.799999237060547,38.630001068115234,27.369999980926515,30.253712005615235,30.322272911071774,31.650432523091634,32.4055433177948,Industrials ,15.13,1.36,23.03,27.6,39.7,1.91,2022-08-22,2022-10-12,84.68413684396845,91.77221351432118,2022-09-12,2022-10-17
AMSWA,15.460000038146973,14.520000457763672,33.27000045776367,15.481999921798709,16.42399995803833,16.641341695785524,17.165423469543455,18.32603801727295,Technology ,44.05,2.75,70.44,6.8,52.7,0.5,2022-08-23,2022-09-29,89.2721533877322,94.30292446536714,2022-08-22,2022-10-17
AMPL,15.260000228881836,13.420000076293944,87.9800033569336,15.57950005531311,16.021600074768067,16.10230005264282,16.75766670227051,20.56170001029968,Technology ,,,,47.8,-184.6,-0.34,2022-10-11,2022-10-03,95.8273650703852,97.57946163882764,2022-10-10,2022-10-17
CFLT,24.290000915527344,16.482999801635742,94.97000122070312,24.08400011062622,26.22720012664795,25.47350011825561,27.64800013224284,34.17005020141602,Technology ,,,,57.9,-38.6,-0.53,2022-10-14,2022-10-18,85.6355402391075,93.99318981519453,2022-10-10,2022-10-17
CCEP,44.40999984741211,41.79999923706055,59.86000061035156,44.76849994659424,47.91339988708496,50.02309993743896,49.94646687825521,50.887489337921146,Consumer Defensive ,14.8,0.47,,261.1,96.8,,2022-08-22,2022-10-04,89.50350198767703,93.2449818481647,2022-08-22,2022-10-17
ADBE,302.3800048828125,274.7300109863281,699.5399780273438,288.338998413086,343.08879943847654,369.4578997802735,386.8933998616536,411.2591996765137,Technology ,29.82,2.18,20.18,12.7,-7.6,15.53,2022-08-19,2022-10-04,73.39498980699302,83.84521176072805,2022-08-22,2022-10-17
ADM,88.33000183105469,61.79999923706055,98.87999725341795,84.7754997253418,86.31354110717774,82.61984245300293,84.86685307820638,82.43499229431153,Consumer Defensive ,13.94,1.52,65.86,19.0,52.5,6.17,2022-08-31,2022-10-05,97.13741237188812,100.8745590003072,2022-09-12,2022-10-17
CRM,157.5,137.58999633789062,311.75,148.93449859619142,159.32339904785155,167.8602993774414,173.68959971110027,183.7116495513916,Technology ,294.39,19.25,28.35,21.8,-66.3,5.68,2022-09-16,2022-09-28,88.6681643329928,92.5221122519106,2022-08-22,2022-10-17
ALGN,198.27999877929688,197.8099975585937,713.3300170898438,212.86650009155272,239.10220001220705,250.18670028686523,285.969733581543,336.99889991760256,Healthcare ,25.4,0.59,41.97,-4.1,-56.8,10.14,2022-10-14,2022-10-17,83.28793913820107,88.35439455026426,2022-09-19,2022-10-17
APPS,13.920000076293944,12.1899995803833,93.9800033569336,14.50950002670288,17.595400047302245,18.227099952697756,23.61479994455973,28.906300010681157,Technology ,40.82,4.08,11.65,19.3,-39.3,1.7,2022-10-11,2022-10-17,73.95675599660223,84.1701974538831,2022-09-12,2022-10-17
CYBR,149.52000427246094,100.3499984741211,201.67999267578125,147.69199981689454,148.31399993896486,141.41940071105958,145.44866724650066,146.10995037078857,Technology ,,,233.57,21.4,-321.2,0.04,2022-10-10,2022-10-20,100.62161157155384,102.17232590605236,2022-10-10,2022-10-17
BAH,99.5500030517578,69.68000030517578,101.06999969482422,95.71050033569335,96.1465997314453,92.88443481445312,90.14434041341146,87.61348930358886,Industrials ,26.15,3.49,,13.1,-21.2,4.87,2022-08-23,2022-10-04,98.99536097162034,101.23182737852645,2022-08-29,2022-10-17
CZR,37.40999984741211,31.309999465942383,118.94499969482422,35.87349987030029,41.94619987487793,42.819099807739256,50.25726666768392,57.74160009384156,Consumer Cyclical ,,,,12.7,64.9,0.28,2022-09-21,2022-10-06,80.21902790601665,88.27875565083147,2022-09-19,2022-10-17
AKAM,84.16000366210938,76.27999877929688,123.25,81.97600021362305,87.66020050048829,90.72240036010744,97.48820027669272,100.80010032653809,Technology ,23.94,2.24,12.45,5.9,16.6,5.71,2022-10-11,2022-10-17,89.32206713927098,92.84181139978114,2022-08-29,2022-10-17
CDXS,5.0,4.909999847412109,42.0099983215332,5.679500031471252,6.761400003433227,8.1007000207901,10.485466648737589,12.961799991130828,Healthcare ,,,,50.6,18.5,-0.98,2022-10-19,2022-10-18,77.06715831425495,80.94177694017513,2022-10-10,2022-10-17
CNDT,3.5799999237060547,3.289999961853028,7.210000038146973,3.469500017166138,3.87120002746582,4.210300016403198,4.50973334312439,4.602650008201599,Technology ,8.44,,18.28,-9.6,70.7,0.41,2022-08-19,2022-10-04,83.19900591775817,88.37413245526601,2022-08-22,2022-10-17
CMCSA,30.459999084472656,28.38999938964844,54.880001068115234,30.144942569732667,33.6507466506958,36.75156106948853,39.13461907704672,41.168438596725466,Communication Services ,9.94,1.0,10.2,5.1,33.5,3.84,2022-10-10,2022-10-13,83.96787186852424,87.88021576195038,2022-08-22,2022-10-17
CPRT,108.80999755859376,102.20999908447266,161.1199951171875,110.06599960327148,115.7997999572754,115.96680015563965,116.68886698404948,119.07145011901856,Industrials ,24.05,1.08,31.64,18.0,16.0,5.07,2022-08-11,2022-09-28,90.49258030698309,95.35116739349208,2022-08-22,2022-10-17
DOMO,17.100000381469727,14.0,95.5,17.094999980926513,21.1181999206543,25.59029993057251,31.198866539001465,34.54569987297058,Technology ,,,,20.2,-10.4,-0.83,2022-10-12,2022-10-18,72.44436821617417,78.4522712326526,2022-10-10,2022-10-17
DOCU,46.65999984741211,42.130001068115234,288.5,49.849500274658205,56.88099990844727,62.38079990386963,71.5667330678304,82.56069982528686,Technology ,,,22.34,21.6,72.8,1.89,2022-10-07,2022-10-20,81.60489854556712,86.00766706481058,2022-10-03,2022-10-17
CTVA,61.93000030517578,41.369998931884766,64.30000305175781,59.98499984741211,60.97980003356933,58.37621501922607,58.27527707417806,56.10207878112793,Basic Materials ,25.65,1.54,66.34,11.1,149.4,3.09,2022-08-29,2022-10-05,97.21957427402394,101.02867889480078,2022-09-12,2022-10-17
DDD,8.180000305175781,7.610000133514404,34.970001220703125,8.381999969482422,9.491999950408935,10.004199962615964,11.091466636657715,12.674099993705749,Technology ,4.5,0.15,,-13.9,300.4,-0.06,2022-08-17,2022-10-03,81.00918958671632,87.90875108070358,2022-08-22,2022-10-17
BKNG,1773.6199951171875,1616.8499755859375,2715.659912109375,1701.3969970703124,1854.242595214844,1893.277705078125,1993.3881974283852,2081.855192871093,Consumer Cyclical ,47.29,0.97,12.13,98.8,116.8,122.3,2022-09-19,2022-10-12,87.50496700379882,93.11423656394292,2022-09-12,2022-10-17
CERS,3.5199999809265137,3.2699999809265137,8.0600004196167,3.5794999837875365,4.017200026512146,4.672800018787384,4.810333348910014,4.97990001320839,Healthcare ,,,,25.9,13.0,-0.21,2022-09-22,2022-09-28,82.32785206304648,85.49591435123469,2022-08-08,2022-10-17
DLTR,139.02999877929688,96.6999969482422,177.19000244140625,139.57599945068358,145.40479827880858,153.7848992919922,155.4852663675944,151.1788499069214,Consumer Defensive ,20.11,0.97,19.31,6.7,2.5,8.27,2022-08-22,2022-09-16,93.60172200688795,95.07596076730546,2022-08-01,2022-10-17
DK,28.3700008392334,14.06999969482422,35.22999954223633,27.851000022888183,28.062776031494145,27.31120599746704,26.21566743214925,24.036540999412537,Energy ,5.89,58.92,3.43,173.0,67.6,3.17,2022-10-14,2022-10-03,96.73176570757498,101.71889473036974,2022-10-10,2022-10-17
AZO,2258.830078125,1649.5899658203125,2362.239990234375,2211.4364990234376,2203.279208984375,2166.072908935547,2123.076005859375,2077.23400390625,Consumer Cyclical ,19.22,1.45,15.97,5.9,32.3,143.34,2022-08-24,2022-09-28,99.20924461214476,101.22620831104308,2022-08-22,2022-10-10
AMGN,247.4499969482422,198.63999938964844,258.45001220703125,237.47949981689453,239.30238220214844,241.40185760498048,241.3619985961914,236.90197868347167,Healthcare ,20.96,2.73,31.2,1.0,-16.5,18.69,2022-09-12,2022-09-29,97.03499922132848,98.79725760692148,2022-09-12,2022-10-10
MGI,10.489999771118164,5.059999942779541,10.869999885559082,10.464000034332276,10.42040002822876,10.251299991607668,10.24546667734782,10.05954999923706,Financial ,,,30.66,0.1,-316.1,0.65,2022-10-19,2022-10-06,100.74857988973685,101.10430863664487,2022-10-17,2022-10-10
HCKT,20.190000534057617,16.920000076293945,24.780000686645508,18.969999980926517,19.86804523468017,19.86162496566773,20.699342854817708,20.41392716407776,Technology ,14.46,0.96,17.32,3.7,625.4,1.58,2022-08-23,2022-10-03,90.32835006249248,95.7358318425126,2022-08-29,2022-10-10
CTSH,59.77999877929688,55.400001525878906,93.47000122070312,58.952000045776366,62.53440116882325,65.47850902557373,70.90310351053874,74.72534967422486,Technology ,13.88,1.35,17.4,7.0,57.3,4.98,2022-10-12,2022-10-13,90.63952313089618,93.0410163013668,2022-09-12,2022-10-10
CPB,49.880001068115234,39.7599983215332,51.93999862670898,48.36916637420654,48.81980827331543,48.11432193756104,47.32529014587402,46.31924077987671,Consumer Defensive ,19.91,5.15,30.75,6.1,-24.2,3.06,2022-10-07,2022-10-10,97.53715803708376,99.75642433638254,2022-08-29,2022-10-10
CTRA,29.690000534057617,18.38999938964844,36.54999923706055,28.14250011444092,29.192400131225583,28.869609375,28.67006882985433,26.873521871566773,Energy ,8.31,0.87,44.79,692.1,358.9,4.46,2022-09-16,2022-10-05,93.77801157782598,97.99248032387918,2022-09-12,2022-10-10
CLF,15.15999984741211,12.899999618530272,34.040000915527344,14.621000051498411,16.255800037384034,16.956400012969972,20.44653335571289,20.63400004386902,Basic Materials ,2.28,0.08,2.62,25.6,-29.1,2.47,2022-08-19,2022-10-04,82.11990332850705,90.01419653037243,2022-09-12,2022-10-10
SIRI,6.099999904632568,5.690000057220459,6.880000114440918,5.959499955177307,6.116999998092651,6.201274137496949,6.22567751566569,6.190766010284424,Communication Services ,19.49,3.83,103.91,4.4,916.9,0.34,2022-09-13,2022-10-04,95.09991811388686,97.15100184937688,2022-08-15,2022-10-10
JNJ,165.11000061035156,155.72000122070312,186.69000244140625,164.27449951171874,164.72725646972657,169.19679504394531,171.72163452148436,170.28847831726074,Healthcare ,24.0,5.9,50.63,3.0,44.7,10.54,2022-10-06,2022-10-13,99.60866411659232,98.53400273922576,2022-09-26,2022-10-10
SJM,141.0500030517578,119.81999969482422,146.74000549316406,140.21899948120117,139.88220001220702,134.17013832092286,134.32059565226237,134.3792687225342,Consumer Defensive ,25.88,5.03,158.52,0.8,-25.1,9.61,2022-09-01,2022-10-11,100.49051854882772,101.80349781082288,2022-09-26,2022-10-10
L,53.63999938964844,49.36000061035156,68.19999694824219,52.06049957275391,54.62603569030762,56.644585342407225,59.12221743265788,59.48053152084351,Financial ,12.46,0.89,4.59,-12.7,282.6,,2022-09-14,2022-10-04,92.03969785185214,94.76989965549636,2022-09-12,2022-10-10
AAL,13.460000038146973,11.649999618530272,22.350000381469727,12.677499961853028,13.471999988555908,13.910000019073486,15.172999960581462,15.604549961090088,Industrials ,,,,79.5,83.1,1.26,2022-10-10,2022-10-12,91.38832404531668,94.2087841070014,2022-09-19,2022-10-10
CMC,42.93999862670898,30.59000015258789,46.68000030517578,39.18300037384033,40.14199996948242,38.61210079193116,39.232870992024736,38.54080575942993,Basic Materials ,4.31,0.44,28.19,18.5,193.9,4.73,2022-08-22,2022-10-04,94.1711321317538,100.18868606381464,2022-09-12,2022-10-10
RSKD,4.099999904632568,3.430000066757202,21.57099914550781,4.066499984264373,4.635999960899353,4.6463999795913695,4.944066656430563,5.387600003480912,Technology ,,,,7.5,-184.6,-0.4,2022-08-19,2022-10-05,79.75338687918726,90.55721546876812,2022-09-12,2022-10-10
IONS,44.83000183105469,25.040000915527344,48.81999969482422,44.97999992370605,44.70800018310547,41.297600173950194,40.23206675211589,38.19705011367798,Healthcare ,,,72.47,6.4,93.6,-2.8,2022-10-19,2022-10-06,102.23793926425024,104.62936398108351,2022-10-17,2022-10-10
CGEN,0.8725000023841858,0.5099999904632568,7.480000019073486,0.7431250005960465,0.9990499925613404,1.408324992656708,1.7826166605949405,2.174812497496605,Healthcare ,,,,,-8.9,-0.5,2022-09-22,2022-10-05,64.38097992872926,70.52244270629149,2022-08-01,2022-10-10
CLBT,4.590000152587891,3.799999952316284,11.399999618530272,4.219250047206879,4.53920003414154,4.91150000333786,5.139399994214376,5.492699989080429,Technology ,5.85,1.15,,5.7,-70.8,0.15,2022-08-11,2022-10-04,87.39790794474264,90.74253820706616,2022-08-15,2022-10-10
INCY,68.95999908447266,61.90999984741211,84.86000061035156,68.3125,70.06160018920899,73.0692002105713,74.55426686604818,73.82850021362304,Healthcare ,16.23,1.09,22.84,29.1,415.0,4.37,2022-09-13,2022-09-30,95.08298399002456,96.05607485938636,2022-07-25,2022-10-10
STLD,85.6500015258789,50.540000915527344,100.37000274658205,76.53720512390137,78.88986206054688,75.49972717285156,77.95162363688151,74.25375438690186,Basic Materials ,3.81,0.14,7.34,39.1,499.7,10.41,2022-08-30,2022-10-04,93.22627052383592,99.6400050289074,2022-09-12,2022-10-10
SURF,1.0499999523162842,1.0,8.319999694824219,1.0859999895095824,1.3142999982833865,1.5584499943256378,1.8335666584968568,2.2677250009775163,Healthcare ,,,,1745.0,-214.0,-1.81,2022-09-16,2022-09-29,72.94792346912604,79.46042989868077,2022-08-22,2022-10-10
RADA,10.109999656677246,7.510000228881836,16.700000762939453,10.021000051498412,10.30340000152588,10.453599977493289,11.576000003814697,11.389000000953674,Industrials ,91.91,,,-18.4,295.6,0.68,2022-09-23,2022-10-14,96.5701708747274,97.89965522891336,2022-09-26,2022-10-10
HST,17.239999771118164,15.100000381469728,21.6299991607666,16.529924583435058,17.450806388854982,17.34331802368164,18.002823778788247,17.912261810302734,Real Estate ,21.58,0.76,13.85,112.8,98.4,0.89,2022-09-16,2022-10-05,90.93845598419504,96.13911251345888,2022-09-12,2022-10-10
TARO,31.690000534057617,28.26000022888184,65.20999908447266,30.277999973297117,31.90979995727539,34.34499988555908,36.24773325602214,38.9868999671936,Healthcare ,13.07,,,6.5,115.3,,2022-10-10,2022-10-13,90.70150105198648,92.14794726943056,2022-09-12,2022-10-10
GILD,66.16000366210938,57.16999816894531,74.12000274658203,64.62949962615967,64.20806114196778,62.470573577880856,61.69571927388509,61.82870058059692,Healthcare ,20.17,,14.47,0.7,-9.8,6.44,2022-09-21,2022-10-05,100.33284803657192,101.49890817829416,2022-09-19,2022-10-10
KHC,35.34000015258789,32.72999954223633,44.869998931884766,34.45499973297119,35.9234741973877,36.580149459838864,37.80547981262207,37.39113321304321,Consumer Defensive ,34.14,,34.58,-0.9,180.7,2.74,2022-08-30,2022-10-04,91.86028949122272,95.20364013341552,2022-08-29,2022-10-10
PRGS,46.34000015258789,40.33000183105469,53.9900016784668,44.41999950408936,46.15078247070313,46.49732074737549,46.47285837809245,45.94195158004761,Technology ,23.84,11.92,12.65,2.6,-0.1,4.33,2022-08-26,2022-10-03,91.97197326894933,96.70461688308836,2022-08-29,2022-10-10
BGNE,160.3800048828125,118.18000030517578,392.2999877929688,144.43600044250488,159.89200149536134,163.35300117492676,164.54606740315756,177.03585052490234,Healthcare ,,,,127.7,20.6,-13.46,2022-10-11,2022-10-12,84.20074490650033,91.69087290856054,2022-08-29,2022-10-10
PLUS,43.77000045776367,40.369998931884766,69.73999786376953,42.61450004577637,45.63839973449707,49.58049995422363,51.72139986673991,50.89434991836548,Technology ,11.25,2.25,,10.0,-9.3,4.97,2022-08-26,2022-09-30,88.33140593564629,91.56658576562116,2022-08-22,2022-10-10
ABNB,117.0,86.70999908447266,212.58399963378903,110.08550109863282,114.62840072631836,110.08220054626464,122.77286722819012,131.30615043640137,Consumer Cyclical ,63.79,1.39,27.83,57.6,92.4,2.56,2022-09-20,2022-10-06,93.85351153740535,98.44755813711303,2022-09-19,2022-10-10
VTRS,9.34000015258789,8.420000076293945,15.600000381469728,9.050499963760377,9.557742042541504,9.975118122100833,10.200453402201337,10.952208976745606,Healthcare ,14.92,,4.53,-10.1,5.8,3.32,2022-09-13,2022-10-04,90.15740518430262,94.1619030204863,2022-09-12,2022-10-10
WBA,33.36000061035156,30.38999938964844,55.0,32.59900016784668,34.89713218688965,37.14163101196289,39.26958254496257,41.45166103363037,Healthcare ,6.67,5.89,57.8,-5.3,117.6,4.77,2022-10-07,2022-10-10,88.90388640549965,91.73776094105683,2022-08-22,2022-10-10
CB,192.2100067138672,173.77999877929688,218.9900054931641,186.8395004272461,190.51225830078124,191.3460919189453,197.1051406860352,197.56050994873047,Financial ,11.6,0.81,8.49,2.9,147.3,17.6,2022-09-13,2022-10-04,95.81583868175774,98.16033318010076,2022-09-12,2022-10-10
CAT,180.5399932861328,160.60000610351562,237.8999938964844,175.05950012207032,182.70180053710936,186.49277542114257,195.66944264729815,197.87061897277832,Industrials ,14.53,1.23,47.9,10.5,121.2,13.86,2022-08-29,2022-10-04,92.41677598855038,96.08800637884217,2022-09-12,2022-10-10
WLK,89.87999725341797,81.29000091552734,141.19000244140625,88.77349891662598,95.05395889282228,98.92166030883789,107.98567947387696,107.34591575622558,Basic Materials ,4.07,,5.38,56.8,506.5,12.81,2022-08-30,2022-10-03,87.88206486696969,93.3888390150788,2022-09-12,2022-10-10
FORG,22.61000061035156,11.937999725341797,36.0,18.0560001373291,17.78620002746582,19.39760004043579,19.53573340733846,18.611850085258485,Technology ,,,,8.4,-117.3,-0.15,2022-09-20,2022-10-03,98.54327879765005,99.5300704237292,2022-08-08,2022-10-10
EVTC,32.95000076293945,30.71999931335449,51.060001373291016,32.347500228881835,33.23259994506836,35.01946708679199,36.538156026204426,38.08247919082642,Technology ,16.1,7.78,10.89,7.7,54.7,2.65,2022-09-20,2022-10-03,94.99070271864184,95.06098712141883,2022-09-12,2022-10-10
CASS,39.560001373291016,31.850000381469727,46.2599983215332,36.5105001449585,36.62145378112793,35.48096347808838,35.82277779897054,36.74941058158875,Industrials ,16.44,,46.09,17.1,15.5,,2022-08-24,2022-10-04,98.1126806798688,100.96187654776251,2022-09-12,2022-10-10
WU,13.4399995803833,13.104999542236328,21.39999961853028,13.820000076293946,14.528491115570068,15.464113864898682,16.18155128479004,16.556749086380005,Financial ,6.01,,8.74,-11.7,9.9,1.81,2022-09-26,2022-10-03,90.52982259902032,92.53614459996014,2022-08-22,2022-10-10
NSIT,86.44999694824219,81.11000061035156,111.0199966430664,84.93299980163575,87.7023994445801,89.40759979248047,93.49753321329752,95.13389987945556,Technology ,12.09,1.63,,23.1,22.2,9.29,2022-08-24,2022-09-28,94.24511360159146,96.77987762564,2022-08-29,2022-10-10
PEP,171.4600067138672,153.3699951171875,181.07000732421875,167.775,171.00627380371094,169.0050827026367,168.54405537923176,167.6785553741455,Consumer Defensive ,24.31,2.98,781.8,8.8,9.9,7.22,2022-08-23,2022-10-12,96.09177479636745,98.56837700073392,2022-08-29,2022-10-10
ESLT,202.759994506836,142.83999633789062,244.58999633789065,199.9078369140625,204.7965771484375,210.98544799804688,211.7956165568034,203.97012756347652,Industrials ,32.68,3.0,61.93,8.5,15.3,9.25,2022-09-30,2022-10-04,95.47151272202724,96.82632463968066,2022-08-15,2022-10-10
MTLS,10.289999961853027,10.0,27.549999237060547,10.711499977111815,11.471599960327149,12.69469997406006,14.282266635894777,15.71339996814728,Technology ,43.05,,32.8,14.6,275.3,0.14,2022-09-19,2022-10-03,88.97333393776995,89.62801713239377,2022-09-19,2022-10-10
PCAR,87.56999969482422,77.0,97.55999755859376,87.51049995422363,88.52352645874024,86.8640057373047,86.07288920084635,87.36069053649902,Industrials ,13.81,0.91,37.1,22.5,42.2,7.79,2022-08-22,2022-10-03,97.14152452923696,99.94222785135126,2022-08-29,2022-10-10
ABC,142.77000427246094,113.68000030517578,167.19000244140625,139.68000259399415,143.59380096435547,143.39580169677734,147.47012980143228,145.20265907287595,Healthcare ,16.39,1.64,17.89,12.5,144.4,11.45,2022-08-26,2022-10-04,94.78064890301576,97.61222426506708,2022-09-12,2022-10-10
UAL,39.04999923706055,30.540000915527344,54.52000045776367,34.71349992752075,36.46979999542236,37.56609998703003,40.22459995269775,40.97625000953674,Industrials ,,,9.38,121.4,75.9,5.29,2022-09-21,2022-10-06,93.15856131725376,95.4650501040197,2022-09-19,2022-10-10
AIR,41.66999816894531,31.88999938964844,52.83000183105469,37.92849998474121,41.23759994506836,42.54610000610352,44.33286664326986,43.83199998855591,Industrials ,16.82,1.23,26.2,-1.9,66.4,3.54,2022-08-22,2022-10-04,86.31557367708507,92.592191185747,2022-08-29,2022-10-10
ODFL,257.6499938964844,231.3099975585937,373.5799865722656,262.1014991760254,272.20991088867186,269.5435398864746,272.0265290323893,281.0092427825928,Industrials ,23.89,1.51,40.3,26.4,56.5,11.86,2022-08-17,2022-09-29,91.97413395207197,96.84733369913356,2022-08-22,2022-10-10
BMY,70.3499984741211,53.220001220703125,80.58999633789062,70.3894271850586,70.61264892578124,72.3814483642578,73.0325685119629,70.99268098831176,Healthcare ,23.38,5.27,15.43,1.6,178.0,7.97,2022-10-10,2022-10-13,98.90292500389056,98.60113094064906,2022-08-22,2022-10-10
ORLY,730.9199829101562,562.9000244140625,750.8800048828125,721.5494964599609,716.3788000488281,686.1421008300781,679.4832010904948,675.7072509765625,Consumer Cyclical ,23.09,2.78,19.14,5.9,32.1,35.52,2022-09-13,2022-09-28,100.09554653143311,102.25084018278824,2022-08-22,2022-10-10
MRK,92.94000244140624,71.5,95.72000122070312,89.46300048828125,88.42575241088868,88.8863370513916,87.71745997111003,84.95677158355713,Healthcare ,14.17,1.31,31.12,28.0,173.5,7.48,2022-09-21,2022-09-22,100.3584930777701,100.68250356973286,2022-07-18,2022-10-10
DE,365.5199890136719,283.8099975585937,446.760009765625,353.47630920410154,360.5904919433594,341.57722259521483,358.5179217529297,361.9869680786133,Industrials ,18.27,1.38,69.67,22.6,118.6,26.15,2022-08-30,2022-10-05,95.89900819373804,100.7790964552493,2022-09-12,2022-10-10
MRNA,118.37999725341795,115.02999877929688,376.6499938964844,124.97999992370606,135.4336999511719,144.90954956054688,147.43389958699544,151.59372482299804,Healthcare ,3.61,,5.05,9.1,-7.1,8.76,2022-09-21,2022-10-04,87.2810897388086,91.10602046424503,2022-08-15,2022-10-10
NVAX,17.18000030517578,16.0,236.5,18.96800022125244,27.843400230407717,40.65930009841919,46.83400002797445,57.45490000724792,Healthcare ,,,,-37.6,-222.5,-3.86,2022-09-22,2022-10-05,58.494166580336206,66.03746326915798,2022-08-08,2022-10-10
ABBV,142.92999267578125,106.86000061035156,175.91000366210938,140.55481491088867,139.38332733154297,142.09527099609377,145.98523569742838,144.09930549621583,Healthcare ,20.22,,20.13,4.5,137.0,11.84,2022-10-06,2022-10-13,101.5758649647498,99.88579281532712,2022-09-26,2022-10-10
XPER,12.869999885559082,,,,,,,,Technology ,,,,4.8,,-0.02,2022-10-06,,,,2022-10-10,2022-10-07
BOX,27.459999084472656,22.309999465942383,33.040000915527344,26.19299974441528,27.108199882507325,26.97149995803833,27.693999989827475,27.238300037384032,Technology ,,,17.21,14.7,-24.2,1.45,2022-09-19,2022-10-03,93.41241308582268,97.31708484757246,2022-08-22,2022-10-03
LNG,173.89999389648438,97.8499984741211,178.6199951171875,167.31849975585936,165.36,150.36206382751465,145.9921940612793,139.00523128509522,Energy ,,,9.98,165.4,217.5,18.45,2022-10-18,2022-10-04,102.49405131202944,106.39227111463134,2022-10-17,2022-10-03
ATEN,15.640000343322754,12.270000457763672,19.049999237060547,14.361500072479249,14.302200050354005,14.410576152801514,14.343385798136394,14.217628049850465,Technology ,12.19,0.61,30.35,14.9,432.5,0.8,2022-08-23,2022-09-26,97.97845465583048,100.77178998118796,2022-08-29,2022-10-03
LAW,10.199999809265137,8.789999961853027,58.52000045776367,10.155999946594235,12.417399978637697,17.415499992370606,21.536533292134603,24.35394992828369,Technology ,,,,14.2,-2.9,-1.0,2022-08-12,2022-09-07,74.07234945501239,75.18189276533981,2022-08-08,2022-10-03
OXY,68.8499984741211,26.049999237060547,77.12999725341797,65.01399955749511,66.44020637512207,64.04795013427734,62.694315134684246,57.44216279029846,Energy ,6.75,0.18,6.04,78.3,113.3,8.12,2022-09-02,2022-10-04,95.14723728451682,100.51255688026409,2022-09-05,2022-10-03
RPTX,12.869999885559082,8.0649995803833,28.2450008392334,12.758500003814698,12.51939998626709,13.019499988555909,12.506599973042809,13.067399978637695,Healthcare ,,,,133.3,-95.3,-3.1,2022-09-20,2022-10-03,102.04058029792722,101.1299623109755,2022-09-19,2022-10-03
NTCT,34.11000061035156,26.61000061035156,37.68000030517578,32.22050008773804,32.24860004425049,33.06170009613037,33.020266723632815,32.55865005493164,Technology ,64.36,36.16,9.78,9.7,82.3,2.17,2022-09-27,2022-10-04,100.047527222311,99.48139907465362,2022-09-19,2022-10-03
BKR,25.950000762939453,20.420000076293945,39.77999877929688,22.79300003051758,24.090399932861327,26.468742599487303,29.111623051961264,29.03181481361389,Energy ,,,,-1.8,98.2,1.62,2022-09-15,2022-10-04,90.8047270760202,93.02210823965576,2022-09-12,2022-10-03
PAYO,7.46999979019165,3.325000047683716,9.289999961853027,6.795999979972839,6.571399965286255,5.712399990558624,5.302066651980082,5.241899996995926,Technology ,498.0,,118.54,33.6,-75.9,0.02,2022-08-26,2022-10-04,102.11553584717616,110.3536429607588,2022-09-12,2022-10-03
LPLA,235.2700042724609,140.64999389648438,252.44000244140625,233.5735000610352,229.64641662597657,211.5810011291504,203.72311533610025,195.7150442504883,Financial ,37.98,1.82,131.53,7.4,-3.9,18.23,2022-10-19,2022-10-04,102.82726146253331,105.93348399172524,2022-10-20,2022-10-03
CNQ,56.66999816894531,36.63075256347656,69.14789581298828,51.4189998626709,52.90461685180664,52.4527734375,54.71460678100586,53.43179063796997,Energy ,8.09,0.85,5.9,75.9,85.6,10.06,2022-09-01,2022-10-04,94.06974357366208,98.08985773597182,2022-09-19,2022-10-03
AVID,25.89999961853028,20.82999992370605,37.310001373291016,24.16049995422363,25.01880001068115,26.120399990081783,27.84213331858317,28.433650016784668,Communication Services ,24.74,1.65,25.01,3.0,262.6,1.69,2022-09-15,2022-09-30,92.19325370869257,95.02867324200056,2022-08-22,2022-10-03
DUOL,88.72000122070312,60.5,191.82000732421875,94.04200057983398,96.1392999267578,95.89975006103516,93.09696665445964,92.06837493896484,Technology ,,,123.92,50.3,-483.8,-1.5,2022-10-13,2022-10-03,97.1133960642004,98.66399728598633,2022-10-10,2022-10-03
PERI,23.290000915527344,16.40999984741211,33.09000015258789,21.377000331878666,21.25660011291504,20.183499965667725,20.731733283996583,20.796649980545045,Communication Services ,16.0,,11.58,33.7,188.2,1.64,2022-09-20,2022-10-06,100.725479073865,103.28914877175826,2022-09-19,2022-10-03
AXON,126.61000061035156,82.48999786376953,209.0,120.2830005645752,121.60940032958985,110.71330039978028,112.62960006713868,118.64985008239746,Industrials ,65.3,5.44,246.21,30.5,-19.1,2.49,2022-08-23,2022-10-04,96.88564827983102,103.52494638115968,2022-09-12,2022-10-03
